79575220,000000	-0,006314	0,001340
79575222,000000	-0,003682	0,001087
79575225,000000	-0,006622	0,000636
79575228,000000	0,006247	0,000099
79575229,000000	0,004542	-0,000343
79575231,000000	-0,002471	-0,000528
79575233,000000	-0,004444	-0,000404
79575235,000000	-0,017655	-0,000069
79575237,000000	-0,014378	0,000291
79575239,000000	-0,011385	0,000533
79575241,000000	-0,010384	0,000618
79575243,000000	-0,004079	0,000582
79575245,000000	0,003750	0,000547
79575247,000000	0,009173	0,000699
79575250,000000	-0,004323	0,001118
79575252,000000	-0,006651	0,001668
79575254,000000	-0,008236	0,002134
79575256,000000	-0,007646	0,002399
79575258,000000	-0,016798	0,002452
79575261,000000	-0,007798	0,002318
79575262,000000	0,002845	0,001995
79575264,000000	-0,012610	0,001452
79575266,000000	0,004384	0,000701
79575268,000000	0,000068	-0,000168
79575270,000000	0,002103	-0,001031
79575272,000000	-0,010546	-0,001747
79575275,000000	-0,007088	-0,002134
79575277,000000	-0,007837	-0,002060
79575279,000000	-0,003460	-0,001572
79575281,000000	-0,005904	-0,000893
79575283,000000	0,005961	-0,000338
79575285,000000	0,005843	-0,000198
79575287,000000	0,012765	-0,000572
79575289,000000	0,006498	-0,001300
79575291,000000	-0,003507	-0,002080
79575293,000000	0,003439	-0,002633
79575295,000000	-0,002498	-0,002789
79575297,000000	-0,017697	-0,002520
79575300,000000	-0,009126	-0,001890
79575302,000000	-0,008923	-0,001052
79575304,000000	-0,009024	-0,000270
79575306,000000	0,012378	0,000177
79575308,000000	0,004090	0,000154
79575310,000000	-0,002052	-0,000309
79575312,000000	-0,003340	-0,001059
79575314,000000	-0,005721	-0,001829
79575316,000000	-0,014569	-0,002347
79575318,000000	-0,010357	-0,002497
79575320,000000	-0,006153	-0,002325
79575322,000000	-0,004259	-0,001939
79575325,000000	-0,004055	-0,001479
79575327,000000	0,016190	-0,001077
79575329,000000	0,008096	-0,000801
79575331,000000	0,003674	-0,000604
79575333,000000	0,002209	-0,000314
79575335,000000	-0,003767	0,000229
79575337,000000	-0,013253	0,001034
79575339,000000	-0,007556	0,001988
79575341,000000	-0,003014	0,002944
79575343,000000	0,000126	0,003732
79575345,000000	0,008181	0,004213
79575347,000000	0,016573	0,004390
79575350,000000	0,006132	0,004321
79575352,000000	-0,001907	0,003977
79575354,000000	-0,000615	0,003282
79575356,000000	-0,004442	0,002246
79575358,000000	-0,014383	0,001037
79575361,000000	-0,009877	-0,000049
79575362,000000	0,001726	-0,000732
79575364,000000	0,000071	-0,000856
79575366,000000	0,000299	-0,000376
79575368,000000	0,002070	0,000626
79575370,000000	0,000594	0,001924
79575372,000000	-0,008170	0,003199
79575375,000000	-0,006415	0,004099
79575378,000000	-0,020289	0,004267
79575379,000000	-0,001832	0,003541
79575381,000000	-0,004235	0,002141
79575383,000000	0,001500	0,000549
79575385,000000	0,003684	-0,000810
79575387,000000	0,011972	-0,001758
79575389,000000	0,005954	-0,002376
79575391,000000	0,002095	-0,002884
79575393,000000	0,002605	-0,003417
79575395,000000	-0,000420	-0,003918
79575397,000000	-0,007585	-0,004227
79575400,000000	-0,001004	-0,004201
79575402,000000	0,004336	-0,003778
79575404,000000	-0,002705	-0,002976
79575406,000000	0,005865	-0,001860
79575408,000000	0,013307	-0,000538
79575411,000000	0,008757	0,000795
79575412,000000	-0,000277	0,001899
79575414,000000	0,006538	0,002606
79575416,000000	-0,011497	0,002836
79575418,000000	-0,011667	0,002582
79575420,000000	-0,007270	0,001923
79575422,000000	0,001301	0,000954
79575425,000000	0,003056	-0,000267
79575428,000000	0,013536	-0,001662
79575429,000000	0,004280	-0,003116
79575431,000000	0,004158	-0,004506
79575433,000000	-0,002607	-0,005692
79575435,000000	-0,004214	-0,006538
79575438,000000	-0,014719	-0,006980
79575440,000000	-0,000195	-0,007002
79575441,000000	0,002913	-0,006547
79575443,000000	-0,001190	-0,005516
79575446,000000	0,009122	-0,003859
79575447,000000	0,012419	-0,001682
79575450,000000	0,000339	0,000653
79575452,000000	-0,002255	0,002603
79575454,000000	0,005204	0,003735
79575456,000000	-0,000933	0,003934
79575458,000000	-0,005913	0,003359
79575461,000000	-0,002054	0,002343
79575462,000000	0,003744	0,001267
79575464,000000	0,002741	0,000367
79575466,000000	0,014378	-0,000313
79575468,000000	0,012220	-0,000790
79575470,000000	0,010863	-0,001058
79575472,000000	-0,000806	-0,001088
79575475,000000	0,005740	-0,000854
79575478,000000	-0,005393	-0,000377
79575479,000000	0,006884	0,000249
79575481,000000	0,000679	0,000923
79575484,000000	-0,000258	0,001561
79575485,000000	-0,002747	0,002055
79575487,000000	0,013022	0,002321
79575489,000000	0,006255	0,002374
79575491,000000	-0,003283	0,002311
79575493,000000	-0,002689	0,002252
79575495,000000	-0,006248	0,002276
79575497,000000	-0,012204	0,002347
79575500,000000	-0,009365	0,002356
79575502,000000	0,002465	0,002230
79575504,000000	0,003498	0,001975
79575506,000000	0,007538	0,001644
79575508,000000	0,010147	0,001286
79575510,000000	0,007657	0,000939
79575512,000000	0,002320	0,000671
79575514,000000	0,004441	0,000610
79575516,000000	-0,012137	0,000865
79575518,000000	-0,002423	0,001406
79575520,000000	-0,003269	0,002024
79575522,000000	0,004506	0,002413
79575525,000000	0,003770	0,002319
79575528,000000	0,014281	0,001732
79575529,000000	0,010870	0,000885
79575531,000000	0,010500	0,000115
79575533,000000	-0,002447	-0,000252
79575535,000000	-0,002648	-0,000027
79575537,000000	-0,017741	0,000721
79575539,000000	-0,008091	0,001720
79575541,000000	-0,008206	0,002600
79575543,000000	-0,001056	0,002991
79575545,000000	0,003115	0,002700
79575547,000000	0,009198	0,001837
79575550,000000	0,004673	0,000727
79575552,000000	-0,000208	-0,000324
79575554,000000	-0,000086	-0,001192
79575556,000000	-0,008887	-0,001909
79575558,000000	-0,008482	-0,002506
79575560,000000	-0,003255	-0,002906
79575562,000000	0,008597	-0,002984
79575564,000000	0,004064	-0,002667
79575566,000000	0,010953	-0,001929
79575568,000000	0,004607	-0,000850
79575570,000000	-0,000188	0,000346
79575572,000000	-0,005463	0,001389
79575575,000000	-0,002820	0,002085
79575578,000000	-0,016491	0,002317
79575579,000000	0,001135	0,002095
79575581,000000	-0,001333	0,001636
79575583,000000	-0,003633	0,001275
79575585,000000	0,000567	0,001253
79575587,000000	0,015543	0,001611
79575589,000000	0,009746	0,002167
79575591,000000	0,001710	0,002600
79575593,000000	-0,001087	0,002643
79575596,000000	0,001885	0,002221
79575597,000000	-0,005995	0,001471
79575600,000000	-0,007177	0,000641
79575602,000000	0,004727	-0,000049
79575604,000000	-0,000891	-0,000490
79575606,000000	0,003982	-0,000660
79575608,000000	0,009344	-0,000598
79575610,000000	0,008491	-0,000377
79575612,000000	0,003273	-0,000035
79575614,000000	0,001207	0,000409
79575616,000000	-0,016148	0,000852
79575618,000000	-0,007302	0,001089
79575620,000000	0,002306	0,000968
79575622,000000	0,004980	0,000480
79575625,000000	0,004584	-0,000299
79575628,000000	0,012840	-0,001223
79575629,000000	0,012075	-0,002037
79575631,000000	0,008889	-0,002471
79575633,000000	-0,000939	-0,002385
79575635,000000	-0,002377	-0,001867
79575637,000000	-0,017552	-0,001200
79575639,000000	-0,010457	-0,000728
79575641,000000	-0,003114	-0,000739
79575643,000000	-0,001637	-0,001419
79575645,000000	0,002315	-0,002782
79575647,000000	0,008615	-0,004607
79575650,000000	0,002566	-0,006513
79575652,000000	0,000468	-0,008140
79575654,000000	0,001731	-0,009260
79575656,000000	-0,009466	-0,009801
79575658,000000	-0,007230	-0,009773
79575660,000000	-0,002460	-0,009232
79575662,000000	0,003936	-0,008302
79575664,000000	0,001381	-0,007132
79575666,000000	0,007990	-0,005852
79575668,000000	0,001364	-0,004611
79575670,000000	0,006771	-0,003617
79575672,000000	0,000074	-0,003020
79575675,000000	-0,000016	-0,002774
79575677,000000	-0,016497	-0,002686
79575679,000000	-0,005723	-0,002543
79575681,000000	0,000807	-0,002178
79575683,000000	-0,000774	-0,001573
79575685,000000	-0,003062	-0,000910
79575687,000000	0,010349	-0,000416
79575689,000000	0,004507	-0,000197
79575691,000000	0,003474	-0,000238
79575694,000000	0,003589	-0,000426
79575696,000000	0,003748	-0,000537
79575697,000000	-0,009170	-0,000291
79575700,000000	-0,002865	0,000498
79575702,000000	0,000294	0,001817
79575704,000000	-0,001741	0,003474
79575706,000000	0,008291	0,005181
79575708,000000	0,006540	0,006618
79575710,000000	-0,000865	0,007491
79575712,000000	-0,009213	0,007655
79575714,000000	-0,001474	0,007206
79575716,000000	-0,015022	0,006354
79575718,000000	-0,009552	0,005248
79575720,000000	0,001075	0,003971
79575722,000000	0,002735	0,002593
79575725,000000	-0,001762	0,001256
79575728,000000	0,015375	0,000185
79575729,000000	0,008505	-0,000463
79575731,000000	-0,000504	-0,000700
79575733,000000	-0,001647	-0,000622
79575736,000000	-0,006054	-0,000334
79575737,000000	-0,016291	0,000067
79575739,000000	-0,009462	0,000521
79575741,000000	-0,000105	0,000988
79575743,000000	-0,000773	0,001407
79575746,000000	0,003652	0,001765
79575747,000000	0,009770	0,002157
79575750,000000	0,004325	0,002682
79575752,000000	0,004232	0,003343
79575754,000000	0,000159	0,004059
79575756,000000	-0,001940	0,004677
79575758,000000	-0,009554	0,005018
79575760,000000	-0,005037	0,004982
79575762,000000	0,009652	0,004598
79575764,000000	-0,001860	0,004014
79575766,000000	0,011958	0,003461
79575768,000000	0,002224	0,003138
79575770,000000	0,000961	0,003065
79575773,000000	-0,010131	0,003110
79575775,000000	-0,008293	0,003131
79575777,000000	-0,020235	0,003018
79575779,000000	-0,000615	0,002666
79575782,000000	-0,000757	0,002056
79575783,000000	0,000578	0,001284
79575785,000000	0,003955	0,000445
79575787,000000	0,012071	-0,000425
79575789,000000	0,004100	-0,001304
79575791,000000	-0,002330	-0,002141
79575794,000000	0,004177	-0,002866
79575796,000000	-0,004188	-0,003414
79575797,000000	-0,014465	-0,003693
79575800,000000	-0,008541	-0,003561
79575802,000000	0,000582	-0,002924
79575805,000000	0,001792	-0,001840
79575807,000000	0,005840	-0,000499
79575808,000000	0,006867	0,000864
79575810,000000	0,006584	0,002023
79575812,000000	0,000945	0,002837
79575815,000000	-0,001081	0,003313
79575816,000000	-0,013533	0,003543
79575818,000000	-0,007763	0,003622
79575820,000000	-0,004474	0,003619
79575822,000000	0,001162	0,003524
79575825,000000	-0,002628	0,003236
79575827,000000	0,011045	0,002706
79575829,000000	0,015033	0,002030
79575832,000000	0,006941	0,001368
79575833,000000	0,000695	0,000863
79575835,000000	-0,001125	0,000567
79575838,000000	-0,011869	0,000378
79575839,000000	-0,008926	0,000098
79575841,000000	0,006744	-0,000384
79575843,000000	0,003036	-0,001018
79575846,000000	0,007030	-0,001637
79575847,000000	0,013936	-0,002076
79575850,000000	0,001802	-0,002271
79575852,000000	0,000534	-0,002269
79575860,000000	-0,001762	-0,002165
79575860,000000	-0,006209	-0,002066
79575861,000000	-0,005246	-0,002014
79575861,000000	-0,004314	-0,001934
79575862,000000	0,009712	-0,001728
79575864,000000	-0,001630	-0,001394
79575866,000000	0,011226	-0,000999
79575868,000000	0,006429	-0,000661
79575870,000000	0,004397	-0,000537
79575872,000000	-0,001767	-0,000674
79575875,000000	0,004944	-0,000912
79575878,000000	-0,015726	-0,001023
79575879,000000	0,001239	-0,000894
79575881,000000	0,002481	-0,000548
79575883,000000	0,000700	-0,000104
79575886,000000	-0,004368	0,000309
79575887,000000	0,014610	0,000627
79575889,000000	0,005259	0,000851
79575891,000000	0,001046	0,000982
79575893,000000	-0,003380	0,001019
79575896,000000	-0,008279	0,001006
79575898,000000	-0,014841	0,001036
79575901,000000	-0,007319	0,001175
79575902,000000	-0,002923	0,001328
79575904,000000	-0,006957	0,001222
79575906,000000	0,009651	0,000626
79575908,000000	0,007540	-0,000463
79575910,000000	0,006978	-0,001868
79575912,000000	0,001936	-0,003370
79575915,000000	0,004502	-0,004732
79575916,000000	-0,012863	-0,005760
79575918,000000	-0,006123	-0,006355
79575920,000000	-0,005056	-0,006481
79575922,000000	0,000807	-0,006125
79575925,000000	0,003302	-0,005338
79575928,000000	0,016828	-0,004254
79575930,000000	0,009567	-0,003045
79575932,000000	0,006061	-0,001872
79575933,000000	-0,001079	-0,000845
79575935,000000	-0,002239	-0,000046
79575937,000000	-0,005946	0,000450
79575939,000000	-0,009704	0,000627
79575941,000000	-0,003765	0,000552
79575943,000000	-0,001544	0,000329
79575946,000000	0,002412	0,000072
79575947,000000	0,005773	-0,000093
79575950,000000	0,005827	-0,000069
79575952,000000	0,002593	0,000141
79575954,000000	0,001570	0,000395
79575956,000000	-0,006742	0,000455
79575958,000000	-0,011279	0,000097
79575960,000000	-0,004481	-0,000757
79575963,000000	0,008794	-0,001985
79575965,000000	-0,000099	-0,003321
79575966,000000	0,006872	-0,004436
79575968,000000	0,001567	-0,005052
79575971,000000	-0,000845	-0,005040
79575973,000000	-0,002661	-0,004439
79575976,000000	-0,005483	-0,003409
79575978,000000	-0,016233	-0,002183
79575979,000000	-0,005147	-0,000977
79575981,000000	0,003836	0,000120
79575983,000000	0,000503	0,001108
79575985,000000	0,007612	0,001959
79575987,000000	0,017045	0,002560
79575989,000000	0,005881	0,002743
79575991,000000	-0,002147	0,002383
79575993,000000	-0,001686	0,001514
79575995,000000	0,001981	0,000338
79575998,000000	-0,012795	-0,000823
79576000,000000	-0,007787	-0,001616
79576002,000000	-0,003007	-0,001844
79576004,000000	-0,003020	-0,001577
79576006,000000	0,001639	-0,000990
79576009,000000	0,008222	-0,000192
79576010,000000	0,001714	0,000723
79576013,000000	-0,003591	0,001623
79576014,000000	-0,002761	0,002407
79576016,000000	-0,009603	0,003044
79576018,000000	-0,005849	0,003498
79576020,000000	-0,006801	0,003720
79576023,000000	0,001088	0,003665
79576025,000000	-0,002796	0,003295
79576028,000000	0,010075	0,002626
79576029,000000	0,007852	0,001812
79576031,000000	0,003801	0,001096
79576034,000000	-0,000074	0,000674
79576036,000000	-0,005889	0,000563
79576037,000000	-0,020165	0,000613
79576039,000000	-0,013342	0,000707
79576042,000000	-0,009753	0,000867
79576044,000000	-0,002496	0,001147
79576046,000000	0,005101	0,001538
79576047,000000	0,005718	0,002007
79576050,000000	0,008159	0,002516
79576052,000000	-0,003532	0,002989
79576055,000000	-0,002752	0,003290
79576058,000000	-0,012107	0,003226
79576060,000000	-0,009853	0,002624
79576061,000000	0,000433	0,001476
79576063,000000	0,009903	-0,000017
79576064,000000	0,002314	-0,001551
79576066,000000	0,012355	-0,002826
79576068,000000	0,006153	-0,003620
79576070,000000	-0,000836	-0,003832
79576072,000000	-0,005203	-0,003468
79576075,000000	-0,002991	-0,002622
79576078,000000	-0,014945	-0,001490
79576079,000000	-0,006527	-0,000291
79576081,000000	-0,002912	0,000812
79576083,000000	0,000539	0,001699
79576085,000000	-0,001959	0,002248
79576087,000000	0,014192	0,002356
79576090,000000	0,005450	0,002021
79576091,000000	0,000497	0,001395
79576094,000000	0,002070	0,000724
79576096,000000	-0,005998	0,000184
79576097,000000	-0,012801	-0,000182
79576100,000000	-0,007170	-0,000363
79576102,000000	0,004484	-0,000361
79576104,000000	0,001696	-0,000268
79576106,000000	0,011929	-0,000228
79576108,000000	0,007812	-0,000296
79576110,000000	0,004589	-0,000403
79576113,000000	0,001481	-0,000390
79576115,000000	-0,001000	-0,000063
79576117,000000	-0,011607	0,000657
79576118,000000	-0,004828	0,001635
79576121,000000	-0,001397	0,002588
79576122,000000	0,002877	0,003216
79576125,000000	0,000228	0,003306
79576128,000000	0,012769	0,002814
79576129,000000	0,009904	0,001824
79576131,000000	-0,004010	0,000465
79576133,000000	-0,006755	-0,001070
79576136,000000	-0,004421	-0,002513
79576137,000000	-0,011485	-0,003602
79576140,000000	-0,000958	-0,004117
79576142,000000	0,006030	-0,003919
79576143,000000	-0,004035	-0,003062
79576146,000000	0,006874	-0,001777
79576148,000000	0,008614	-0,000339
79576151,000000	0,004359	0,000982
79576152,000000	-0,002731	0,001925
79576155,000000	0,001600	0,002320
79576157,000000	-0,008719	0,002118
79576159,000000	-0,006016	0,001378
79576161,000000	0,001650	0,000311
79576163,000000	0,008876	-0,000773
79576165,000000	0,002915	-0,001604
79576167,000000	0,019206	-0,002030
79576169,000000	0,005458	-0,002001
79576170,000000	-0,002461	-0,001551
79576173,000000	-0,003136	-0,000760
79576176,000000	-0,008742	0,000264
79576178,000000	-0,012259	0,001351
79576180,000000	-0,007264	0,002293
79576181,000000	0,005782	0,002948
79576183,000000	0,002713	0,003274
79576185,000000	0,006666	0,003254
79576188,000000	0,018084	0,002872
79576189,000000	0,010071	0,002116
79576192,000000	0,002580	0,000990
79576193,000000	-0,000185	-0,000450
79576196,000000	0,006385	-0,002050
79576198,000000	-0,000243	-0,003523
79576200,000000	0,001653	-0,004472
79576203,000000	0,007744	-0,004594
79576204,000000	0,004541	-0,003875
79576206,000000	0,011869	-0,002549
79576208,000000	-0,001397	-0,000973
79576210,000000	-0,001572	0,000466
79576213,000000	-0,001827	0,001497
79576215,000000	0,004474	0,002057
79576217,000000	-0,013168	0,002187
79576219,000000	-0,003616	0,001923
79576221,000000	-0,003839	0,001350
79576223,000000	-0,002406	0,000645
79576225,000000	-0,003402	-0,000010
79576227,000000	0,004810	-0,000492
79576230,000000	0,009499	-0,000737
79576231,000000	-0,000106	-0,000718
79576234,000000	-0,005866	-0,000460
79576236,000000	-0,008716	-0,000067
79576238,000000	-0,009729	0,000295
79576240,000000	-0,012197	0,000503
79576242,000000	0,002423	0,000526
79576244,000000	-0,002319	0,000377
79576246,000000	0,005753	0,000106
79576248,000000	0,003001	-0,000124
79576251,000000	-0,000294	-0,000093
79576253,000000	-0,006293	0,000308
79576255,000000	-0,004609	0,001003
79576257,000000	-0,018625	0,001762
79576258,000000	-0,007382	0,002307
79576261,000000	-0,009152	0,002493
79576262,000000	0,003822	0,002374
79576265,000000	-0,003127	0,002086
79576267,000000	0,003585	0,001738
79576269,000000	0,005163	0,001375
79576270,000000	0,001945	0,000967
79576273,000000	-0,004939	0,000478
79576276,000000	-0,003291	-0,000049
79576277,000000	-0,017706	-0,000507
79576279,000000	-0,004653	-0,000779
79576282,000000	-0,004656	-0,000766
79576283,000000	0,000431	-0,000469
79576286,000000	0,002118	-0,000029
79576288,000000	0,008267	0,000347
79576290,000000	0,004112	0,000496
79576292,000000	-0,001994	0,000358
79576294,000000	-0,004761	0,000012
79576296,000000	-0,000458	-0,000387
79576298,000000	-0,008733	-0,000702
79576301,000000	-0,006370	-0,000805
79576303,000000	-0,005496	-0,000658
79576305,000000	0,007683	-0,000417
79576307,000000	0,012251	-0,000319
79576309,000000	0,008564	-0,000466
79576311,000000	0,009546	-0,000827
79576313,000000	0,000436	-0,001323
79576315,000000	0,003712	-0,001877
79576317,000000	-0,017801	-0,002436
79576319,000000	-0,006870	-0,002967
79576321,000000	-0,000914	-0,003423
79576323,000000	0,000117	-0,003770
79576326,000000	-0,001800	-0,003983
79576328,000000	0,012364	-0,003992
79576330,000000	0,002698	-0,003699
79576332,000000	-0,000116	-0,003046
79576334,000000	-0,007514	-0,002042
79576336,000000	-0,006124	-0,000811
79576338,000000	-0,011391	0,000402
79576339,000000	-0,005751	0,001335
79576342,000000	-0,000483	0,001831
79576344,000000	-0,004727	0,001878
79576346,000000	0,008078	0,001621
79576348,000000	0,007479	0,001304
79576351,000000	0,002373	0,001124
79576353,000000	-0,000721	0,001132
79576355,000000	-0,000683	0,001271
79576357,000000	-0,008998	0,001450
79576359,000000	-0,002441	0,001553
79576361,000000	-0,004779	0,001449
79576363,000000	0,005345	0,001039
79576365,000000	-0,003323	0,000305
79576367,000000	0,009891	-0,000666
79576369,000000	0,009218	-0,001678
79576371,000000	-0,004260	-0,002472
79576373,000000	-0,003907	-0,002806
79576376,000000	-0,005594	-0,002567
79576377,000000	-0,022418	-0,001853
79576380,000000	-0,006963	-0,000904
79576382,000000	-0,003911	0,000071
79576384,000000	0,002732	0,000936
79576386,000000	-0,000605	0,001538
79576388,000000	0,008853	0,001699
79576390,000000	0,005106	0,001312
79576392,000000	-0,000750	0,000431
79576394,000000	-0,002828	-0,000721
79576396,000000	-0,003191	-0,001860
79576398,000000	-0,009040	-0,002726
79576401,000000	-0,003682	-0,003076
79576403,000000	0,002446	-0,002752
79576405,000000	0,001581	-0,001793
79576407,000000	0,008558	-0,000395
79576409,000000	0,003681	0,001166
79576411,000000	-0,001299	0,002532
79576413,000000	0,000990	0,003385
79576415,000000	0,003802	0,003628
79576417,000000	-0,008966	0,003368
79576419,000000	-0,003801	0,002746
79576421,000000	0,000605	0,001863
79576423,000000	0,003717	0,000801
79576426,000000	0,002648	-0,000358
79576428,000000	0,018440	-0,001488
79576430,000000	0,012057	-0,002411
79576432,000000	0,008214	-0,002977
79576434,000000	0,005382	-0,003109
79576436,000000	-0,005181	-0,002798
79576438,000000	-0,009828	-0,002112
79576440,000000	-0,000745	-0,001196
79576442,000000	0,000503	-0,000256
79576444,000000	0,000188	0,000487
79576446,000000	0,011908	0,000886
79576448,000000	0,008608	0,000962
79576451,000000	0,003871	0,000875
79576453,000000	-0,003278	0,000806
79576455,000000	-0,004566	0,000842
79576457,000000	-0,011137	0,000895
79576459,000000	-0,008053	0,000735
79576461,000000	-0,002303	0,000177
79576463,000000	0,009963	-0,000763
79576465,000000	0,010136	-0,001853
79576467,000000	0,014235	-0,002749
79576469,000000	0,006898	-0,003138
79576471,000000	0,002406	-0,002870
79576473,000000	0,000691	-0,002017
79576476,000000	0,004488	-0,000825
79576478,000000	-0,013030	0,000408
79576480,000000	-0,005493	0,001487
79576482,000000	-0,001098	0,002413
79576484,000000	0,001858	0,003256
79576486,000000	0,002337	0,004004
79576488,000000	0,008155	0,004545
79576490,000000	0,005516	0,004720
79576492,000000	0,004348	0,004403
79576494,000000	-0,003659	0,003603
79576496,000000	-0,009717	0,002478
79576498,000000	-0,006417	0,001250
79576501,000000	-0,006279	0,000151
79576503,000000	0,002915	-0,000639
79576505,000000	-0,001140	-0,001070
79576507,000000	0,016962	-0,001170
79576509,000000	0,012226	-0,000956
79576511,000000	0,002175	-0,000457
79576513,000000	0,002978	0,000251
79576515,000000	0,004350	0,001061
79576517,000000	-0,008888	0,001801
79576519,000000	-0,004970	0,002265
79576521,000000	-0,002376	0,002357
79576523,000000	0,002225	0,002142
79576526,000000	0,008346	0,001779
79576528,000000	0,018763	0,001429
79576530,000000	0,016697	0,001198
79576532,000000	0,010827	0,001118
79576534,000000	-0,000292	0,001178
79576536,000000	-0,002901	0,001312
79576538,000000	-0,012482	0,001414
79576540,000000	-0,000924	0,001410
79576542,000000	0,000649	0,001288
79576544,000000	0,007109	0,001045
79576546,000000	0,012047	0,000702
79576548,000000	0,007999	0,000345
79576551,000000	0,000255	0,000038
79576553,000000	0,000255	-0,000263
79576555,000000	0,003526	-0,000625
79576557,000000	-0,011056	-0,001033
79576559,000000	-0,000684	-0,001371
79576561,000000	0,000420	-0,001481
79576563,000000	0,002070	-0,001298
79576565,000000	-0,000604	-0,000935
79576567,000000	0,018292	-0,000574
79576569,000000	0,001651	-0,000329
79576571,000000	0,002511	-0,000240
79576573,000000	-0,004135	-0,000276
79576576,000000	-0,002250	-0,000348
79576578,000000	-0,012907	-0,000373
79576580,000000	0,001666	-0,000281
79576582,000000	-0,006236	0,000002
79576584,000000	0,001775	0,000493
79576586,000000	0,008489	0,001123
79576588,000000	0,021673	0,001753
79576590,000000	0,011429	0,002156
79576592,000000	0,008454	0,002086
79576594,000000	0,011210	0,001424
79576596,000000	-0,000352	0,000243
79576598,000000	-0,007823	-0,001216
79576601,000000	-0,004044	-0,002577
79576603,000000	0,007038	-0,003455
79576605,000000	-0,005774	-0,003639
79576607,000000	0,013791	-0,003107
79576609,000000	0,007329	-0,001966
79576611,000000	0,003811	-0,000461
79576613,000000	-0,005166	0,001070
79576615,000000	0,001353	0,002376
79576617,000000	-0,014123	0,003373
79576619,000000	-0,009445	0,004056
79576621,000000	-0,006673	0,004405
79576623,000000	0,001221	0,004372
79576626,000000	0,004012	0,003894
79576628,000000	0,012751	0,002902
79576630,000000	0,009754	0,001359
79576632,000000	0,005966	-0,000605
79576634,000000	0,001005	-0,002618
79576636,000000	0,002278	-0,004229
79576638,000000	-0,010335	-0,005161
79576640,000000	-0,005614	-0,005388
79576642,000000	0,004929	-0,005102
79576644,000000	-0,000839	-0,004641
79576646,000000	0,011199	-0,004318
79576648,000000	0,011113	-0,004226
79576651,000000	0,000793	-0,004244
79576653,000000	-0,004851	-0,004216
79576655,000000	-0,000909	-0,004077
79576657,000000	-0,012567	-0,003843
79576659,000000	-0,007573	-0,003578
79576661,000000	-0,005424	-0,003332
79576663,000000	0,004625	-0,003109
79576665,000000	0,003727	-0,002901
79576667,000000	0,008204	-0,002716
79576669,000000	0,011154	-0,002582
79576671,000000	-0,003918	-0,002531
79576674,000000	0,000941	-0,002564
79576676,000000	-0,007413	-0,002660
79576678,000000	-0,014761	-0,002787
79576680,000000	-0,005571	-0,002874
79576682,000000	-0,001473	-0,002808
79576684,000000	-0,004014	-0,002522
79576686,000000	-0,002775	-0,002059
79576688,000000	0,004179	-0,001509
79576690,000000	-0,002705	-0,000926
79576692,000000	0,000702	-0,000323
79576694,000000	-0,000969	0,000285
79576696,000000	-0,007503	0,000839
79576698,000000	-0,010004	0,001248
79576701,000000	-0,004367	0,001471
79576703,000000	-0,002946	0,001531
79576705,000000	0,000438	0,001475
79576707,000000	0,003383	0,001367
79576709,000000	0,007088	0,001294
79576711,000000	0,000791	0,001318
79576713,000000	-0,002185	0,001458
79576715,000000	-0,003283	0,001742
79576717,000000	-0,019914	0,002195
79576719,000000	-0,011237	0,002742
79576721,000000	-0,007759	0,003209
79576723,000000	-0,000675	0,003454
79576726,000000	0,006002	0,003504
79576728,000000	0,007881	0,003510
79576730,000000	0,011043	0,003615
79576732,000000	0,004820	0,003886
79576734,000000	-0,003550	0,004293
79576736,000000	-0,010356	0,004675
79576738,000000	-0,014237	0,004777
79576740,000000	-0,007978	0,004437
79576742,000000	-0,006731	0,003682
79576744,000000	-0,009430	0,002637
79576746,000000	0,003644	0,001474
79576748,000000	0,005620	0,000405
79576751,000000	-0,002606	-0,000404
79576753,000000	-0,009024	-0,000907
79576755,000000	-0,002468	-0,001139
79576757,000000	-0,011320	-0,001155
79576759,000000	-0,011933	-0,001005
79576761,000000	-0,009408	-0,000741
79576763,000000	-0,003398	-0,000439
79576765,000000	-0,010937	-0,000192
79576767,000000	0,001394	-0,000034
79576769,000000	-0,003771	0,000067
79576771,000000	-0,000894	0,000156
79576773,000000	0,001149	0,000288
79576776,000000	-0,004382	0,000519
79576778,000000	-0,016627	0,000880
79576780,000000	-0,007775	0,001352
79576782,000000	-0,004535	0,001860
79576784,000000	-0,003021	0,002261
79576786,000000	0,002825	0,002399
79576788,000000	0,001665	0,002218
79576790,000000	0,006327	0,001754
79576792,000000	0,009761	0,001065
79576798,000000	0,014755	0,000228
79576799,000000	0,001030	-0,000687
79576799,000000	0,001252	-0,001626
79576801,000000	0,008541	-0,002464
79576803,000000	0,006530	-0,003016
79576805,000000	0,001911	-0,003164
79576807,000000	0,007733	-0,002922
79576809,000000	0,004494	-0,002373
79576811,000000	-0,001388	-0,001625
79576813,000000	0,000977	-0,000796
79576815,000000	0,000083	0,000037
79576817,000000	-0,016351	0,000824
79576819,000000	-0,005348	0,001511
79576821,000000	-0,002794	0,002047
79576823,000000	-0,000464	0,002384
79576826,000000	0,005769	0,002472
79576828,000000	0,015297	0,002268
79576830,000000	0,011651	0,001752
79576832,000000	0,012740	0,001003
79576834,000000	0,002740	0,000262
79576836,000000	-0,000328	-0,000174
79576838,000000	-0,008202	-0,000147
79576840,000000	-0,005476	0,000314
