80690570	541	543,877
80690572	539	541,410
80690573	537	538,786
80690575	536	536,784
80690577	534	534,717
80690579	532	532,330
80690581	531	530,653
80690598	530	530,167
80690600	528	529,411
80690602	527	528,234
80690604	525	527,084
80690605	524	525,528
80690607	522	523,620
80690608	522	521,996
80690610	521	521,038
80690611	521	520,324
80690613	520	519,795
80690615	519	519,237
80690617	518	518,648
80690618	517	518,201
80690620	515	517,070
80690622	514	515,386
80690631	514	514,437
80690631	514	514,081
80690633	515	513,934
80690635	516	514,525
80690636	516	515,142
80690638	516	515,338
80690639	515	515,428
80690641	515	515,507
80690643	515	515,888
80690645	515	516,038
80690646	516	515,995
80690648	516	515,978
80690649	516	515,405
80690650	517	515,345
80690651	517	516,116
80690653	516	516,167
80690655	516	516,020
80690657	516	516,655
80690658	516	517,073
80690660	516	516,840
80690661	515	515,956
80690663	516	515,170
80690672	516	515,291
80690673	517	515,663
80690675	516	515,798
80690677	516	515,693
80690679	516	516,109
80690680	516	516,753
80690682	516	516,842
80690684	516	516,631
80690685	516	516,208
80690687	515	515,303
80690688	514	513,953
80690690	513	512,895
80690692	513	512,672
80690694	512	512,716
80690696	513	512,904
80690698	513	513,550
80690700	513	513,553
80690702	513	513,012
80690704	514	513,133
80690706	514	513,539
80690708	514	513,506
80690709	514	513,558
80690711	514	513,963
80690713	514	514,296
80690715	514	514,476
80690717	514	514,469
80690719	514	514,268
80690720	513	513,570
80690722	513	512,715
80690723	512	512,199
80690725	512	511,799
80690727	512	511,890
80690729	513	512,613
80690731	513	513,246
80690732	514	513,604
80690734	514	513,952
80690736	514	513,897
80690738	514	513,702
80690740	513	513,418
80690741	512	512,573
80690743	510	511,322
80690746	509	509,984
80690748	510	509,844
80690750	510	510,463
80690752	511	510,520
80690754	511	510,520
80690756	512	510,797
80690759	512	511,313
80690760	513	512,080
80690762	513	512,986
80690765	513	513,441
80690767	511	512,706
80690769	511	511,538
80690771	511	511,321
80690773	512	511,647
80690775	512	511,718
80690778	512	511,434
80690780	512	511,282
80690782	512	511,584
80690784	512	511,994
80690786	513	512,775
80690787	512	513,188
80690789	513	512,943
80690792	513	513,140
80690795	513	513,020
80690797	512	512,117
80690798	512	511,476
80690800	512	511,635
80690802	512	512,039
80690804	511	511,838
80690806	511	511,385
80690808	512	511,783
80690811	513	512,743
80690813	513	512,971
80690815	512	512,139
80690817	512	511,385
80690819	512	511,613
80690821	512	512,066
80690823	512	512,290
80690825	512	512,449
80690827	512	512,417
80690829	511	511,793
80690832	511	510,911
80690834	511	510,690
80690836	512	511,152
80690838	513	512,130
80690841	513	512,865
80690842	513	512,913
80690844	513	513,018
80690846	512	512,837
80690848	512	512,282
80690850	512	512,220
80690852	511	511,824
80690854	511	510,956
80690856	512	511,192
80690859	513	512,275
80690861	514	513,189
80690863	514	513,698
80690865	514	513,780
80690867	513	513,508
80690869	513	513,193
80690872	513	513,346
80690874	512	513,091
80690875	511	511,866
80690877	511	511,016
80690879	511	510,933
80690882	511	510,816
80690884	511	510,649
80690886	512	511,098
80690898	514	512,654
80690898	515	514,431
80690900	515	515,033
80690901	514	514,523
80690903	513	513,634
80690905	513	513,208
80690906	513	513,376
80690908	512	512,952
80690910	512	512,063
80690912	512	511,827
80690913	512	511,801
80690915	512	511,656
80690917	512	511,720
80690919	513	512,314
80690920	513	513,115
80690922	513	513,263
80690923	513	513,162
80690925	512	512,779
80690927	512	512,069
80690929	512	511,928
80690931	513	512,379
80690933	513	512,837
80690934	513	512,817
80690937	513	512,750
80690938	513	512,958
80690940	514	513,528
80690942	514	514,221
80690944	513	513,825
80690946	513	512,996
80690948	514	513,373
80690950	516	514,844
80690954	518	516,682
80690956	521	518,893
80690957	525	522,130
80690959	527	525,343
80690961	528	526,935
80690963	528	527,574
80690966	529	528,477
80690967	530	529,916
80690969	530	530,777
80690971	531	530,942
80690974	531	531,140
80690976	531	530,829
80690978	533	531,196
80690980	535	533,212
80690982	538	535,801
80690984	542	539,220
80690986	546	543,465
80690988	548	546,739
80690991	548	547,850
80690992	546	547,037
80690994	544	545,326
80690997	541	543,311
80690999	538	540,672
80691002	536	538,031
80691003	534	535,855
80691005	534	534,232
80691007	534	533,625
80691010	535	533,686
80691011	535	533,980
80691013	535	534,194
80691015	534	534,193
80691018	530	532,698
80691020	524	528,422
80691022	518	522,770
80691024	512	517,083
80691027	505	510,587
80691028	498	502,958
80691030	493	496,024
80691032	490	491,395
80691035	489	489,005
80691037	489	488,287
80691038	490	488,770
80691040	491	489,958
80691043	491	490,862
80691046	490	490,704
80691047	490	490,334
80691049	490	490,558
80691051	491	491,028
80691053	491	491,256
80691056	489	490,053
80691058	488	488,001
80691059	487	486,996
80691062	486	486,470
80691065	486	486,141
80691066	486	486,432
80691068	486	486,567
80691071	487	486,717
80691073	488	487,416
80691075	488	487,713
80691076	489	487,782
80691078	490	488,766
80691081	491	490,123
80691083	492	491,351
80691084	493	492,627
80691088	493	493,386
80691089	494	493,748
80691091	494	494,165
80691093	495	494,453
80691095	496	495,128
80691098	498	496,508
80691100	498	497,602
80691102	499	498,073
80691104	500	499,133
80691106	502	500,986
80691107	503	502,675
80691111	503	503,265
80691113	503	503,024
80691115	500	501,734
80691117	497	498,766
80691118	493	495,375
80691120	490	492,265
80691123	489	490,254
80691125	490	490,160
80691127	497	493,254
80691129	511	502,358
80691130	532	518,372
80691132	559	540,535
80691136	592	568,717
80691138	629	602,532
80691140	669	640,633
80691142	701	677,845
80691143	722	706,397
80691146	731	723,768
80691148	723	728,430
80691149	704	718,797
80691151	680	700,003
80691153	659	678,997
80691156	640	658,519
80691159	618	635,728
80691161	590	606,892
80691163	558	573,391
80691164	528	541,036
80691166	502	514,714
80691168	479	493,878
80691170	459	475,578
80691173	445	459,650
80691175	435	446,633
80691176	429	435,473
80691180	425	426,091
80691181	424	419,810
80691183	422	416,799
80691186	421	416,206
80691188	424	419,687
80691190	429	427,538
80691192	436	436,360
80691194	443	443,826
80691195	450	449,120
80691197	456	452,457
80691200	460	454,461
80691203	462	455,760
80691205	464	458,002
80691206	465	461,904
80691208	467	466,594
80691211	469	471,247
80691213	471	474,482
80691215	473	475,551
80691217	474	474,764
80691218	475	472,942
80691220	474	471,018
80691223	473	469,578
80691225	473	470,131
80691227	473	472,642
80691229	474	475,456
80691231	476	478,156
80691234	478	480,088
80691236	480	480,528
80691237	482	480,246
80691239	483	479,955
80691242	484	480,125
80691243	484	481,231
80691245	483	482,536
80691248	484	484,295
80691250	487	487,697
80691252	489	490,855
80691254	490	491,378
80691256	491	490,389
80691259	490	488,952
80691260	489	487,131
80691262	489	486,713
80691265	489	488,116
80691267	488	489,282
80691269	487	489,320
80691271	487	489,065
80691274	488	489,073
80691275	489	488,963
80691277	490	488,578
80691279	491	488,555
80691281	492	489,398
80691284	493	491,045
80691285	494	493,170
80691287	495	495,282
80691290	495	496,513
80691292	496	496,849
80691295	496	496,776
80691296	496	495,962
80691298	496	495,047
80691301	496	494,793
80691303	496	495,026
80691304	496	495,628
80691307	497	496,746
80691308	497	497,836
80691310	497	497,911
80691313	498	497,854
80691315	498	498,018
80691318	498	497,562
80691320	498	497,198
80691321	498	497,419
80691323	498	497,821
80691325	497	497,850
80691328	497	497,549
80691330	498	497,973
80691331	500	499,268
80691333	502	500,769
80691337	503	501,812
80691338	503	502,053
80691340	503	502,144
80691343	502	502,317
80691344	501	502,053
80691347	500	501,511
80691348	500	501,109
80691350	502	501,586
80691353	503	502,534
80691354	504	502,722
80691356	505	503,005
80691359	506	504,142
80691361	507	505,724
80691364	509	507,931
80691365	513	511,448
80691367	515	514,915
80691370	517	516,496
80691371	519	517,527
80691374	520	518,630
80691375	521	519,314
80691377	523	520,832
80691379	526	523,911
80691382	529	527,593
80691384	532	530,903
80691386	535	533,778
80691388	538	536,385
80691390	540	538,429
80691392	543	540,372
80691395	545	542,821
80691397	549	545,976
80691398	550	549,140
80691401	551	550,747
80691403	552	551,841
80691405	552	552,805
80691407	551	552,234
80691409	551	551,157
80691411	550	550,403
80691414	549	549,210
80691416	548	548,015
80691418	546	546,905
80691420	544	545,292
80691421	542	543,651
80691423	539	541,599
80691426	536	538,580
80691429	533	535,279
80691430	530	531,988
80691432	528	529,029
80691434	527	527,221
80691436	526	526,250
80691438	524	524,927
80691440	522	523,075
80691442	521	521,764
80691444	519	520,722
80691446	517	518,810
80691448	516	516,945
80691450	515	515,781
80691453	514	514,517
80691455	513	513,186
80691458	512	512,146
80691460	511	511,318
80691461	510	510,611
80691463	510	510,316
80691465	510	510,489
80691467	509	510,050
80691469	509	509,099
80691471	509	508,784
80691474	509	508,714
80691476	509	508,574
80691478	510	509,088
80691481	511	510,341
80691482	510	510,772
80691484	509	509,779
80691486	509	509,166
80691488	510	509,755
80691490	511	510,668
80691492	510	510,536
80691494	508	508,785
80691496	507	507,079
80691500	507	506,875
80691502	506	506,945
80691504	506	506,485
80691506	506	506,374
80691507	506	506,306
80691510	506	505,905
80691512	505	505,208
80691513	505	504,510
80691515	505	504,612
80691517	506	505,421
80691520	506	506,219
80691522	506	506,367
80691525	507	506,631
80691527	507	507,163
80691528	508	507,368
80691530	509	508,039
80691532	510	509,063
80691535	510	509,613
80691537	511	510,157
80691538	509	510,196
80691542	508	508,940
80691544	507	507,955
80691545	506	507,299
80691547	507	506,876
80691550	507	507,118
80691552	506	506,369
80691554	506	505,241
80691556	507	505,706
80691558	508	507,137
80691559	508	508,030
80691561	507	507,827
80691565	506	506,977
80691566	505	506,083
80691567	505	505,479
80691570	505	505,248
80691573	504	504,547
80691575	503	503,165
80691577	502	502,043
80691579	503	502,111
80691581	504	503,428
80691583	505	504,721
80691585	506	505,598
80691588	507	506,483
80691589	507	506,915
80691591	507	506,751
80691594	506	506,297
80691596	505	505,507
80691597	505	505,103
80691600	506	505,801
80691601	507	506,882
80691604	507	507,210
80691605	506	506,378
80691607	506	505,500
80691610	506	505,563
80691612	506	505,881
80691614	506	506,057
80691616	506	506,274
80691619	506	506,379
80691620	507	506,710
80691622	507	507,114
80691624	507	506,869
80691626	507	506,544
80691628	507	506,604
80691630	508	507,171
80691634	510	508,814
80691635	511	510,645
80691637	512	511,605
80691640	511	511,572
80691641	511	510,934
80691643	511	510,851
80691645	511	511,091
80691647	511	511,059
80691649	511	511,055
80691651	510	510,652
80691654	509	509,612
80691656	509	508,988
80691659	509	509,120
80691661	509	509,147
80691663	509	508,982
80691665	510	509,303
80691667	509	509,451
80691669	509	508,847
80691671	509	508,782
80691673	510	509,539
80691674	511	510,577
80691676	512	511,577
80691680	512	511,982
80691682	512	511,817
80691684	510	510,920
80691685	509	509,469
80691688	508	508,630
80691689	508	508,466
80691691	508	508,481
80691693	509	508,767
80691695	510	509,402
80691698	509	509,269
80691700	509	508,347
80691703	510	508,751
80691705	510	509,883
80691707	510	510,176
80691709	510	510,306
80691711	510	510,520
80691713	511	510,836
80691715	512	511,571
80691717	512	511,856
80691718	512	511,458
80691720	512	511,343
80691722	511	511,227
80691725	510	510,581
80691727	509	509,941
80691729	509	509,713
80691731	508	509,331
80691734	508	508,470
80691736	508	507,924
80691738	509	508,028
80691740	510	508,708
80691741	510	509,313
80691743	511	509,867
80691746	511	510,850
80691748	512	511,803
80691750	513	512,957
80691752	514	514,059
80691754	514	514,295
80691757	513	513,449
80691759	513	512,502
80691760	514	512,897
80691762	516	514,582
80691764	518	516,740
80691766	520	518,816
80691769	522	520,770
80691771	524	522,734
80691773	525	524,276
80691775	525	524,827
80691778	526	525,236
80691780	528	526,835
80691782	529	528,668
80691784	530	529,566
80691786	530	529,902
80691787	531	530,261
80691789	533	531,589
80691791	535	533,714
80691795	539	536,476
80691796	543	540,367
80691798	547	544,367
80691800	549	547,299
80691802	550	548,872
80691804	549	549,200
80691807	547	548,285
80691808	543	545,935
80691810	540	542,790
80691813	538	540,328
80691815	537	538,683
80691818	536	537,029
80691820	535	535,194
80691822	535	533,931
80691824	535	533,781
80691826	535	534,129
80691828	534	534,272
80691830	532	533,581
80691831	528	531,312
80691833	523	527,205
80691836	517	521,746
80691838	510	515,129
80691840	503	507,696
80691842	496	500,301
80691845	491	493,923
80691846	489	490,072
80691849	488	488,593
80691850	489	488,328
80691853	490	489,036
80691855	490	489,544
80691856	490	489,402
80691858	492	490,402
80691861	493	492,487
80691863	493	493,421
80691866	491	492,485
80691868	489	490,488
80691870	487	488,455
80691871	487	487,340
80691874	486	486,824
80691876	486	486,056
80691878	487	486,046
80691879	488	487,044
80691881	488	487,590
80691884	488	487,591
80691886	488	487,825
80691888	488	488,227
80691890	489	488,852
80691900	491	490,289
80691901	492	491,722
80691903	494	492,673
80691904	495	493,791
80691906	496	494,740
80691908	497	495,730
80691909	497	496,745
80691911	498	497,588
80691912	498	498,494
80691914	498	498,722
80691916	499	498,849
80691917	501	499,994
80691918	501	500,813
80691920	503	501,162
80691922	504	502,509
80691924	503	503,114
80691925	499	501,073
80691927	494	497,197
80691931	490	493,304
80691932	488	490,748
80691934	487	489,210
80691937	490	489,129
80691938	499	493,365
80691940	518	505,323
80691942	541	524,820
80691944	569	548,862
80691946	599	576,683
80691948	632	608,158
80691950	667	642,768
80691954	697	677,104
80691956	719	704,962
80691957	730	723,107
80691959	725	728,562
80691961	709	720,166
80691964	688	703,419
80691966	666	683,831
80691968	645	663,056
80691969	621	639,970
80691971	593	612,090
80691974	560	579,303
80691976	529	545,651
80691978	502	516,643
80691980	480	493,730
80691982	462	475,220
80691984	447	459,389
80691987	436	445,583
80691988	428	434,246
80691990	423	425,464
80691992	419	418,995
80691994	418	415,339
80691997	417	414,697
80692000	419	416,485
80692001	425	421,815
80692003	433	430,231
80692005	439	437,667
80692007	445	442,451
80692009	452	447,106
80692011	458	452,529
80692013	463	457,483
80692016	465	461,420
80692018	467	464,629
80692019	467	467,435
80692023	469	469,874
80692024	470	472,013
80692027	471	472,708
80692028	472	472,109
80692030	473	471,509
80692033	474	471,299
80692034	475	471,949
80692037	477	474,013
80692039	479	477,339
80692040	480	480,341
80692043	481	482,119
80692046	480	482,377
80692048	482	482,035
80692049	483	482,548
80692051	485	483,124
80692054	486	483,701
80692056	487	484,684
80692057	487	485,764
80692059	488	487,233
80692061	488	488,858
80692063	488	489,579
80692066	489	489,842
80692068	489	489,912
80692070	489	488,999
80692072	490	488,396
80692075	491	489,061
80692077	491	489,812
80692079	492	490,668
80692081	492	492,041
80692083	493	493,259
80692084	493	494,062
80692086	494	494,413
80692090	495	494,782
80692092	496	495,203
80692094	496	495,160
80692096	496	494,920
80692098	496	495,133
80692100	496	495,786
80692102	497	496,822
80692103	498	498,237
80692105	499	499,284
80692108	500	499,819
80692109	500	499,855
80692112	500	499,382
80692115	500	499,177
80692117	499	499,054
80692118	499	498,883
80692120	499	499,327
80692122	499	499,749
80692124	499	499,639
80692136	499	499,326
80692136	500	499,321
80692138	500	499,562
80692140	500	499,415
80692142	499	498,986
80692144	500	499,202
80692146	500	500,213
80692147	501	501,022
80692149	501	501,426
80692150	501	501,284
80692152	500	500,447
80692154	501	500,072
80692156	502	501,030
80692158	503	502,269
80692160	502	502,432
80692162	502	501,958
80692164	502	502,089
80692165	503	502,801
80692167	504	503,685
80692168	506	504,904
80692170	507	506,162
80692171	509	507,356
80692173	510	508,797
80692175	512	510,451
80692176	514	512,621
80692179	517	515,392
80692182	519	518,036
80692183	521	519,954
80692185	523	521,639
80692187	524	523,130
80692190	525	524,053
80692192	528	525,901
80692194	532	529,605
80692196	536	533,792
80692198	539	537,153
80692200	542	539,848
80692202	545	542,661
80692205	547	545,327
80692207	548	547,057
80692209	549	548,282
80692210	550	549,667
80692212	551	550,987
80692214	551	551,586
80692222	552	551,747
80692223	551	551,559
80692225	551	550,713
80692226	550	549,991
80692227	549	549,250
80692229	548	548,418
80692230	546	547,445
80692232	543	545,360
80692233	541	542,860
80692235	539	540,892
80692237	537	538,763
80692240	537	537,065
80692242	535	535,853
80692244	534	534,026
80692246	532	532,375
80692248	529	530,480
80692250	527	528,294
80692252	525	526,870
80692254	524	525,722
80692257	523	524,533
80692259	522	523,077
80692261	520	520,943
80692263	519	518,801
80692265	518	517,637
80692267	517	517,016
80692269	516	516,453
80692271	516	516,417
80692273	515	516,418
80692275	515	515,874
80692278	514	515,057
80692280	514	514,077
80692282	513	513,097
80692284	512	511,931
80692286	511	510,882
80692287	510	510,313
80692289	510	510,225
80692291	511	511,028
80692294	510	511,379
80692296	510	510,475
80692298	510	509,918
80692307	511	510,152
80692309	512	510,834
80692310	512	511,394
80692312	512	511,481
80692314	511	511,392
80692315	511	511,311
80692328	510	511,219
80692330	510	510,813
80692331	510	510,507
80692333	511	510,606
80692335	512	511,060
80692337	512	511,304
80692339	513	511,515
80692340	513	512,314
80692378	513	512,903
80692380	514	513,698
80692382	515	515,141
80692383	515	515,808
80692385	514	514,980
80692387	513	513,491
80692389	512	512,208
80692390	512	511,580
80692392	510	510,884
80692394	509	509,537
80692396	509	509,097
80692397	510	509,947
80692399	511	510,919
80692400	512	511,587
80692402	512	511,734
80692404	512	511,429
80692405	512	511,357
80692407	512	511,676
80692409	512	512,056
80692411	512	512,391
80692413	512	512,558
80692414	512	512,482
80692416	512	512,214
80692418	512	511,875
80692419	513	512,010
80692420	513	512,515
80692422	513	512,616
80692423	512	512,326
80692425	512	512,129
80692426	512	512,407
80692428	512	512,629
80692429	513	512,818
80692431	514	513,498
80692432	513	513,352
80692434	513	512,370
80692435	513	512,326
80692437	513	512,828
80692439	512	512,714
80692441	512	512,404
80692443	512	512,544
80692445	513	512,970
80692446	513	513,178
80692447	512	512,383
80692449	511	510,974
80692451	511	510,427
80692452	510	510,406
80692453	509	509,790
80692455	509	509,376
80692456	510	510,009
80692458	510	510,519
80692459	510	510,072
80692460	510	509,554
80692461	510	509,426
80692462	511	509,877
80692464	511	510,731
80692465	512	511,496
80692467	512	512,251
80692468	511	512,064
80692469	511	511,285
80692471	511	511,176
80692473	511	511,102
80692475	511	510,791
80692476	511	510,659
80692478	511	510,686
80692480	512	511,224
80692481	512	512,026
80692483	512	512,194
80692485	511	511,725
80692487	511	511,197
80692488	511	511,136
80692489	512	511,557
80692491	513	512,349
80692493	513	512,815
80692495	513	512,629
80692497	514	513,035
80692499	515	514,314
80692500	514	514,724
80692502	514	514,131
80692504	514	514,149
80692506	514	514,371
80692508	514	514,183
80692510	514	514,000
80692512	514	513,854
80692514	514	513,752
80692515	514	513,757
80692517	513	513,454
80692518	513	513,003
80692520	513	513,147
80692521	513	513,364
80692523	514	513,644
80692525	515	514,490
80692527	516	515,315
80692528	516	515,615
80692530	516	515,529
80692532	516	515,625
80692533	515	515,575
80692534	514	514,866
80692535	514	514,447
80692537	514	514,598
80692538	515	514,855
80692539	515	515,005
80692541	515	514,641
80692543	515	514,295
80692546	515	514,423
80692548	515	514,724
80692550	516	515,507
80692552	516	516,435
80692553	516	516,557
80692562	515	515,906
80692563	515	515,141
80692565	515	514,885
80692567	514	514,416
80692568	514	513,664
80692570	514	513,712
80692572	514	514,019
80692573	514	514,095
80692575	514	514,185
80692576	514	514,208
80692578	515	514,532
80692579	515	515,013
80692581	516	515,298
80692583	516	515,687
80692584	515	515,389
80692586	515	514,779
80692589	516	515,436
80692591	520	517,967
80692594	522	521,100
80692595	526	523,616
80692597	529	526,548
80692600	531	529,127
80692601	532	530,534
80692603	532	531,465
80692605	532	532,083
80692608	533	533,065
80692609	533	534,033
80692612	533	533,907
80692615	534	533,683
80692617	535	534,166
80692618	536	534,698
80692620	538	535,781
80692623	542	538,752
80692624	545	542,813
80692627	548	546,202
80692629	549	548,493
80692631	548	548,917
80692633	548	548,298
80692635	546	547,593
80692637	544	545,716
80692640	541	543,002
80692641	539	540,412
80692643	539	539,096
80692645	540	539,496
80692647	539	539,505
80692650	539	538,538
80692651	539	538,360
80692654	538	538,356
80692660	537	537,577
80692662	534	536,067
80692664	528	532,222
80692665	522	526,286
80692667	515	520,028
80692668	508	513,244
80692670	502	506,381
80692672	496	500,105
80692674	492	494,543
80692676	489	490,513
80692677	489	488,602
80692679	491	489,269
80692681	493	491,356
80692683	495	493,275
80692685	495	494,450
80692687	495	494,721
80692689	495	495,041
80692691	494	495,174
80692694	494	494,755
80692699	494	494,631
80692700	493	494,021
80692701	492	492,461
80692702	492	491,453
80692704	492	491,446
80692706	492	491,593
80692708	493	492,172
80692710	493	493,096
80692712	493	493,349
80692715	493	493,299
80692716	494	493,731
80692727	494	494,170
80692728	495	494,333
80692728	495	494,610
80692730	495	494,631
80692741	495	494,598
80692741	496	495,302
80692743	497	496,585
80692748	499	498,152
80692750	501	500,034
80692752	502	501,449
80692754	502	501,685
80692755	504	502,293
80692757	505	504,034
80692759	507	505,759
80692761	509	507,737
80692763	510	509,556
80692765	508	509,269
80692767	505	506,759
80692793	502	503,841
80692793	501	502,081
80692795	502	502,138
80692796	504	503,485
80692798	508	505,730
80692800	519	511,776
80692801	536	524,615
80692802	558	543,163
80692804	585	566,285
80692805	615	593,865
80692807	649	625,304
80692809	683	659,441
80692811	708	690,420
80692813	723	711,931
80692815	727	723,432
80692817	718	724,304
80692836	695	711,871
80692836	666	688,257
80692840	641	662,137
80692842	618	638,361
80692843	590	611,710
80692845	558	578,290
80692846	527	543,213
80692848	499	512,445
80692850	476	487,691
80692852	457	468,591
80692854	444	454,386
80692856	435	444,201
80692857	429	436,093
80692863	427	429,654
80692863	427	425,860
80692865	427	423,747
80692867	430	423,880
80692869	433	427,550
80692871	439	433,934
80692873	445	442,104
80692875	451	449,952
80692877	457	456,174
80692879	461	460,468
80692881	464	462,355
80692883	466	463,136
80692895	467	463,889
80692897	469	465,476
80692899	470	468,220
80692900	471	470,840
80692901	472	472,969
80692903	473	474,563
80692904	473	474,776
80692906	473	473,661
80692907	473	472,360
80692909	474	471,931
80692911	476	473,094
80692913	477	475,146
80692915	478	476,924
80692917	479	478,723
80692918	480	480,493
80692921	480	481,277
80692921	481	481,314
80692923	483	482,025
80692925	485	483,415
80692927	486	484,393
80692928	487	485,110
80692930	487	485,992
80692932	487	486,740
80692934	487	487,456
80692936	487	488,066
80692938	489	488,967
80692940	489	489,782
80692942	490	489,523
80692944	491	489,586
80692946	492	490,405
80692948	493	491,378
80692950	494	492,764
80692951	494	493,975
80692952	494	494,499
80692954	495	495,174
80692956	496	496,251
80692958	496	496,522
80692960	496	495,877
80692961	497	495,801
80692963	497	496,323
80692965	498	496,848
80692967	498	497,633
80692971	498	498,121
80692971	499	498,711
80692972	499	499,523
80692974	499	499,472
80692976	499	499,094
80692978	499	498,926
80692979	500	499,162
80692981	501	500,094
80692982	501	500,752
80692983	501	500,732
80692985	500	500,438
80692987	500	500,121
80692989	500	500,273
80692991	500	500,464
80692992	500	500,306
80692994	501	500,510
80692996	501	500,903
80692998	501	500,723
80692999	501	500,516
80693001	501	500,680
80693002	501	500,885
80693004	501	501,101
80693006	501	501,283
80693007	501	501,351
80693009	502	501,696
80693011	503	502,544
80693012	505	503,743
80693014	505	504,614
80693015	505	504,472
80693016	506	504,783
80693017	507	506,230
80693018	508	507,598
80693020	509	508,710
80693022	511	510,174
80693024	512	511,666
80693025	514	512,832
80693027	516	514,447
80693028	518	516,370
80693029	520	518,227
80693031	521	519,904
80693033	522	521,143
80693035	524	522,825
80693037	526	525,200
80693038	529	527,726
80693040	533	530,878
80693041	535	533,748
80693043	538	535,657
80693044	540	537,848
80693046	542	540,101
80693048	544	542,302
80693050	545	544,419
80693052	547	546,242
80693054	548	548,013
80693056	548	548,657
80693057	547	547,827
80693059	547	546,913
80693060	545	545,938
80693062	543	543,939
80693064	542	542,289
80693065	541	541,716
80693066	539	540,588
80693068	537	538,568
80693070	534	536,124
80693071	531	533,127
80693073	529	530,395
80693074	527	528,395
80693075	526	526,725
80693096	525	525,503
80693098	524	524,418
80693099	522	522,883
80693100	521	521,347
80693102	520	520,548
80693104	519	519,917
80693106	517	518,589
80693119	515	516,593
80693120	514	514,889
80693138	513	513,822
80693138	513	513,043
80693140	512	512,330
80693142	512	511,615
80693144	512	511,530
80693146	511	511,423
80693148	511	511,008
80693149	510	510,840
80693151	510	510,535
80693152	510	510,407
80693182	509	509,916
80693183	509	508,927
80693184	510	509,026
80693186	510	509,635
80693187	510	509,579
80693189	511	510,022
80693191	511	511,017
80693193	511	511,310
80693195	511	511,323
80693197	511	511,411
80693199	510	510,860
80693201	511	510,401
80693203	511	510,770
80693204	510	510,362
80693205	511	509,931
80693207	510	510,348
80693209	510	510,153
80693210	510	510,133
80693211	509	510,066
80693213	509	509,366
80693215	509	509,152
80693216	510	509,463
80693217	510	509,736
80693219	510	509,580
80693221	510	509,478
80693222	510	509,760
80693224	511	510,481
80693226	511	511,339
80693228	511	511,458
80693230	511	511,240
80693232	511	511,120
80693233	511	510,899
80693235	511	510,716
80693237	511	510,674
80693239	510	510,358
80693240	510	509,942
80693242	509	509,748
80693243	509	509,430
80693245	508	508,943
80693247	509	508,726
80693249	509	509,006
80693250	509	508,868
80693251	508	508,080
80693253	508	507,552
80693255	508	507,771
80693257	508	508,183
80693258	508	508,337
80693259	508	508,400
80693261	508	508,307
80693262	508	508,078
80693264	508	507,835
80693265	508	507,671
80693267	508	507,648
80693269	509	508,172
80693271	508	508,574
80693272	508	508,173
80693273	508	508,159
80693275	508	508,407
80693276	507	507,832
80693278	508	507,426
80693279	508	507,854
80693303	508	507,859
80693304	508	507,600
80693306	509	508,163
80693308	509	508,960
80693309	509	509,124
80693311	509	509,112
80693313	508	508,833
80693315	508	508,203
80693316	509	508,495
80693317	509	509,108
80693319	508	508,476
80693320	509	508,030
80693321	509	508,746
80693323	509	509,012
80693324	509	508,925
80693325	509	509,133
80693327	510	509,629
80693328	510	510,193
80693329	510	510,101
80693330	510	509,832
80693332	510	509,828
80693333	509	509,437
80693335	509	508,902
80693337	510	509,429
80693338	510	510,264
80693339	509	509,781
80693341	509	508,953
80693342	509	508,963
80693343	509	509,056
80693345	510	509,335
80693347	511	510,321
80693348	511	510,930
80693350	510	510,395
80693352	510	509,806
80693354	510	510,030
80693355	510	510,299
80693357	511	510,660
80693358	511	511,183
80693360	511	511,037
80693361	511	510,728
80693363	512	511,140
80693365	512	511,792
80693366	512	511,902
80693368	512	511,922
80693370	512	512,151
80693372	512	512,251
80693374	512	512,235
80693383	512	512,146
80693383	512	511,999
80693385	511	511,458
80693387	512	511,191
80693389	512	511,811
80693390	512	512,035
80693392	512	511,906
80693393	511	511,658
80693394	510	510,738
80693396	510	510,145
80693397	510	510,268
80693408	511	510,631
80693410	512	511,370
80693412	512	511,789
80693414	512	511,546
80693430	511	511,125
80693432	511	510,836
80693433	510	510,734
80693449	510	510,514
80693450	511	510,910
80693451	512	511,890
80693453	512	512,088
80693454	512	511,562
80693456	512	511,300
80693458	511	511,041
80693459	511	510,738
80693461	511	511,141
80693463	511	511,618
80693464	511	511,631
80693466	511	511,448
80693468	511	511,108
80693470	511	510,725
80693471	510	510,075
80693473	510	509,455
80693475	509	509,258
80693477	509	509,132
80693478	510	509,753
80693480	510	510,609
80693497	510	510,425
80693499	510	509,980
80693501	510	509,772
80693503	510	509,596
80693505	510	509,585
80693506	511	510,165
80693508	511	511,016
80693510	511	511,235
80693512	511	511,207
80693513	511	511,280
80693515	512	511,584
80693516	511	511,601
80693518	511	510,847
80693520	511	510,630
80693522	510	510,495
80693524	510	509,954
80693526	510	510,075
80693528	510	510,325
80693530	510	510,218
80693531	510	510,088
80693533	510	509,946
80693534	510	509,817
80693536	511	510,183
80693538	512	511,240
80693539	513	512,346
80693540	515	513,719
80693542	517	515,754
80693543	519	517,768
80693545	522	520,011
80693547	525	522,956
80693548	526	525,148
80693550	527	526,048
80693551	527	526,719
80693553	528	527,547
80693555	530	529,158
80693556	530	530,527
80693558	531	530,684
80693560	530	530,419
80693562	530	529,773
