79972371,000000	0,020737	0,000299
79972373,000000	0,011954	0,000218
79972375,000000	0,009484	0,000321
79972378,000000	-0,024961	0,000595
79972380,000000	-0,027508	0,000996
79972382,000000	-0,024410	0,001421
79972384,000000	-0,018842	0,001721
79972386,000000	0,000269	0,001776
79972388,000000	0,018991	0,001583
79972391,000000	0,017424	0,001245
79972392,000000	0,019134	0,000911
79972394,000000	0,011506	0,000704
79972396,000000	-0,010138	0,000651
79972398,000000	-0,020139	0,000655
79972400,000000	-0,026785	0,000594
79972403,000000	-0,010118	0,000421
79972405,000000	-0,014069	0,000156
79972407,000000	0,006969	-0,000174
79972409,000000	0,014969	-0,000567
79972411,000000	0,017744	-0,001014
79972413,000000	0,009047	-0,001445
79972415,000000	0,003876	-0,001771
79972417,000000	-0,017013	-0,001930
79972419,000000	-0,026479	-0,001877
79972421,000000	-0,024636	-0,001598
79972423,000000	-0,017379	-0,001157
79972425,000000	-0,006434	-0,000647
79972428,000000	0,011741	-0,000106
79972430,000000	0,019781	0,000422
79972432,000000	0,025332	0,000804
79972434,000000	0,017313	0,000880
79972436,000000	-0,002912	0,000577
79972438,000000	-0,017808	-0,000054
79972441,000000	-0,021433	-0,000862
79972442,000000	-0,021691	-0,001633
79972444,000000	-0,016766	-0,002131
79972446,000000	0,002108	-0,002137
79972448,000000	0,013780	-0,001561
79972450,000000	0,013996	-0,000500
79972453,000000	0,013781	0,000795
79972455,000000	0,011339	0,002002
79972457,000000	-0,024136	0,002824
79972459,000000	-0,016826	0,003098
79972461,000000	-0,029651	0,002891
79972463,000000	-0,011815	0,002410
79972465,000000	-0,012394	0,001859
79972467,000000	0,011799	0,001387
79972469,000000	0,017724	0,001057
79972471,000000	0,015656	0,000825
79972473,000000	0,005832	0,000607
79972475,000000	-0,000017	0,000363
79972478,000000	-0,022566	0,000130
79972480,000000	-0,020243	0,000033
79972482,000000	-0,024333	0,000191
79972484,000000	-0,016339	0,000556
79972486,000000	-0,001378	0,000936
79972488,000000	0,014858	0,001140
79972490,000000	0,017541	0,001062
79972492,000000	0,019813	0,000745
79972495,000000	0,011158	0,000429
79972496,000000	-0,004444	0,000392
79972498,000000	-0,018031	0,000741
79972500,000000	-0,019355	0,001381
79972503,000000	-0,014313	0,002083
79972505,000000	-0,015793	0,002566
79972507,000000	0,005099	0,002644
79972509,000000	0,017303	0,002353
79972511,000000	0,019456	0,001920
79972513,000000	0,010775	0,001576
79972515,000000	0,001890	0,001389
79972517,000000	-0,019066	0,001237
79972519,000000	-0,022598	0,000990
79972521,000000	-0,023073	0,000648
79972523,000000	-0,022088	0,000273
79972525,000000	-0,002959	-0,000082
79972528,000000	0,013749	-0,000339
79972530,000000	0,017916	-0,000449
79972532,000000	0,019803	-0,000451
79972534,000000	0,010034	-0,000419
79972536,000000	0,001137	-0,000419
79972538,000000	-0,019206	-0,000548
79972540,000000	-0,021344	-0,000875
79972542,000000	-0,013413	-0,001326
79972544,000000	-0,012043	-0,001682
79972546,000000	0,001386	-0,001708
79972548,000000	0,010576	-0,001299
79972550,000000	0,015461	-0,000501
79972553,000000	0,011397	0,000547
79972555,000000	0,008878	0,001665
79972557,000000	-0,013671	0,002679
79972559,000000	-0,010061	0,003480
79972561,000000	-0,018060	0,004018
79972563,000000	-0,011637	0,004213
79972565,000000	-0,011943	0,003911
79972567,000000	0,003045	0,003011
79972569,000000	0,010795	0,001580
79972571,000000	0,014850	-0,000151
79972573,000000	0,011496	-0,001871
79972575,000000	0,006259	-0,003269
79972578,000000	-0,022089	-0,004089
79972580,000000	-0,026388	-0,004185
79972582,000000	-0,022742	-0,003605
79972584,000000	-0,016476	-0,002634
79972586,000000	-0,006492	-0,001665
79972588,000000	0,014673	-0,000972
79972591,000000	0,015664	-0,000589
79972592,000000	0,018015	-0,000376
79972594,000000	0,008554	-0,000158
79972596,000000	-0,012543	0,000121
79972598,000000	-0,018964	0,000348
79972600,000000	-0,021785	0,000375
79972603,000000	-0,007304	0,000172
79972605,000000	-0,010446	-0,000173
79972607,000000	0,008380	-0,000540
79972609,000000	0,013921	-0,000848
79972611,000000	0,011838	-0,001088
79972613,000000	0,003721	-0,001292
79972615,000000	0,005276	-0,001506
79972617,000000	-0,015707	-0,001777
79972619,000000	-0,015750	-0,002090
79972621,000000	-0,020182	-0,002352
79972623,000000	-0,012465	-0,002504
79972625,000000	-0,001572	-0,002580
79972628,000000	0,013706	-0,002619
79972630,000000	0,016040	-0,002616
79972632,000000	0,021417	-0,002591
79972634,000000	0,021481	-0,002634
79972636,000000	0,003197	-0,002827
79972638,000000	-0,020339	-0,003131
79972640,000000	-0,022681	-0,003377
79972642,000000	-0,011139	-0,003408
79972644,000000	-0,013011	-0,003208
79972646,000000	0,002617	-0,002832
79972648,000000	0,009192	-0,002325
79972650,000000	0,019762	-0,001724
79972653,000000	0,013802	-0,001068
79972655,000000	0,016047	-0,000396
79972657,000000	-0,002431	0,000235
79972659,000000	-0,008096	0,000746
79972661,000000	-0,021242	0,001070
79972663,000000	-0,011207	0,001213
79972665,000000	-0,008467	0,001240
79972667,000000	0,022010	0,001214
79972669,000000	0,014502	0,001129
79972671,000000	0,018334	0,000925
79972673,000000	0,008336	0,000567
79972675,000000	0,003143	0,000080
79972678,000000	-0,011507	-0,000462
79972680,000000	-0,015772	-0,000929
79972682,000000	-0,020056	-0,001154
79972684,000000	-0,014192	-0,001051
79972686,000000	-0,000695	-0,000674
79972688,000000	0,017204	-0,000170
79972691,000000	0,022781	0,000281
79972692,000000	0,020231	0,000527
79972694,000000	0,017387	0,000527
79972696,000000	-0,004785	0,000357
79972698,000000	-0,012555	0,000126
79972700,000000	-0,018229	-0,000092
79972703,000000	-0,014532	-0,000243
79972705,000000	-0,014213	-0,000260
79972707,000000	0,011406	-0,000092
79972709,000000	0,016445	0,000218
79972711,000000	0,025181	0,000567
79972713,000000	0,014550	0,000899
79972715,000000	0,007096	0,001192
79972717,000000	-0,010327	0,001372
79972719,000000	-0,011277	0,001362
79972721,000000	-0,018763	0,001191
79972723,000000	-0,008558	0,000969
79972725,000000	0,003771	0,000780
79972728,000000	0,020370	0,000674
79972730,000000	0,022913	0,000648
79972732,000000	0,025930	0,000610
79972734,000000	0,022806	0,000438
79972736,000000	0,001362	0,000066
79972738,000000	-0,010602	-0,000498
79972740,000000	-0,020021	-0,001142
79972742,000000	-0,014489	-0,001666
79972744,000000	-0,018925	-0,001879
79972746,000000	0,004688	-0,001705
79972748,000000	0,002264	-0,001184
79972750,000000	0,025200	-0,000407
79972753,000000	0,010946	0,000550
79972755,000000	0,013089	0,001646
79972758,000000	-0,005636	0,002853
79972759,000000	-0,003657	0,004150
79972761,000000	-0,026402	0,005526
79972763,000000	-0,009903	0,006921
79972765,000000	-0,015754	0,008155
79972767,000000	0,010924	0,008978
79972769,000000	0,017976	0,009209
79972771,000000	0,024921	0,008810
79972773,000000	0,015259	0,007882
79972775,000000	0,010352	0,006577
79972778,000000	-0,014239	0,005033
79972780,000000	-0,012674	0,003362
79972782,000000	-0,025060	0,001621
79972784,000000	-0,013155	-0,000225
79972786,000000	0,004330	-0,002227
79972788,000000	0,021533	-0,004310
79972790,000000	0,027430	-0,006252
79972792,000000	0,026328	-0,007740
79972794,000000	0,016464	-0,008475
79972796,000000	-0,003286	-0,008356
79972798,000000	-0,013867	-0,007605
79972800,000000	-0,022353	-0,006618
79972803,000000	-0,007269	-0,005727
79972805,000000	-0,008672	-0,005077
79972807,000000	0,016472	-0,004611
79972809,000000	0,020032	-0,004171
79972811,000000	0,023038	-0,003641
79972813,000000	0,016880	-0,002985
79972815,000000	0,010738	-0,002252
79972817,000000	-0,012785	-0,001571
79972819,000000	-0,015420	-0,001076
79972821,000000	-0,027407	-0,000777
79972823,000000	-0,014344	-0,000593
79972825,000000	-0,006297	-0,000470
79972828,000000	0,013128	-0,000415
79972830,000000	0,011642	-0,000463
79972832,000000	0,017877	-0,000647
79972834,000000	0,012359	-0,000955
79972836,000000	0,002341	-0,001322
79972838,000000	-0,019936	-0,001682
79972840,000000	-0,029053	-0,001984
79972842,000000	-0,009772	-0,002164
79972844,000000	-0,019927	-0,002160
79972846,000000	0,000761	-0,001938
79972848,000000	0,014359	-0,001469
79972850,000000	0,025025	-0,000709
79972853,000000	0,011071	0,000375
79972855,000000	0,013133	0,001708
79972857,000000	-0,005413	0,003048
79972859,000000	-0,009744	0,004087
79972861,000000	-0,022451	0,004589
79972863,000000	-0,010103	0,004449
79972865,000000	-0,015205	0,003699
79972867,000000	0,014399	0,002517
79972869,000000	0,017195	0,001162
79972871,000000	0,022925	-0,000111
79972873,000000	0,019982	-0,001070
79972875,000000	0,011961	-0,001597
79972878,000000	-0,022364	-0,001741
79972880,000000	-0,019700	-0,001618
79972882,000000	-0,022252	-0,001290
79972884,000000	-0,015780	-0,000792
79972886,000000	-0,008266	-0,000171
79972888,000000	0,008844	0,000512
79972890,000000	0,018087	0,001161
79972892,000000	0,016011	0,001625
79972894,000000	0,015364	0,001772
79972896,000000	-0,003560	0,001568
79972898,000000	-0,018539	0,001097
79972900,000000	-0,028564	0,000531
79972903,000000	-0,016344	0,000057
79972905,000000	-0,016449	-0,000200
79972907,000000	0,003726	-0,000167
79972909,000000	0,011106	0,000174
79972911,000000	0,018101	0,000781
79972913,000000	0,011105	0,001578
79972915,000000	0,005730	0,002462
79972917,000000	-0,012533	0,003292
79972919,000000	-0,019164	0,003936
79972921,000000	-0,020811	0,004321
79972923,000000	-0,022685	0,004393
79972925,000000	-0,011065	0,004092
79972928,000000	0,011978	0,003443
79972930,000000	0,020465	0,002591
79972932,000000	0,020450	0,001711
79972934,000000	0,010074	0,000909
79972936,000000	0,000288	0,000205
79972938,000000	-0,021989	-0,000428
79972940,000000	-0,026649	-0,000991
79972942,000000	-0,022544	-0,001448
79972944,000000	-0,025092	-0,001743
79972946,000000	-0,003654	-0,001788
79972948,000000	0,012326	-0,001490
79972950,000000	0,016758	-0,000843
79972953,000000	0,003584	0,000047
79972955,000000	0,008343	0,001011
79972958,000000	-0,012810	0,001857
79972959,000000	-0,006659	0,002418
79972961,000000	-0,021511	0,002647
79972963,000000	-0,020366	0,002614
79972965,000000	-0,013631	0,002387
79972967,000000	0,014445	0,001971
79972969,000000	0,012891	0,001345
79972971,000000	0,026582	0,000528
79972973,000000	0,017647	-0,000365
79972975,000000	0,011296	-0,001148
79972978,000000	-0,015192	-0,001616
79972980,000000	-0,022544	-0,001586
79972982,000000	-0,025183	-0,000999
79972984,000000	-0,017871	-0,000044
79972986,000000	-0,003758	0,000872
79972988,000000	0,012040	0,001324
79972991,000000	0,022556	0,001089
79972992,000000	0,023414	0,000256
79972994,000000	0,017495	-0,000839
79972996,000000	-0,005704	-0,001837
79972998,000000	-0,012924	-0,002575
79973000,000000	-0,023986	-0,003051
79973003,000000	-0,016204	-0,003300
79973005,000000	-0,014840	-0,003354
79973007,000000	0,010294	-0,003225
79973009,000000	0,016434	-0,002897
79973011,000000	0,019069	-0,002360
79973013,000000	0,014540	-0,001660
79973015,000000	0,003477	-0,000934
79973017,000000	-0,015826	-0,000373
79973019,000000	-0,014246	-0,000070
79973021,000000	-0,022244	0,000089
79973023,000000	-0,014714	0,000322
79973025,000000	-0,001912	0,000741
79973028,000000	0,019002	0,001272
79973030,000000	0,019562	0,001677
79973032,000000	0,015501	0,001664
79973034,000000	0,014560	0,001081
79973036,000000	0,006057	0,000049
79973038,000000	-0,016005	-0,001099
79973040,000000	-0,016014	-0,001975
79973042,000000	-0,006525	-0,002285
79973044,000000	-0,013911	-0,001928
79973046,000000	0,002189	-0,001005
79973048,000000	0,013093	0,000230
79973050,000000	0,020846	0,001479
79973053,000000	0,017525	0,002556
79973055,000000	0,010861	0,003403
79973057,000000	-0,005708	0,003930
79973059,000000	-0,006146	0,003982
79973061,000000	-0,017228	0,003513
79973063,000000	-0,016036	0,002674
79973065,000000	-0,010106	0,001669
79973067,000000	0,015622	0,000635
79973069,000000	0,011085	-0,000345
79973071,000000	0,021943	-0,001181
79973073,000000	0,017356	-0,001721
79973075,000000	0,010887	-0,001779
79973078,000000	-0,015110	-0,001251
79973080,000000	-0,018254	-0,000226
79973082,000000	-0,018796	0,001011
79973084,000000	-0,019671	0,002117
79973086,000000	0,000172	0,002859
79973088,000000	0,017454	0,003165
79973090,000000	0,023800	0,002995
79973092,000000	0,022671	0,002301
79973094,000000	0,012861	0,001127
79973096,000000	-0,007075	-0,000317
79973098,000000	-0,016545	-0,001705
79973100,000000	-0,021583	-0,002739
79973103,000000	-0,015514	-0,003273
79973105,000000	-0,009054	-0,003332
79973108,000000	0,008787	-0,003011
79973109,000000	0,024060	-0,002399
79973111,000000	0,024612	-0,001594
79973113,000000	0,016956	-0,000710
79973115,000000	0,012496	0,000117
79973117,000000	-0,005410	0,000736
79973119,000000	-0,011528	0,001039
79973121,000000	-0,016279	0,001011
79973123,000000	-0,016381	0,000685
79973125,000000	-0,001745	0,000130
79973128,000000	0,020805	-0,000515
79973130,000000	0,023211	-0,001070
79973132,000000	0,019407	-0,001423
79973134,000000	0,017751	-0,001570
79973136,000000	-0,002066	-0,001581
79973138,000000	-0,013875	-0,001508
79973140,000000	-0,015884	-0,001339
79973142,000000	-0,006039	-0,001023
79973144,000000	-0,015276	-0,000510
79973146,000000	0,005734	0,000225
79973148,000000	0,009792	0,001129
79973150,000000	0,023125	0,002054
79973153,000000	0,012369	0,002831
79973155,000000	0,011269	0,003313
79973158,000000	-0,007638	0,003367
79973159,000000	-0,011656	0,002911
79973161,000000	-0,018424	0,001974
79973163,000000	-0,016912	0,000671
79973165,000000	-0,008549	-0,000868
79973167,000000	0,007908	-0,002515
79973169,000000	0,014318	-0,004117
79973171,000000	0,018811	-0,005468
79973173,000000	0,015039	-0,006354
79973178,000000	0,011846	-0,006590
79973180,000000	-0,018034	-0,006060
79973180,000000	-0,025120	-0,004816
79973182,000000	-0,019380	-0,003137
79973184,000000	-0,019295	-0,001465
79973186,000000	-0,008181	-0,000223
79973188,000000	0,006926	0,000378
79973190,000000	0,018883	0,000397
79973192,000000	0,022272	0,000064
79973194,000000	0,016750	-0,000349
79973196,000000	-0,003359	-0,000639
79973198,000000	-0,013295	-0,000721
79973200,000000	-0,026790	-0,000629
79973203,000000	-0,016661	-0,000468
79973205,000000	-0,006784	-0,000303
79973208,000000	0,012634	-0,000069
79973209,000000	0,024345	0,000368
79973211,000000	0,027955	0,001073
79973213,000000	0,020314	0,001954
79973215,000000	0,015614	0,002773
79973217,000000	-0,013434	0,003236
79973219,000000	-0,008029	0,003158
79973221,000000	-0,016570	0,002592
79973223,000000	-0,011429	0,001808
79973225,000000	0,000379	0,001130
79973228,000000	0,016353	0,000780
79973230,000000	0,018674	0,000776
79973232,000000	0,022575	0,000943
79973234,000000	0,017808	0,001043
79973236,000000	0,003271	0,000896
79973238,000000	-0,012986	0,000420
79973240,000000	-0,019887	-0,000361
79973242,000000	-0,012742	-0,001331
79973244,000000	-0,019659	-0,002305
79973246,000000	-0,003307	-0,003090
79973248,000000	0,007915	-0,003584
79973250,000000	0,018283	-0,003821
79973253,000000	0,022199	-0,003879
79973255,000000	0,010332	-0,003789
79973258,000000	-0,005131	-0,003580
79973259,000000	-0,006371	-0,003336
79973261,000000	-0,017216	-0,003084
79973263,000000	-0,020226	-0,002762
79973265,000000	-0,012555	-0,002338
79973267,000000	0,013257	-0,001841
79973269,000000	0,014720	-0,001293
79973271,000000	0,019018	-0,000731
79973273,000000	0,018450	-0,000222
79973276,000000	0,008021	0,000215
79973278,000000	-0,019102	0,000648
79973280,000000	-0,017517	0,001164
79973282,000000	-0,021365	0,001786
79973284,000000	-0,014931	0,002424
79973286,000000	-0,001082	0,002924
79973288,000000	0,009319	0,003176
79973290,000000	0,023427	0,003168
79973292,000000	0,018883	0,002977
79973294,000000	0,014302	0,002737
79973296,000000	-0,007981	0,002498
79973298,000000	-0,014687	0,002169
79973300,000000	-0,023527	0,001662
79973303,000000	-0,016904	0,001002
79973305,000000	-0,012396	0,000257
79973308,000000	0,006747	-0,000520
79973309,000000	0,014600	-0,001264
79973311,000000	0,021371	-0,001870
79973313,000000	0,013724	-0,002207
79973315,000000	0,014506	-0,002163
79973317,000000	-0,014282	-0,001753
79973319,000000	-0,016966	-0,001137
79973321,000000	-0,028263	-0,000513
79973323,000000	-0,023173	-0,000010
79973325,000000	-0,007553	0,000303
79973328,000000	0,010765	0,000398
79973330,000000	0,016983	0,000281
79973332,000000	0,025302	-0,000009
79973334,000000	0,017287	-0,000391
79973336,000000	0,003268	-0,000742
79973338,000000	-0,017212	-0,000925
79973340,000000	-0,026466	-0,000836
79973342,000000	-0,010891	-0,000473
79973344,000000	-0,008964	0,000032
79973346,000000	0,006374	0,000523
79973348,000000	0,015756	0,000960
79973350,000000	0,017719	0,001376
79973353,000000	0,013601	0,001768
