77318402,000000	0,055469	0,001027
77318404,000000	0,071665	0,001657
77318407,000000	0,069919	0,002164
77318409,000000	0,046508	0,002482
77318411,000000	-0,010407	0,002594
77318413,000000	-0,047688	0,002513
77318415,000000	-0,069777	0,002274
77318417,000000	-0,055377	0,001895
77318419,000000	-0,023236	0,001373
77318421,000000	0,029924	0,000745
77318423,000000	0,058967	0,000122
77318425,000000	0,070854	-0,000330
77318427,000000	0,056463	-0,000394
77318429,000000	0,025166	0,000127
77318432,000000	-0,027177	0,001256
77318434,000000	-0,058707	0,002769
77318436,000000	-0,071091	0,004257
77318438,000000	-0,047182	0,005289
77318440,000000	-0,002900	0,005607
77318442,000000	0,054494	0,005164
77318444,000000	0,064132	0,004012
77318446,000000	0,073761	0,002250
77318448,000000	0,040959	0,000099
77318450,000000	0,002403	-0,002140
77318452,000000	-0,051588	-0,004178
77318454,000000	-0,064201	-0,005745
77318457,000000	-0,063608	-0,006608
77318459,000000	-0,036698	-0,006657
77318461,000000	0,019950	-0,005913
77318463,000000	0,056999	-0,004487
77318465,000000	0,073623	-0,002559
77318467,000000	0,059171	-0,000376
77318469,000000	0,033248	0,001782
77318471,000000	-0,024917	0,003619
77318473,000000	-0,058374	0,004934
77318475,000000	-0,075741	0,005710
77318477,000000	-0,054844	0,006027
77318479,000000	-0,022782	0,005956
77318482,000000	0,035909	0,005552
77318484,000000	0,058186	0,004826
77318486,000000	0,063927	0,003764
77318488,000000	0,047631	0,002475
77318490,000000	0,009129	0,001221
77318492,000000	-0,047155	0,000248
77318494,000000	-0,065622	-0,000327
77318496,000000	-0,069256	-0,000551
77318498,000000	-0,040841	-0,000635
77318500,000000	0,004746	-0,000851
77318502,000000	0,055217	-0,001349
77318504,000000	0,069860	-0,002095
77318507,000000	0,062567	-0,002896
77318509,000000	0,040054	-0,003525
77318511,000000	-0,013049	-0,003894
77318513,000000	-0,051444	-0,004095
77318515,000000	-0,072582	-0,004276
77318517,000000	-0,062298	-0,004499
77318519,000000	-0,034951	-0,004682
77318521,000000	0,025740	-0,004632
77318523,000000	0,052218	-0,004200
77318525,000000	0,065855	-0,003380
77318527,000000	0,046615	-0,002285
77318529,000000	0,012090	-0,001127
77318532,000000	-0,028499	-0,000218
77318534,000000	-0,057861	0,000188
77318536,000000	-0,073409	0,000063
77318538,000000	-0,048614	-0,000442
77318540,000000	-0,020572	-0,001116
77318542,000000	0,043828	-0,001736
77318544,000000	0,051492	-0,002189
77318546,000000	0,066159	-0,002529
77318548,000000	0,044306	-0,002811
77318550,000000	-0,000957	-0,003007
77318552,000000	-0,050613	-0,003088
77318554,000000	-0,068617	-0,003068
77318557,000000	-0,074494	-0,002963
77318559,000000	-0,038798	-0,002793
77318561,000000	0,006123	-0,002554
77318563,000000	0,046936	-0,002209
77318565,000000	0,058196	-0,001729
77318567,000000	0,050919	-0,001107
77318569,000000	0,025481	-0,000347
77318571,000000	-0,033384	0,000506
77318573,000000	-0,067465	0,001322
77318575,000000	-0,079346	0,001935
77318577,000000	-0,051848	0,002220
77318579,000000	-0,021276	0,002127
77318582,000000	0,036394	0,001684
77318584,000000	0,052866	0,000970
77318586,000000	0,063871	0,000107
77318588,000000	0,039968	-0,000697
77318590,000000	0,004668	-0,001196
77318592,000000	-0,053024	-0,001251
77318594,000000	-0,064091	-0,000822
77318596,000000	-0,072633	0,000082
77318598,000000	-0,042960	0,001326
77318600,000000	0,000627	0,002609
77318602,000000	0,053383	0,003587
77318604,000000	0,060579	0,003991
77318607,000000	0,058583	0,003694
77318609,000000	0,037965	0,002769
77318611,000000	-0,010650	0,001425
77318613,000000	-0,051024	-0,000086
77318615,000000	-0,076071	-0,001498
77318617,000000	-0,059002	-0,002583
77318619,000000	-0,034662	-0,003204
77318621,000000	0,026941	-0,003317
77318623,000000	0,050814	-0,003024
77318625,000000	0,066016	-0,002591
77318627,000000	0,044367	-0,002285
77318629,000000	0,009412	-0,002190
77318632,000000	-0,043960	-0,002235
77318634,000000	-0,068772	-0,002290
77318636,000000	-0,075629	-0,002218
77318638,000000	-0,054684	-0,001925
77318640,000000	-0,008138	-0,001386
77318642,000000	0,047015	-0,000647
77318644,000000	0,060504	0,000158
77318646,000000	0,072940	0,000858
77318648,000000	0,044042	0,001373
77318650,000000	0,005283	0,001689
77318652,000000	-0,037811	0,001748
77318655,000000	-0,048205	0,001480
77318657,000000	-0,054364	0,000925
77318659,000000	-0,032242	0,000272
77318661,000000	0,020582	-0,000214
77318663,000000	0,054207	-0,000364
77318665,000000	0,066168	-0,000201
77318667,000000	0,061389	0,000151
77318669,000000	0,035546	0,000559
77318671,000000	-0,013185	0,000903
77318673,000000	-0,043301	0,001120
77318675,000000	-0,064185	0,001254
77318677,000000	-0,054621	0,001385
77318679,000000	-0,024061	0,001554
77318682,000000	0,027148	0,001767
77318684,000000	0,046272	0,001969
77318686,000000	0,063368	0,002067
77318688,000000	0,044743	0,002033
77318690,000000	0,011497	0,001919
77318692,000000	-0,039274	0,001789
77318694,000000	-0,054983	0,001716
77318696,000000	-0,069749	0,001785
77318698,000000	-0,045502	0,002022
77318700,000000	-0,002495	0,002362
77318702,000000	0,054459	0,002686
77318704,000000	0,061277	0,002873
77318707,000000	0,055859	0,002871
77318709,000000	0,039486	0,002737
77318711,000000	-0,005474	0,002558
77318713,000000	-0,048627	0,002375
77318715,000000	-0,067256	0,002184
77318717,000000	-0,059309	0,001981
77318719,000000	-0,029015	0,001803
77318721,000000	0,029527	0,001783
77318723,000000	0,049286	0,002081
77318725,000000	0,059355	0,002734
77318727,000000	0,035947	0,003615
77318729,000000	0,017118	0,004505
77318732,000000	-0,026162	0,005190
77318734,000000	-0,051044	0,005550
77318736,000000	-0,070563	0,005575
77318738,000000	-0,051196	0,005264
77318740,000000	-0,012845	0,004567
77318742,000000	0,039282	0,003430
77318744,000000	0,049411	0,001880
77318746,000000	0,066226	0,000081
77318748,000000	0,044230	-0,001637
77318750,000000	0,003203	-0,002882
77318752,000000	-0,053468	-0,003363
77318754,000000	-0,067535	-0,002990
77318757,000000	-0,068207	-0,001893
77318759,000000	-0,041014	-0,000391
77318761,000000	0,003111	0,001098
77318763,000000	0,042355	0,002165
77318765,000000	0,059154	0,002544
77318767,000000	0,053247	0,002210
77318769,000000	0,031295	0,001363
77318771,000000	-0,019314	0,000282
77318773,000000	-0,047900	-0,000809
77318775,000000	-0,068744	-0,001778
77318777,000000	-0,050993	-0,002587
77318779,000000	-0,021984	-0,003230
77318782,000000	0,036616	-0,003671
77318784,000000	0,051908	-0,003892
77318786,000000	0,069022	-0,003962
77318788,000000	0,039066	-0,003938
77318790,000000	0,013416	-0,003805
77318792,000000	-0,039487	-0,003578
77318794,000000	-0,059657	-0,003346
77318796,000000	-0,073653	-0,003192
77318798,000000	-0,051639	-0,003124
77318800,000000	-0,009019	-0,003057
77318802,000000	0,045731	-0,002878
77318804,000000	0,061038	-0,002586
77318807,000000	0,052233	-0,002260
77318809,000000	0,032529	-0,001937
77318811,000000	-0,006469	-0,001615
77318813,000000	-0,053759	-0,001328
77318815,000000	-0,068380	-0,001128
77318817,000000	-0,059468	-0,001055
77318819,000000	-0,036443	-0,001117
77318821,000000	0,022140	-0,001254
77318823,000000	0,045455	-0,001368
77318825,000000	0,061536	-0,001368
77318827,000000	0,058144	-0,001172
77318829,000000	0,023752	-0,000727
77318832,000000	-0,031356	-0,000096
77318834,000000	-0,054847	0,000538
77318836,000000	-0,075226	0,000980
77318838,000000	-0,053488	0,001106
77318840,000000	-0,016522	0,000906
77318842,000000	0,037555	0,000446
77318844,000000	0,044972	-0,000211
77318846,000000	0,055359	-0,000995
77318848,000000	0,039800	-0,001745
77318850,000000	-0,003354	-0,002235
77318852,000000	-0,053809	-0,002314
77318854,000000	-0,063496	-0,002022
77318857,000000	-0,064258	-0,001545
77318859,000000	-0,039495	-0,001067
77318861,000000	0,001869	-0,000632
77318863,000000	0,042980	-0,000210
77318865,000000	0,058336	0,000157
77318867,000000	0,046738	0,000361
77318869,000000	0,027276	0,000322
77318871,000000	-0,020910	0,000023
77318873,000000	-0,050255	-0,000491
77318875,000000	-0,071976	-0,001101
77318877,000000	-0,050069	-0,001678
77318879,000000	-0,024062	-0,002109
77318882,000000	0,033594	-0,002280
77318884,000000	0,035779	-0,002132
77318886,000000	0,055134	-0,001730
77318888,000000	0,037825	-0,001204
77318890,000000	0,009800	-0,000688
77318892,000000	-0,036322	-0,000323
77318894,000000	-0,059526	-0,000246
77318896,000000	-0,071623	-0,000519
77318898,000000	-0,050347	-0,001106
77318900,000000	-0,006463	-0,001862
77318902,000000	0,042953	-0,002589
77318904,000000	0,058443	-0,003160
77318907,000000	0,059499	-0,003530
77318909,000000	0,036728	-0,003652
77318911,000000	-0,006884	-0,003501
77318913,000000	-0,045485	-0,003119
77318915,000000	-0,064662	-0,002571
77318917,000000	-0,055833	-0,001891
77318919,000000	-0,038985	-0,001091
77318921,000000	0,017357	-0,000146
77318923,000000	0,043132	0,000942
77318925,000000	0,058670	0,002052
77318927,000000	0,038732	0,002998
77318929,000000	0,016923	0,003644
77318932,000000	-0,032871	0,003921
77318934,000000	-0,054845	0,003805
77318936,000000	-0,062215	0,003306
77318938,000000	-0,050686	0,002454
77318940,000000	-0,015474	0,001355
77318942,000000	0,044298	0,000204
77318944,000000	0,049044	-0,000816
77318946,000000	0,061906	-0,001633
77318948,000000	0,043701	-0,002226
77318950,000000	0,000341	-0,002520
77318955,000000	-0,040487	-0,002373
77318957,000000	-0,058915	-0,001707
77318957,000000	-0,065954	-0,000648
77318959,000000	-0,039635	0,000479
77318961,000000	0,010588	0,001332
77318963,000000	0,052435	0,001701
77318965,000000	0,072496	0,001553
77318967,000000	0,054501	0,001071
77318969,000000	0,033252	0,000596
77318971,000000	-0,014799	0,000403
77318973,000000	-0,046534	0,000547
77318975,000000	-0,066360	0,000880
77318977,000000	-0,050485	0,001160
77318979,000000	-0,016737	0,001198
77318982,000000	0,033256	0,000941
77318984,000000	0,054577	0,000424
77318986,000000	0,059492	-0,000281
77318988,000000	0,043526	-0,001026
77318990,000000	0,009125	-0,001636
77318992,000000	-0,037337	-0,002039
77318994,000000	-0,058897	-0,002248
77318996,000000	-0,069301	-0,002217
77318998,000000	-0,036791	-0,001809
77319000,000000	0,003885	-0,000901
77319002,000000	0,052234	0,000463
77319004,000000	0,062378	0,001998
77319007,000000	0,066309	0,003302
77319009,000000	0,040939	0,004046
77319011,000000	-0,001718	0,004078
77319013,000000	-0,040509	0,003457
77319015,000000	-0,058043	0,002464
77319017,000000	-0,049526	0,001493
77319019,000000	-0,021168	0,000909
77319021,000000	0,031259	0,000972
77319023,000000	0,054500	0,001726
77319025,000000	0,070224	0,002923
77319027,000000	0,054394	0,004186
77319029,000000	0,025574	0,005241
77319032,000000	-0,026750	0,005932
77319034,000000	-0,049418	0,006149
77319036,000000	-0,067130	0,005838
77319038,000000	-0,049151	0,005051
77319040,000000	-0,012205	0,003985
77319042,000000	0,041101	0,002923
77319044,000000	0,056934	0,002068
77319046,000000	0,059423	0,001428
77319048,000000	0,037611	0,000854
77319050,000000	0,003768	0,000143
77319052,000000	-0,049420	-0,000834
77319054,000000	-0,063312	-0,002017
77319057,000000	-0,063662	-0,003156
77319059,000000	-0,033482	-0,003890
77319061,000000	0,011200	-0,003834
77319063,000000	0,049194	-0,002763
77319065,000000	0,060149	-0,000774
77319067,000000	0,051107	0,001768
77319069,000000	0,030768	0,004392
77319071,000000	-0,016969	0,006694
77319073,000000	-0,046292	0,008466
77319075,000000	-0,065686	0,009687
77319077,000000	-0,051143	0,010353
77319079,000000	-0,025674	0,010420
77319082,000000	0,029844	0,009887
77319084,000000	0,045335	0,008793
77319086,000000	0,055426	0,007218
77319088,000000	0,044892	0,005366
77319090,000000	0,011948	0,003575
77319092,000000	-0,039866	0,002179
77319094,000000	-0,057268	0,001342
77319096,000000	-0,071541	0,000953
77319098,000000	-0,048820	0,000662
77319100,000000	0,000101	0,000080
77319102,000000	0,050680	-0,001039
77319105,000000	0,062988	-0,002723
77319107,000000	0,061789	-0,004742
77319109,000000	0,032141	-0,006658
77319111,000000	-0,000945	-0,008019
77319113,000000	-0,048331	-0,008531
77319115,000000	-0,062888	-0,008150
77319117,000000	-0,064059	-0,007120
77319119,000000	-0,033631	-0,005824
77319121,000000	0,017716	-0,004535
77319123,000000	0,042905	-0,003369
77319125,000000	0,064206	-0,002449
77319127,000000	0,049215	-0,001894
77319129,000000	0,015980	-0,001681
77319132,000000	-0,027533	-0,001684
77319134,000000	-0,050783	-0,001813
77319136,000000	-0,061188	-0,002040
77319138,000000	-0,043760	-0,002339
77319140,000000	-0,012799	-0,002610
77319142,000000	0,043827	-0,002730
77319144,000000	0,056237	-0,002757
77319146,000000	0,063216	-0,002980
77319148,000000	0,046268	-0,003641
77319150,000000	0,012941	-0,004649
77319152,000000	-0,041606	-0,005595
77319154,000000	-0,064055	-0,006064
77319157,000000	-0,074891	-0,005907
77319159,000000	-0,044068	-0,005248
77319161,000000	0,003060	-0,004307
77319163,000000	0,039363	-0,003318
77319165,000000	0,061574	-0,002492
77319167,000000	0,050410	-0,001907
77319169,000000	0,028234	-0,001498
77319171,000000	-0,015234	-0,001246
77319173,000000	-0,053381	-0,001254
77319175,000000	-0,065636	-0,001615
77319177,000000	-0,053230	-0,002301
77319179,000000	-0,019032	-0,003169
77319182,000000	0,034452	-0,004011
77319184,000000	0,049320	-0,004625
77319186,000000	0,062069	-0,004870
77319188,000000	0,045144	-0,004640
77319190,000000	0,016862	-0,003868
77319192,000000	-0,033131	-0,002596
77319194,000000	-0,052311	-0,001005
77319196,000000	-0,066862	0,000634
77319198,000000	-0,040363	0,002050
77319200,000000	-0,005255	0,003102
77319202,000000	0,043174	0,003776
77319204,000000	0,053341	0,004084
77319207,000000	0,061624	0,004002
77319209,000000	0,032732	0,003528
77319211,000000	-0,001653	0,002737
77319213,000000	-0,045383	0,001761
77319215,000000	-0,064343	0,000708
77319217,000000	-0,060789	-0,000393
77319219,000000	-0,030244	-0,001523
77319221,000000	0,019709	-0,002517
77319223,000000	0,045580	-0,003094
77319225,000000	0,062294	-0,003098
77319227,000000	0,050801	-0,002602
77319229,000000	0,029023	-0,001776
77319232,000000	-0,021171	-0,000812
77319234,000000	-0,053372	0,000076
77319236,000000	-0,064550	0,000716
77319238,000000	-0,048138	0,001026
77319240,000000	-0,014236	0,001049
77319242,000000	0,041673	0,000929
77319244,000000	0,058084	0,000817
77319246,000000	0,067562	0,000845
77319248,000000	0,048312	0,001152
77319250,000000	0,012631	0,001770
77319252,000000	-0,037876	0,002527
77319254,000000	-0,054433	0,003125
77319257,000000	-0,058882	0,003273
77319259,000000	-0,035515	0,002845
77319261,000000	0,015639	0,001968
77319263,000000	0,053415	0,000897
77319265,000000	0,064220	-0,000183
77319267,000000	0,062638	-0,001138
77319269,000000	0,035166	-0,001820
77319271,000000	-0,010423	-0,002164
77319273,000000	-0,036044	-0,002210
77319275,000000	-0,058924	-0,001990
77319277,000000	-0,042850	-0,001521
77319279,000000	-0,016568	-0,000874
77319282,000000	0,043718	-0,000162
77319284,000000	0,062446	0,000494
77319286,000000	0,074738	0,000968
77319288,000000	0,053139	0,001202
77319290,000000	0,021546	0,001268
77319292,000000	-0,028437	0,001316
77319294,000000	-0,044477	0,001468
77319296,000000	-0,058341	0,001769
77319298,000000	-0,030493	0,002213
77319300,000000	0,007964	0,002761
77319302,000000	0,056856	0,003254
77319304,000000	0,072511	0,003379
77319307,000000	0,066888	0,002887
77319309,000000	0,043341	0,001850
77319311,000000	0,003768	0,000636
77319313,000000	-0,037233	-0,000320
77319315,000000	-0,059505	-0,000762
77319317,000000	-0,057478	-0,000716
77319319,000000	-0,023179	-0,000372
77319321,000000	0,026879	0,000128
77319323,000000	0,060020	0,000755
77319325,000000	0,075048	0,001493
77319327,000000	0,051306	0,002307
77319329,000000	0,028080	0,003159
77319332,000000	-0,022422	0,003985
77319334,000000	-0,045441	0,004681
77319336,000000	-0,063361	0,005129
77319338,000000	-0,040847	0,005188
77319340,000000	-0,005534	0,004744
77319342,000000	0,050087	0,003807
77319344,000000	0,057083	0,002492
77319346,000000	0,069552	0,000941
77319348,000000	0,048676	-0,000664
77319350,000000	0,013042	-0,002067
77319352,000000	-0,036947	-0,002983
77319355,000000	-0,054596	-0,003177
77319357,000000	-0,063408	-0,002586
77319359,000000	-0,029289	-0,001385
77319361,000000	0,007632	0,000138
77319363,000000	0,048191	0,001685
77319365,000000	0,066463	0,002942
77319367,000000	0,064579	0,003692
77319369,000000	0,035801	0,003912
77319371,000000	-0,015212	0,003723
77319373,000000	-0,051985	0,003289
77319375,000000	-0,062362	0,002744
77319377,000000	-0,048557	0,002134
77319379,000000	-0,026572	0,001496
77319382,000000	0,035878	0,000995
77319384,000000	0,058377	0,000862
77319386,000000	0,063685	0,001200
77319388,000000	0,047256	0,001901
77319390,000000	0,020095	0,002732
77319392,000000	-0,034458	0,003456
77319394,000000	-0,053920	0,003868
77319396,000000	-0,065794	0,003841
77319398,000000	-0,041075	0,003376
77319400,000000	0,000242	0,002632
77319402,000000	0,055647	0,001810
77319404,000000	0,066612	0,000991
77319407,000000	0,066654	0,000115
77319409,000000	0,041085	-0,000874
77319411,000000	0,002590	-0,001941
77319413,000000	-0,045153	-0,002984
77319415,000000	-0,062845	-0,003870
77319417,000000	-0,061770	-0,004453
77319419,000000	-0,033253	-0,004559
77319421,000000	0,026118	-0,004015
77319423,000000	0,048726	-0,002804
77319425,000000	0,067639	-0,001152
77319427,000000	0,058253	0,000584
77319429,000000	0,030993	0,002082
77319432,000000	-0,020008	0,003123
77319434,000000	-0,056011	0,003611
77319436,000000	-0,073150	0,003581
77319438,000000	-0,052019	0,003180
77319440,000000	-0,019056	0,002627
77319442,000000	0,040715	0,002121
77319444,000000	0,063068	0,001721
77319446,000000	0,071063	0,001344
77319448,000000	0,050419	0,000873
77319450,000000	0,008424	0,000234
77319452,000000	-0,044512	-0,000594
77319454,000000	-0,065505	-0,001582
77319457,000000	-0,064162	-0,002692
77319459,000000	-0,038178	-0,003861
77319461,000000	0,002413	-0,004936
77319463,000000	0,049831	-0,005722
77319465,000000	0,070732	-0,006149
77319467,000000	0,060116	-0,006310
77319469,000000	0,034784	-0,006333
77319471,000000	-0,017352	-0,006334
77319473,000000	-0,056481	-0,006407
77319475,000000	-0,069990	-0,006563
77319477,000000	-0,058721	-0,006697
77319479,000000	-0,027619	-0,006626
77319482,000000	0,024478	-0,006185
77319484,000000	0,051430	-0,005374
77319486,000000	0,061178	-0,004402
77319488,000000	0,050496	-0,003521
77319490,000000	0,013620	-0,002850
77319492,000000	-0,046472	-0,002361
77319494,000000	-0,062485	-0,001972
77319496,000000	-0,072256	-0,001642
77319498,000000	-0,053736	-0,001408
77319500,000000	-0,008579	-0,001331
77319502,000000	0,041802	-0,001468
77319504,000000	0,065201	-0,001890
77319507,000000	0,066029	-0,002607
77319509,000000	0,042531	-0,003444
77319511,000000	-0,000047	-0,004132
77319513,000000	-0,048653	-0,004469
77319515,000000	-0,071904	-0,004406
77319517,000000	-0,067293	-0,004047
77319519,000000	-0,041136	-0,003509
77319521,000000	0,019052	-0,002749
77319523,000000	0,051637	-0,001633
77319525,000000	0,061580	-0,000183
77319527,000000	0,047275	0,001367
77319529,000000	0,027107	0,002728
77319532,000000	-0,033566	0,003690
77319534,000000	-0,060048	0,004126
77319536,000000	-0,073440	0,003975
77319538,000000	-0,050378	0,003243
77319540,000000	-0,018007	0,002060
77319542,000000	0,037138	0,000688
77319544,000000	0,053629	-0,000587
77319546,000000	0,060416	-0,001538
77319548,000000	0,047748	-0,002034
77319550,000000	0,005171	-0,002049
77319552,000000	-0,050371	-0,001606
77319554,000000	-0,071378	-0,000725
77319557,000000	-0,075390	0,000532
77319559,000000	-0,040990	0,001996
77319561,000000	-0,000083	0,003458
77319563,000000	0,049254	0,004723
77319565,000000	0,066085	0,005602
77319567,000000	0,052660	0,005986
77319569,000000	0,032407	0,005960
77319571,000000	-0,014874	0,005693
77319573,000000	-0,047944	0,005224
77319575,000000	-0,066325	0,004407
77319577,000000	-0,053799	0,003059
77319579,000000	-0,030160	0,001187
77319582,000000	0,034105	-0,000925
77319584,000000	0,054135	-0,002847
77319586,000000	0,072150	-0,004200
77319588,000000	0,051463	-0,004752
77319590,000000	0,019035	-0,004432
77319592,000000	-0,043034	-0,003347
77319594,000000	-0,064133	-0,001768
77319596,000000	-0,075289	-0,000034
77319598,000000	-0,048471	0,001577
77319600,000000	-0,011216	0,002927
77319602,000000	0,044899	0,003955
77319604,000000	0,059857	0,004557
77319607,000000	0,061780	0,004630
77319609,000000	0,032486	0,004231
77319611,000000	-0,005158	0,003591
77319613,000000	-0,056393	0,002981
77319615,000000	-0,068863	0,002584
77319617,000000	-0,067596	0,002428
77319619,000000	-0,041529	0,002416
77319621,000000	0,012961	0,002427
77319623,000000	0,045496	0,002344
77319625,000000	0,069651	0,002068
77319627,000000	0,056455	0,001591
77319629,000000	0,030479	0,001049
77319632,000000	-0,026960	0,000636
77319634,000000	-0,049095	0,000473
77319636,000000	-0,067536	0,000532
77319638,000000	-0,051380	0,000691
77319640,000000	-0,022463	0,000839
77319642,000000	0,037809	0,000914
77319644,000000	0,054756	0,000855
77319646,000000	0,067576	0,000634
77319648,000000	0,047981	0,000361
77319650,000000	0,009608	0,000259
77319652,000000	-0,045983	0,000483
77319654,000000	-0,067883	0,001002
77319657,000000	-0,074472	0,001632
77319659,000000	-0,050310	0,002146
77319661,000000	0,002093	0,002418
77319663,000000	0,047376	0,002468
77319665,000000	0,062933	0,002377
77319667,000000	0,059314	0,002249
77319669,000000	0,037863	0,002224
77319671,000000	-0,024307	0,002393
77319673,000000	-0,055808	0,002728
77319675,000000	-0,070862	0,003106
77319677,000000	-0,054695	0,003360
77319679,000000	-0,036601	0,003380
77319682,000000	0,031214	0,003185
77319684,000000	0,045560	0,002846
77319686,000000	0,070176	0,002391
77319688,000000	0,056134	0,001855
77319690,000000	0,018843	0,001344
77319692,000000	-0,040982	0,001022
77319694,000000	-0,064619	0,001038
77319696,000000	-0,074323	0,001421
77319698,000000	-0,043083	0,002045
77319700,000000	-0,014489	0,002747
77319702,000000	0,047017	0,003401
77319704,000000	0,066537	0,003866
77319707,000000	0,073321	0,003969
77319709,000000	0,043198	0,003601
77319711,000000	0,002048	0,002789
77319713,000000	-0,050464	0,001709
77319715,000000	-0,067633	0,000630
77319717,000000	-0,065834	-0,000201
77319719,000000	-0,039397	-0,000635
77319721,000000	0,014367	-0,000609
77319723,000000	0,053291	-0,000186
77319725,000000	0,068630	0,000391
77319727,000000	0,052822	0,000776
77319729,000000	0,022003	0,000733
77319732,000000	-0,032134	0,000230
77319734,000000	-0,062296	-0,000634
77319736,000000	-0,068602	-0,001739
77319738,000000	-0,055031	-0,002960
77319740,000000	-0,023310	-0,004111
77319742,000000	0,036408	-0,004946
77319744,000000	0,053806	-0,005322
77319746,000000	0,065595	-0,005315
77319748,000000	0,051245	-0,005165
77319750,000000	0,011440	-0,005075
77319752,000000	-0,047719	-0,005099
77319754,000000	-0,066846	-0,005157
77319757,000000	-0,073544	-0,005141
77319759,000000	-0,043932	-0,004952
77319761,000000	-0,002280	-0,004514
77319763,000000	0,047549	-0,003862
77319765,000000	0,066120	-0,003218
77319767,000000	0,066404	-0,002834
77319769,000000	0,040107	-0,002788
77319771,000000	-0,020232	-0,002989
77319773,000000	-0,051740	-0,003295
77319775,000000	-0,073112	-0,003596
77319777,000000	-0,063100	-0,003841
77319779,000000	-0,034073	-0,004029
77319782,000000	0,033112	-0,004196
77319784,000000	0,054560	-0,004395
77319786,000000	0,077340	-0,004636
77319788,000000	0,059309	-0,004842
77319790,000000	0,022449	-0,004919
77319792,000000	-0,036078	-0,004856
77319794,000000	-0,063908	-0,004679
77319796,000000	-0,064519	-0,004387
77319798,000000	-0,050090	-0,003992
77319800,000000	-0,015305	-0,003532
77319802,000000	0,049198	-0,003039
77319804,000000	0,057644	-0,002603
77319807,000000	0,072397	-0,002382
77319809,000000	0,042752	-0,002440
77319811,000000	0,002529	-0,002668
77319813,000000	-0,049222	-0,002869
77319815,000000	-0,071618	-0,002866
77319817,000000	-0,076080	-0,002575
77319819,000000	-0,043934	-0,001999
77319821,000000	0,007220	-0,001137
77319823,000000	0,049489	-0,000018
77319825,000000	0,069314	0,001191
77319827,000000	0,062798	0,002223
77319829,000000	0,031671	0,002895
77319832,000000	-0,022745	0,003159
77319834,000000	-0,058635	0,003049
77319836,000000	-0,067188	0,002609
77319838,000000	-0,057387	0,001892
77319840,000000	-0,025738	0,001023
77319842,000000	0,042537	0,000188
77319844,000000	0,062488	-0,000490
77319846,000000	0,071925	-0,000959
77319848,000000	0,047612	-0,001137
77319850,000000	0,013647	-0,000920
77319852,000000	-0,056755	-0,000325
77319854,000000	-0,069880	0,000433
77319857,000000	-0,069116	0,001034
77319859,000000	-0,048855	0,001229
77319861,000000	-0,000683	0,000998
77319863,000000	0,051419	0,000558
77319865,000000	0,066343	0,000201
77319867,000000	0,068991	0,000153
77319869,000000	0,035525	0,000498
77319871,000000	-0,015287	0,001129
77319873,000000	-0,054290	0,001786
77319875,000000	-0,068022	0,002228
77319877,000000	-0,057124	0,002344
77319880,000000	-0,036244	0,002138
77319882,000000	0,023170	0,001708
77319884,000000	0,054347	0,001227
77319886,000000	0,070018	0,000867
77319888,000000	0,050943	0,000728
77319890,000000	0,023319	0,000806
77319892,000000	-0,042256	0,000997
77319894,000000	-0,066287	0,001154
77319896,000000	-0,073044	0,001182
77319898,000000	-0,051396	0,001048
77319900,000000	-0,010379	0,000770
77319902,000000	0,049767	0,000384
77319904,000000	0,071045	-0,000095
77319907,000000	0,074681	-0,000635
77319909,000000	0,042171	-0,001128
77319911,000000	0,003409	-0,001478
77319913,000000	-0,055778	-0,001665
77319915,000000	-0,076341	-0,001680
77319917,000000	-0,074319	-0,001519
77319919,000000	-0,037944	-0,001218
77319921,000000	0,010237	-0,000788
77319923,000000	0,055962	-0,000183
77319925,000000	0,071996	0,000634
77319927,000000	0,058370	0,001654
77319929,000000	0,029200	0,002836
77319932,000000	-0,029061	0,004063
77319934,000000	-0,054817	0,005104
77319936,000000	-0,060409	0,005676
77319938,000000	-0,041021	0,005574
77319940,000000	-0,010880	0,004821
77319942,000000	0,051188	0,003680
77319944,000000	0,066723	0,002455
77319946,000000	0,076568	0,001304
77319948,000000	0,055119	0,000316
77319950,000000	0,013668	-0,000405
77319952,000000	-0,040452	-0,000785
77319954,000000	-0,070180	-0,000798
77319957,000000	-0,074792	-0,000435
77319959,000000	-0,047594	0,000275
77319963,000000	0,003813	0,001232
77319966,000000	0,051445	0,002234
77319966,000000	0,065387	0,002984
77319967,000000	0,062318	0,003259
77319969,000000	0,034376	0,003068
77319971,000000	-0,018488	0,002552
77319973,000000	-0,058871	0,001826
77319975,000000	-0,071461	0,000981
77319977,000000	-0,061620	0,000151
77319979,000000	-0,033993	-0,000481
77319982,000000	0,025745	-0,000737
77319984,000000	0,055183	-0,000540
77319986,000000	0,068456	-0,000007
77319988,000000	0,051381	0,000632
77319990,000000	0,017141	0,001222
77319992,000000	-0,042072	0,001780
77319994,000000	-0,064501	0,002425
77319996,000000	-0,070586	0,003238
77319998,000000	-0,043060	0,004148
77320000,000000	-0,017822	0,004979
77320002,000000	0,046994	0,005564
77320004,000000	0,063326	0,005763
77320007,000000	0,071927	0,005494
77320009,000000	0,041435	0,004785
77320011,000000	0,001143	0,003721
77320013,000000	-0,056861	0,002388
77320015,000000	-0,075738	0,000917
77320017,000000	-0,072723	-0,000498
77320019,000000	-0,038570	-0,001650
77320021,000000	0,018283	-0,002369
77320023,000000	0,049435	-0,002589
