77746316	512	511,709
77746317	512	511,671
77746319	511	511,449
77746320	510	510,479
77746321	510	510,042
77746323	510	510,331
77746324	510	510,405
77746325	510	510,190
77746327	511	510,383
77746328	511	510,784
77746329	510	510,261
77746331	511	509,960
77746333	511	510,828
77746334	512	511,626
77746336	512	512,168
77746337	511	511,891
77746339	511	511,105
77746341	512	511,453
77746342	512	512,088
77746344	511	511,475
77746346	511	510,664
77746347	510	510,400
77746349	510	510,077
77746350	510	510,122
77746352	510	510,326
77746354	511	510,608
77746356	510	510,641
77746358	510	509,885
77746359	510	509,638
77746360	511	510,286
77746362	511	510,924
77746363	511	511,025
77746364	511	511,000
77746365	511	511,134
77746367	511	511,151
77746369	512	511,498
77746371	512	512,020
77746373	512	511,927
77746374	512	511,733
77746376	512	511,846
77746377	511	511,557
77746379	511	511,072
77746381	511	511,174
77746382	510	510,928
77746383	510	510,158
77746385	510	509,998
77746387	510	510,000
77746389	510	509,801
77746390	510	509,758
77746392	511	510,234
77746394	511	510,946
77746396	511	511,071
77746398	510	510,616
77746400	510	510,144
77746401	510	510,159
77746403	511	510,641
77746405	511	511,051
77746406	511	510,896
77746408	511	510,665
77746410	511	510,750
77746412	511	510,878
77746414	512	511,437
77746416	512	512,182
77746417	512	512,230
77746419	513	512,446
77746421	515	513,842
77746423	516	515,351
77746424	518	516,520
77746426	519	517,922
77746427	521	519,481
77746429	523	521,525
77746431	524	523,421
77746432	525	524,484
77746433	526	525,515
77746435	527	526,627
77746437	527	527,148
77746438	526	526,599
77746439	524	525,065
77746441	522	523,129
77746443	521	521,725
77746445	521	521,373
77746446	522	521,840
77746448	524	523,010
77746450	526	524,624
77746452	529	526,621
77746454	531	528,942
77746456	531	530,221
77746457	528	529,224
77746458	525	526,820
77746460	523	525,023
77746462	521	523,777
77746464	518	521,352
77746465	516	518,035
77746467	514	515,144
77746469	514	513,289
77746471	512	511,986
77746472	507	508,879
77746474	501	503,802
77746476	496	499,265
77746477	492	495,968
77746478	490	493,429
77746480	488	491,093
77746481	488	488,829
77746484	488	487,309
77746485	488	486,259
77746487	488	485,700
77746489	489	486,594
77746490	491	489,202
77746492	494	492,957
77746494	496	496,381
77746496	496	497,598
77746498	497	497,253
77746500	497	496,952
77746502	498	496,711
77746504	497	496,318
77746506	497	495,874
77746508	497	496,305
77746510	497	497,290
77746512	497	497,876
77746514	497	498,112
77746515	497	497,913
77746516	498	497,740
77746517	499	498,069
77746519	500	498,567
77746520	500	498,879
77746522	502	499,903
77746523	503	502,054
77746525	503	503,401
77746527	502	503,197
77746529	501	502,371
77746530	501	501,724
77746532	501	501,458
77746533	503	501,817
77746535	504	502,871
77746537	505	503,612
77746538	506	504,386
77746543	507	505,778
77746545	509	507,719
77746547	513	511,012
77746548	517	515,297
77746550	518	517,886
77746552	514	516,207
77746554	508	510,927
77746555	503	505,573
77746557	500	502,351
77746558	499	500,958
77746559	500	500,839
77746561	506	503,209
77746563	520	511,326
77746564	541	526,953
77746566	568	549,057
77746568	599	576,399
77746569	635	608,861
77746571	675	646,750
77746573	711	686,172
77746574	737	719,170
77746576	753	741,950
77746577	756	754,147
77746578	743	752,686
77746580	717	736,104
77746581	690	711,181
77746583	667	687,052
77746585	640	662,512
77746587	607	630,623
77746589	571	592,568
77746591	536	554,734
77746592	505	521,320
77746594	480	494,365
77746596	461	474,057
77746598	447	458,753
77746600	437	446,542
77746602	431	436,795
77746604	428	429,737
77746606	425	424,484
77746607	424	420,833
77746609	426	421,037
77746610	430	425,535
77746612	435	432,079
77746614	440	438,732
77746615	446	444,849
77746617	451	450,001
77746619	454	452,891
77746621	455	453,326
77746622	457	453,595
77746623	457	454,763
77746624	458	456,136
77746626	460	458,714
77746627	461	461,772
77746629	462	463,336
77746631	463	463,963
77746633	464	464,183
77746635	465	464,040
77746637	467	464,488
77746638	468	465,717
77746640	469	467,007
77746642	470	468,672
77746644	471	470,747
77746646	473	472,935
77746648	473	474,375
77746650	474	474,445
77746652	474	474,163
77746654	475	473,989
77746655	476	474,374
77746657	477	475,375
77746658	477	476,204
77746660	477	476,740
77746662	477	477,339
77746664	477	477,867
77746666	477	477,960
77746667	478	478,074
77746669	479	478,557
77746670	480	479,010
77746672	480	479,110
77746674	481	479,439
77746676	481	480,333
77746678	482	481,372
77746679	483	482,776
77746681	483	483,765
77746682	484	484,037
77746683	485	484,697
77746685	485	485,009
77746687	486	484,936
77746689	486	485,330
77746690	487	485,942
77746692	487	486,691
77746694	487	487,119
77746695	488	487,678
77746697	488	488,467
77746699	489	488,819
77746701	489	489,059
77746703	490	489,312
77746704	490	489,621
77746705	490	489,669
77746706	490	489,665
77746708	490	489,946
77746709	490	490,174
77746711	490	490,288
77746713	490	490,291
77746715	490	490,181
77746717	491	490,423
77746719	492	491,282
77746721	492	491,796
77746723	492	491,651
77746725	492	491,690
77746727	492	491,963
77746729	492	492,151
77746731	492	492,262
77746733	493	492,679
77746735	493	493,181
77746737	493	493,025
77746738	493	492,745
77746740	494	493,179
77746741	494	493,836
77746743	495	494,326
77746745	495	494,897
77746746	496	495,471
77746747	496	495,998
77746748	497	496,504
77746750	498	497,396
77746752	500	498,871
77746754	501	500,331
77746756	503	501,645
77746758	504	503,069
77746760	506	504,565
77746762	509	506,923
77746763	511	509,721
77746765	513	511,720
77746767	516	514,019
77746769	518	516,765
77746771	521	519,213
77746773	524	522,070
77746775	527	525,140
77746776	530	527,967
77746777	533	530,863
77746779	536	533,844
77746780	540	537,284
77746782	543	540,986
77746783	545	543,707
77746784	547	545,671
77746786	548	547,432
77746788	549	548,613
77746790	549	549,194
77746792	549	549,218
77746794	548	548,679
77746796	546	547,227
77746798	545	545,535
77746800	544	544,630
77746801	543	543,832
77746803	541	542,367
77746805	539	540,338
77746806	536	537,893
77746808	533	534,964
77746809	531	532,364
77746811	529	530,478
77746813	527	528,475
77746814	526	526,670
77746816	524	525,155
77746817	523	523,503
77746818	522	522,387
77746820	521	521,591
77746821	520	520,623
77746822	519	519,704
77746824	519	519,176
77746826	519	519,167
77746827	519	519,102
77746828	518	518,469
77746830	516	516,961
77746832	515	515,378
77746834	515	515,040
77746835	514	514,979
77746837	513	513,974
77746839	512	512,761
77746840	512	512,105
77746842	512	511,947
77746844	511	511,417
77746846	510	510,263
77746848	510	509,721
77746850	510	510,042
77746851	510	510,278
77746853	509	509,863
77746854	509	509,214
77746856	509	509,077
77746858	510	509,441
77746860	510	509,802
77746862	510	509,703
77746863	511	510,008
77746865	511	510,843
77746867	510	510,673
77746869	510	510,119
77746871	510	510,324
77746873	510	510,463
77746874	510	510,205
77746876	510	509,949
77746879	510	509,732
77746881	510	509,616
77746883	510	509,671
77746884	510	509,861
77746886	510	510,097
77746889	510	510,284
77746891	510	510,345
77746893	510	510,260
77746895	510	510,072
77746897	510	509,863
77746899	509	509,318
77746902	509	508,702
77746904	509	508,818
77746906	509	509,144
77746908	510	509,612
77746910	511	510,643
77746912	510	510,766
77746914	509	509,461
77746916	509	508,692
77746918	509	508,935
77746920	510	509,482
77746923	510	510,063
77746925	511	510,497
77746927	511	510,932
77746929	510	510,562
77746931	510	509,821
77746933	509	509,534
77746936	508	508,771
77746937	508	508,140
77746939	507	507,874
77746942	508	507,665
77746944	509	508,406
77746945	509	508,958
77746947	510	508,991
77746949	510	509,487
77746952	509	509,332
77746953	510	509,254
77746956	510	510,229
77746958	510	510,586
77746960	510	510,345
77746963	509	509,837
77746964	509	508,997
77746967	509	508,744
77746969	509	508,769
77746971	509	508,693
77746973	509	508,796
77746975	509	508,990
77746976	508	508,758
77746980	508	508,267
77746981	508	508,274
77746984	508	508,311
77746986	507	507,634
77746988	507	506,818
77746989	507	506,706
77746991	508	507,240
77746993	509	508,246
77746995	510	509,359
77746997	510	509,940
77747000	510	509,968
77747002	510	510,006
77747004	510	510,161
77747007	510	510,194
77747008	509	509,746
77747011	509	509,057
77747013	509	508,951
77747015	509	509,005
77747017	510	509,270
77747018	510	509,843
77747020	510	509,884
77747023	510	509,815
77747025	510	510,019
77747028	510	510,152
77747030	510	510,205
77747032	510	510,191
77747033	510	510,093
77747036	511	510,362
77747038	511	510,846
77747040	511	510,788
77747042	510	510,276
77747043	510	509,894
77747046	510	510,098
77747048	510	510,382
77747050	511	510,733
77747052	511	511,197
77747054	512	511,392
77747056	512	511,636
77747058	512	511,626
77747061	512	511,572
77747062	512	511,867
77747064	512	512,165
77747067	513	512,769
77747068	514	513,828
77747072	514	514,294
77747073	514	513,897
77747075	515	514,010
77747078	515	514,618
77747079	516	515,105
77747081	516	515,768
77747084	516	516,113
77747085	516	516,193
77747087	515	515,963
77747089	514	514,943
77747092	514	514,181
77747094	513	513,715
77747096	514	513,365
77747098	513	513,304
77747100	513	512,782
77747102	514	513,023
77747104	514	513,986
77747106	514	514,105
77747108	515	514,464
77747110	515	515,215
77747112	515	515,188
77747115	514	514,535
77747117	514	513,936
77747119	514	513,907
77747121	514	514,044
77747123	514	513,988
77747126	513	513,584
77747127	513	513,002
77747129	513	513,009
77747131	513	513,157
77747133	512	512,648
77747135	511	511,585
77747137	511	510,961
77747141	510	510,681
77747143	510	510,127
77747144	512	510,803
77747146	513	512,479
77747148	513	512,904
77747150	513	512,532
77747152	513	512,619
77747154	514	513,316
77747156	514	514,153
77747158	514	514,337
77747162	515	514,646
77747164	515	515,232
77747166	515	515,060
77747167	514	514,315
77747169	514	513,709
77747172	514	513,766
77747173	513	513,640
77747175	514	513,528
77747177	514	514,215
77747179	515	514,757
77747181	516	515,403
77747184	516	515,897
77747186	515	515,242
77747188	515	514,564
77747191	515	514,827
77747193	514	514,812
77747195	514	514,317
77747196	514	514,369
77747198	514	514,414
77747200	514	514,086
77747203	514	513,800
77747205	514	513,621
77747207	514	513,583
77747210	514	513,722
77747211	513	513,565
77747213	513	513,216
77747215	513	513,376
77747217	513	513,517
77747219	513	513,256
77747221	512	512,558
77747224	512	511,709
77747225	512	511,580
77747227	512	511,772
77747231	512	511,861
77747232	512	512,056
77747234	512	512,232
77747236	512	512,287
77747239	512	512,229
77747241	512	512,083
77747242	513	512,314
77747244	514	513,187
77747246	514	513,739
77747248	515	514,053
77747250	514	514,348
77747253	514	514,066
77747255	514	514,140
77747258	514	514,485
77747259	513	513,985
77747262	513	513,180
77747263	513	512,953
77747265	512	512,471
77747267	512	511,669
77747269	513	512,079
77747271	513	512,960
77747274	513	513,029
77747277	513	513,004
77747279	513	513,177
77747281	512	512,794
77747282	512	512,134
77747284	513	512,457
77747286	513	513,089
77747288	514	513,292
77747290	515	514,062
77747293	515	514,759
77747295	516	515,127
77747296	515	515,435
77747300	515	515,152
77747301	515	515,187
77747303	515	515,480
77747306	514	514,937
77747308	514	514,110
77747309	513	513,484
77747312	513	512,836
77747314	512	512,275
77747315	512	511,854
77747317	512	511,914
77747320	513	512,587
77747322	513	513,200
77747324	513	513,166
77747327	513	512,947
77747329	512	512,528
77747330	511	511,490
77747332	511	510,900
77747335	512	511,514
77747337	512	512,212
77747338	511	511,675
77747340	510	510,448
77747343	510	509,888
77747346	510	510,052
77747347	510	510,138
77747350	510	510,055
77747351	511	510,419
77747353	512	511,366
77747355	512	511,902
77747358	513	512,139
77747360	513	512,728
77747362	513	512,948
77747364	514	513,376
77747367	514	514,201
77747368	513	513,882
77747370	513	513,094
77747373	512	512,685
77747374	512	512,126
77747377	512	511,918
77747379	512	511,967
77747381	513	512,249
77747382	513	512,829
77747384	514	513,295
77747386	513	513,437
77747388	511	512,231
77747392	511	511,030
77747394	512	511,749
77747396	513	512,962
77747398	513	513,190
77747399	513	512,751
77747401	514	512,884
77747403	515	513,933
77747406	517	515,505
77747408	518	517,240
77747409	520	518,874
77747412	522	520,900
77747414	524	523,026
77747417	525	524,430
77747419	526	525,235
77747421	527	526,102
77747422	528	527,188
77747424	527	527,477
77747426	525	526,195
77747428	523	524,325
77747430	523	523,489
77747432	523	523,690
77747435	524	523,969
77747438	526	524,787
77747440	528	526,337
77747442	531	528,331
77747443	533	530,752
77747445	534	532,621
77747448	533	533,195
77747450	530	532,063
77747451	527	529,681
77747453	524	527,147
77747456	520	523,871
77747458	518	520,161
77747461	517	517,775
77747463	516	516,157
77747465	516	514,852
77747466	513	513,434
77747468	507	509,655
77747470	503	505,124
77747473	499	502,406
77747475	496	499,958
77747477	494	497,227
77747478	493	494,917
77747481	492	492,651
77747484	492	490,742
77747485	491	489,558
77747487	493	489,899
77747489	496	493,062
77747491	499	497,411
77747493	502	501,116
77747496	503	503,577
77747497	503	503,970
77747499	503	503,309
77747502	502	502,411
77747504	502	501,450
77747506	502	501,277
77747508	501	501,161
77747510	500	500,418
77747512	499	499,786
77747514	499	499,621
77747517	500	500,129
77747518	501	500,953
77747520	503	501,849
77747522	504	502,854
77747524	505	503,543
77747527	506	504,423
77747529	507	505,856
77747532	507	507,002
77747534	507	507,480
77747536	507	507,742
77747538	508	508,219
77747540	509	508,909
77747542	510	509,409
77747544	511	509,801
77747545	511	510,096
77747548	512	510,554
77747550	512	511,516
77747552	514	512,976
77747554	516	515,322
77747557	519	518,002
77747558	519	519,391
77747560	515	517,290
77747562	509	511,934
77747564	504	506,554
77747567	500	502,812
77747569	496	499,594
77747572	497	497,752
77747573	503	500,386
77747575	518	509,323
77747577	541	526,007
77747579	569	549,443
77747581	603	578,199
77747583	643	613,697
77747585	685	654,899
77747588	723	696,299
77747590	750	731,059
77747592	766	755,098
77747594	767	766,887
77747597	753	764,109
77747598	729	747,797
77747600	704	724,788
77747603	681	701,199
77747605	653	675,207
77747607	618	641,446
77747608	579	601,345
77747610	544	562,492
77747612	514	530,461
77747615	488	504,461
77747617	468	482,817
77747619	453	465,773
77747621	443	452,434
77747624	435	441,284
77747625	429	431,556
77747627	425	424,176
77747629	422	419,907
77747631	422	418,967
77747633	424	421,690
77747635	429	427,180
77747637	434	433,506
77747640	439	438,584
77747641	445	442,652
77747643	450	446,520
77747647	453	449,153
77747648	456	451,230
77747650	458	454,263
77747652	460	457,829
77747654	462	461,515
77747656	463	464,517
77747658	464	465,912
77747660	465	466,233
77747663	466	465,983
77747665	467	465,497
77747667	467	465,040
77747669	468	465,231
77747671	469	466,883
77747673	470	469,215
77747675	472	471,730
77747677	472	473,623
77747679	473	474,009
77747681	473	473,783
77747684	474	473,420
77747686	474	473,055
77747688	475	473,105
77747690	476	474,131
77747692	477	475,806
77747694	478	477,472
77747696	478	478,665
77747699	479	479,344
77747700	479	479,795
77747702	480	479,878
77747704	480	479,812
77747707	481	479,861
77747709	482	480,575
77747712	482	481,386
77747713	482	481,629
77747715	483	482,413
77747717	483	483,486
77747719	483	483,647
77747721	483	483,410
77747723	483	483,241
77747726	484	483,352
77747727	484	483,702
77747729	485	484,007
77747733	486	484,917
77747735	488	486,579
77747736	489	488,278
77747738	490	489,414
77747740	490	489,987
77747743	490	490,130
77747744	489	489,773
77747746	489	489,297
77747749	488	488,879
77747751	489	488,695
77747753	489	489,003
77747756	489	488,882
77747757	489	488,475
77747759	489	488,508
77747762	489	488,700
77747763	490	489,394
77747765	490	490,317
77747767	489	490,105
77747770	489	489,356
77747772	490	489,667
77747773	491	490,537
77747776	491	490,723
77747778	492	490,751
77747780	493	491,700
77747783	493	492,635
77747785	493	492,909
77747786	493	493,280
77747788	493	493,677
77747791	494	494,116
77747793	495	494,861
77747795	496	495,419
77747796	497	495,813
77747800	497	496,093
77747801	498	496,537
77747803	499	497,909
77747806	500	499,600
77747808	501	500,987
77747810	503	502,566
77747812	505	504,417
77747814	506	505,566
77747815	508	506,295
77747817	511	508,274
77747819	513	510,930
77747822	515	513,088
77747824	518	515,817
77747826	522	519,853
77747829	525	523,833
77747830	529	527,140
77747832	533	530,702
77747834	535	533,536
77747837	537	535,008
77747838	540	537,211
77747840	543	540,652
77747842	546	544,111
77747846	548	547,000
77747848	549	548,821
77747850	550	549,804
77747851	550	550,310
77747854	551	550,558
77747855	551	550,871
77747857	551	550,778
77747860	550	550,184
77747862	549	549,348
77747863	547	548,173
77747865	546	546,939
77747868	544	545,741
77747870	542	543,877
77747872	540	541,589
77747874	537	538,978
77747876	535	536,106
77747879	534	534,317
77747881	532	533,042
77747882	531	531,471
77747884	529	530,102
77747887	526	528,003
77747889	525	525,846
77747892	523	524,613
77747893	522	523,146
77747895	521	521,746
77747897	520	520,596
77747900	518	518,895
77747901	517	517,180
77747903	517	516,696
77747906	516	516,667
77747907	515	515,822
77747909	515	515,225
77747911	514	514,951
77747915	513	513,868
77747917	513	512,960
77747918	512	512,504
77747920	512	511,841
77747923	511	511,307
77747925	512	511,321
77747927	512	511,965
77747928	512	512,195
77747930	512	512,029
77747933	513	512,488
77747935	513	513,064
77747937	514	513,384
77747939	514	513,792
77747942	513	513,465
77747944	512	512,393
77747946	511	511,592
77747948	511	511,299
77747949	510	511,009
77747951	510	510,381
77747953	509	509,685
77747956	509	508,965
77747959	510	509,092
77747960	510	509,736
77747962	510	509,708
77747964	510	509,697
77747967	510	510,011
77747968	510	510,231
77747970	510	510,338
77747973	510	510,324
77747975	511	510,577
77747976	510	510,558
77747978	510	509,768
77747981	509	509,146
77747983	509	508,848
77747985	508	508,559
77747987	507	507,864
77747989	507	507,305
77747992	507	507,400
77747994	507	507,300
77747996	507	506,941
77747998	508	507,100
77748000	508	507,584
77748001	508	507,621
77748004	509	508,078
77748006	508	508,637
77748008	507	507,899
77748011	507	507,289
77748013	507	507,514
77748015	507	507,414
77748016	508	507,415
77748018	509	508,117
77748020	509	508,523
77748023	510	508,771
77748025	510	509,528
77748027	510	509,985
77748029	510	510,214
77748032	510	510,537
77748033	509	510,183
77748035	510	509,784
77748037	510	510,064
77748039	511	510,266
77748042	511	510,399
77748043	511	510,431
77748045	511	510,503
77748047	511	510,924
77748050	511	511,319
77748053	511	511,549
77748055	511	511,564
77748056	511	511,351
77748058	511	511,010
77748060	511	510,686
77748062	511	510,504
77748064	511	510,529
77748067	512	511,141
77748069	511	511,633
77748071	511	511,292
77748073	510	510,886
77748075	510	510,499
77748078	510	510,271
77748079	510	510,134
77748081	510	509,798
77748083	511	509,995
77748085	511	510,573
77748087	512	511,099
77748090	512	511,791
77748092	512	512,140
77748094	513	512,621
77748096	513	513,381
77748098	512	512,937
77748100	512	512,013
77748102	512	511,915
77748104	512	511,934
77748107	512	511,774
77748109	512	511,783
77748110	512	511,879
77748112	511	511,593
77748114	510	510,715
77748117	510	510,204
77748120	510	510,358
77748121	510	510,321
77748123	511	510,433
77748125	512	511,210
77748127	512	511,650
77748130	512	511,473
77748131	511	511,162
77748133	510	510,553
77748136	510	510,290
77748138	509	510,251
77748141	509	509,709
77748142	509	509,355
77748144	509	509,085
77748146	510	509,003
77748148	510	509,338
77748150	511	509,760
77748152	512	510,875
77748154	513	512,374
77748156	512	512,851
77748158	511	512,046
77748160	510	511,076
77748163	510	510,583
77748165	509	509,958
77748168	508	508,613
77748170	508	507,582
77748172	508	507,528
77748174	508	507,615
77748175	508	507,710
77748177	508	507,992
77748180	509	508,664
77748181	510	509,806
77748183	511	510,778
77748187	511	511,049
77748188	511	510,753
77748190	511	510,559
77748192	512	511,069
77748194	513	512,249
77748196	513	513,065
77748198	513	513,108
77748200	512	512,745
77748202	513	512,663
77748204	513	513,208
77748206	512	512,808
77748210	512	511,817
77748211	512	511,761
77748213	513	512,300
77748216	514	513,250
77748217	514	513,925
77748220	514	513,886
77748221	514	513,923
77748223	514	514,129
77748225	514	514,210
77748227	514	514,209
77748229	514	514,138
77748232	514	514,007
77748234	514	513,876
77748236	514	513,798
77748238	514	513,802
77748240	515	514,287
77748243	515	515,010
77748244	515	515,118
77748246	515	515,037
77748249	515	515,134
77748250	514	514,713
77748253	514	514,041
77748255	514	513,978
77748257	514	514,059
77748260	513	513,519
77748262	513	512,882
77748263	513	512,915
77748265	513	513,104
77748267	512	512,661
77748270	511	511,658
77748272	510	510,654
77748273	509	509,760
77748275	509	509,168
77748278	509	509,125
77748280	511	509,858
77748282	512	511,227
77748284	513	512,115
77748286	512	512,029
77748289	512	511,607
77748291	513	512,287
77748293	513	513,439
77748294	513	513,560
77748296	512	512,957
77748298	512	512,233
77748301	512	511,949
77748303	512	511,831
77748305	512	511,621
77748307	513	512,026
77748309	513	512,789
77748312	513	513,005
77748314	513	513,073
77748315	513	513,296
77748317	512	512,927
77748319	511	511,815
77748322	511	511,056
77748325	510	510,621
77748327	510	509,939
77748328	510	509,766
77748331	510	509,902
77748333	511	510,280
77748334	512	511,347
77748337	512	512,035
77748338	513	512,342
77748341	513	512,924
77748343	512	512,660
77748345	511	511,562
77748348	512	511,494
77748350	512	512,281
77748351	511	511,866
77748354	511	510,898
77748356	512	511,246
77748358	512	511,926
77748360	513	512,218
77748362	513	512,725
77748363	512	512,532
77748365	511	511,546
77748368	510	510,776
77748371	510	510,439
77748373	510	510,454
77748374	511	510,712
77748377	511	510,922
77748379	512	511,024
77748381	513	511,750
77748382	513	512,514
77748384	513	512,669
77748386	512	512,584
77748388	511	512,042
77748391	511	511,640
77748393	511	511,721
77748394	511	511,474
77748397	512	511,311
77748398	512	511,473
77748401	513	511,659
77748403	514	512,599
77748405	514	513,645
77748406	514	514,009
77748408	513	513,982
77748410	513	513,737
77748414	511	512,906
77748415	511	511,547
77748418	512	511,423
77748419	513	512,241
77748422	515	513,164
77748424	516	514,506
77748426	517	515,675
77748428	519	517,335
77748429	520	519,525
77748431	521	520,959
77748433	523	522,376
77748436	525	524,343
77748439	527	526,003
77748440	529	527,415
77748442	529	528,240
77748444	528	527,742
77748446	528	527,364
77748449	527	527,700
77748450	525	526,983
77748453	524	525,546
77748455	523	524,560
77748457	522	523,294
77748459	523	522,387
77748461	524	522,814
77748464	527	524,316
77748465	530	527,082
77748468	534	530,786
77748470	535	533,866
77748472	535	534,963
77748473	533	534,481
77748475	530	532,688
77748477	528	530,312
77748480	526	528,326
77748482	523	525,596
77748485	522	522,621
77748486	521	520,990
77748488	520	519,800
77748490	518	518,215
77748492	514	515,768
77748494	509	512,006
77748496	505	508,184
77748499	503	505,730
77748500	502	504,343
77748504	501	502,730
77748505	498	499,734
77748508	496	496,030
77748509	495	493,924
77748511	495	493,803
77748514	497	495,326
77748515	498	497,738
77748517	498	498,907
77748519	497	498,434
77748521	496	497,265
77748523	496	496,326
77748526	496	495,945
77748528	497	495,983
77748530	496	495,869
77748532	496	495,316
77748534	496	495,493
77748536	496	496,175
77748538	495	496,114
77748540	496	496,087
77748543	497	497,018
77748544	498	497,817
77748546	500	498,533
77748549	500	499,276
77748551	500	499,112
77748553	501	499,530
77748555	501	500,811
77748558	502	501,814
77748559	503	503,064
77748562	504	504,245
77748563	504	504,464
77748565	505	504,349
77748568	505	504,488
77748569	505	504,359
77748572	507	505,105
77748574	507	506,702
77748577	509	507,936
77748579	510	509,584
77748580	509	510,120
77748582	506	508,027
77748584	501	504,083
77748586	496	499,210
77748589	493	495,253
77748590	490	492,569
77748593	490	490,754
77748595	497	493,051
77748597	515	504,028
77748599	540	523,999
77748601	571	549,979
77748603	608	581,536
77748606	648	618,792
77748608	691	660,040
77748610	729	701,819
77748612	758	737,781
77748614	774	763,099
77748615	772	773,933
77748618	757	768,807
77748620	736	753,289
77748623	712	732,856
77748625	686	708,263
77748626	657	679,181
77748628	620	643,953
77748630	578	602,075
77748632	539	559,962
77748634	506	524,794
77748636	480	497,408
77748638	460	475,861
77748641	445	458,352
77748643	434	443,603
77748645	425	430,833
77748647	420	420,740
77748649	417	414,812
77748651	415	412,248
77748653	416	412,730
77748657	419	416,815
77748659	424	422,928
77748660	430	429,331
77748662	436	434,924
77748664	442	439,265
77748667	448	443,175
77748668	453	447,216
77748670	455	450,521
77748672	457	453,265
77748675	459	457,048
77748677	460	460,918
77748678	462	463,640
77748681	464	465,720
77748682	464	465,941
77748684	464	464,000
77748688	465	462,614
77748690	466	462,927
77748691	468	464,539
77748693	468	466,694
77748695	469	468,569
77748697	470	470,713
77748699	470	472,140
77748702	471	472,207
77748703	472	472,202
77748705	471	471,289
77748709	471	469,564
77748711	472	469,555
77748713	473	471,196
77748714	474	473,001
77748716	476	475,214
77748718	477	477,445
77748721	479	478,954
77748722	481	480,423
77748725	482	481,446
77748726	482	481,281
77748728	483	481,293
77748731	484	482,522
77748734	485	484,134
77748735	486	485,596
77748737	487	486,973
77748739	488	488,056
77748741	488	488,415
77748743	488	488,017
77748745	487	487,246
77748747	487	486,603
77748750	488	487,104
77748751	489	488,464
77748755	489	489,179
77748757	490	489,493
77748758	491	490,397
77748760	492	491,386
77748762	492	491,761
77748764	492	491,706
77748767	493	492,207
77748768	493	493,116
77748770	493	493,323
77748772	494	493,653
77748775	495	494,657
77748778	496	495,456
77748780	496	495,649
77748781	497	495,850
77748783	496	496,063
77748785	496	495,828
77748788	496	496,092
77748790	496	496,654
77748792	495	496,300
77748793	495	495,497
77748795	495	495,120
77748797	496	495,207
77748800	496	495,379
77748802	495	494,866
77748804	494	493,939
77748806	493	493,476
77748809	493	493,562
77748810	492	493,551
77748812	492	492,971
77748814	493	492,874
77748817	494	493,377
77748819	495	493,697
77748821	497	494,620
77748823	499	496,693
77748825	500	498,770
77748827	500	499,917
77748829	501	500,927
77748831	501	502,015
77748833	503	502,925
77748836	505	504,369
77748837	507	505,771
77748839	509	506,848
77748841	511	508,403
77748845	514	510,927
77748847	517	514,495
77748849	520	518,290
77748850	523	521,829
77748852	526	525,082
77748854	529	527,900
77748857	532	530,360
77748859	535	532,715
77748860	539	535,632
77748862	542	539,094
77748864	545	542,344
77748867	547	545,329
77748869	549	548,018
77748871	550	550,077
77748873	551	551,316
77748876	551	551,697
77748877	551	551,307
77748879	550	550,351
77748881	548	548,647
77748884	547	546,955
77748886	546	546,286
77748888	544	545,443
77748890	542	543,708
77748893	541	542,256
77748894	539	540,900
77748896	538	539,018
77748898	536	537,083
77748900	534	534,855
77748903	531	532,216
77748905	529	529,852
77748907	528	528,634
77748908	526	527,741
77748911	524	525,867
77748914	522	523,668
77748915	520	521,524
77748917	518	519,224
77748919	516	516,965
77748921	514	514,879
77748929	513	513,369
77748930	511	512,187
77748931	509	510,434
77748933	508	508,877
77748934	508	508,428
77748936	508	508,367
77748937	508	508,027
77748939	508	507,639
77748941	508	507,471
77748943	509	507,919
77748944	509	508,753
77748946	510	509,476
77748948	510	510,204
77748951	509	510,014
77748953	509	509,253
77748954	509	509,177
77748956	509	509,134
77748959	508	508,437
77748961	508	507,703
77748964	508	507,716
77748965	508	507,963
77748967	508	508,032
77748969	508	508,138
77748971	508	508,188
77748973	509	508,543
77748975	509	509,042
77748978	509	508,925
77748979	509	508,708
77748983	509	508,811
77748984	509	508,931
77748987	509	509,060
77748989	510	509,576
77748990	510	510,198
77748992	511	510,529
77748994	512	511,268
77748997	513	512,249
77748999	512	512,283
77749000	512	511,690
77749003	512	511,842
77749005	512	512,303
77749007	512	512,380
77749010	512	512,353
77749012	512	512,203
77749014	511	511,548
77749015	511	510,738
77749017	512	511,059
77749020	512	511,857
77749021	512	511,915
77749024	512	511,923
77749026	512	512,160
77749029	511	511,840
77749031	511	511,214
77749033	511	511,127
77749034	511	511,125
77749036	512	511,291
77749039	512	511,767
77749040	512	511,751
77749043	511	511,277
77749045	511	510,935
77749046	511	511,157
77749049	511	511,427
77749051	511	511,342
77749053	512	511,576
77749055	512	511,952
77749058	513	512,140
77749060	512	512,102
77749062	512	511,665
77749064	511	511,363
77749065	510	510,868
77749067	510	510,427
77749070	510	510,589
77749072	510	510,486
77749074	511	510,443
77749076	511	510,672
77749078	512	510,846
77749080	512	511,297
77749082	512	511,627
77749084	512	511,894
77749086	512	512,362
77749089	512	512,621
77749090	511	512,193
77749093	511	511,349
77749095	511	510,981
77749097	512	511,183
77749100	512	511,495
77749101	512	511,474
77749103	511	511,135
77749105	511	510,953
77749108	510	510,920
