79987012	470	469,603
79987014	472	470,524
79987016	473	471,722
79987018	474	472,714
79987020	475	473,781
79987022	476	475,265
79987024	477	476,715
79987026	478	477,974
79987028	480	479,381
79987030	482	481,117
79987031	483	482,297
79987034	485	483,175
79987037	486	484,555
79987039	486	485,392
79987040	485	485,241
79987042	485	485,213
79987044	486	486,165
79987046	487	487,437
79987048	489	488,494
79987050	491	489,792
79987052	492	490,752
79987054	492	490,820
79987057	492	490,819
79987060	492	491,427
79987062	492	492,301
79987063	492	492,960
79987065	492	493,208
79987067	493	493,358
79987069	493	493,316
79987071	493	492,568
79987073	494	492,296
79987076	495	493,291
79987079	496	494,672
79987081	497	496,171
79987082	497	497,387
79987085	498	498,193
79987086	498	498,823
79987089	498	498,644
79987090	499	498,419
79987092	500	499,002
79987094	501	499,718
79987096	501	500,157
79987099	501	500,403
79987101	501	500,862
79987103	501	501,465
79987105	501	501,794
79987108	501	501,781
79987109	501	501,464
79987111	501	500,973
79987114	501	500,524
79987116	501	500,297
79987117	501	500,368
79987119	500	500,287
79987121	501	500,521
79987125	502	501,882
79987126	503	503,152
79987128	503	503,363
79987130	502	502,540
79987133	503	501,980
79987135	504	502,921
79987137	504	503,746
79987139	505	504,135
79987141	506	505,338
79987142	507	506,674
79987144	508	507,636
79987148	509	508,545
79987150	511	509,795
79987152	513	511,615
79987154	515	513,503
79987156	517	515,356
79987158	518	517,010
79987159	519	518,179
79987162	521	519,783
79987164	523	522,086
79987165	525	524,162
79987168	527	525,913
79987170	529	527,659
79987172	531	529,435
79987174	532	530,920
79987177	535	532,785
79987179	536	535,174
79987180	539	537,339
79987183	541	539,858
79987184	544	542,483
79987187	548	545,566
79987189	549	548,224
79987192	551	549,352
79987194	552	550,719
79987195	554	552,620
79987198	554	554,022
79987199	555	554,758
79987201	555	555,360
79987203	554	555,082
79987205	553	553,763
79987208	552	552,572
79987209	551	551,524
79987211	548	549,652
79987213	545	546,694
79987216	542	543,835
79987218	539	541,271
79987221	535	538,040
79987222	532	534,405
79987224	529	531,215
79987226	526	528,051
79987228	524	525,073
79987231	523	523,290
79987232	522	522,307
79987235	521	521,331
79987236	519	520,017
79987240	516	517,850
79987241	512	514,666
79987243	511	512,147
79987245	509	510,930
79987247	508	509,338
79987249	507	507,646
79987251	507	506,712
79987253	506	505,951
79987255	505	504,899
79987257	504	504,043
79987260	503	503,592
79987262	503	503,483
79987265	503	503,760
79987266	503	503,742
79987268	503	503,292
79987270	504	503,208
79987272	505	503,829
79987275	506	504,678
79987277	506	505,280
79987279	505	505,205
79987281	503	504,259
79987283	503	503,599
79987285	502	503,570
79987287	502	503,030
79987289	503	502,782
79987292	504	503,273
79987294	505	503,654
79987295	505	503,842
79987298	505	503,978
79987299	504	504,085
79987304	504	504,296
79987305	503	504,500
79987306	503	504,254
79987308	504	504,324
79987310	506	505,234
79987312	507	506,007
79987314	508	506,265
79987317	509	506,931
79987319	508	507,545
79987321	508	507,681
79987322	508	508,497
79987324	508	509,353
79987326	507	508,970
79987330	507	507,900
79987332	507	507,131
79987334	507	506,469
79987335	508	506,281
79987337	508	506,825
79987339	507	506,839
79987342	507	506,780
79987344	507	507,573
79987346	507	508,176
79987348	508	508,480
79987349	508	508,629
79987353	508	507,956
79987354	508	507,185
79987356	508	506,978
79987359	509	507,539
79987360	509	508,611
79987362	509	509,215
79987365	509	509,548
79987367	509	509,823
79987369	510	510,104
79987371	510	510,298
79987372	511	510,218
79987376	511	510,295
79987378	510	509,859
79987379	509	508,928
79987381	509	508,841
79987384	510	509,891
79987386	510	510,831
79987388	510	510,695
79987389	510	510,216
79987391	510	509,864
79987393	510	509,530
79987395	510	509,406
79987398	509	509,144
79987400	509	508,852
79987402	508	508,796
79987404	508	508,578
79987406	508	508,520
79987409	508	508,451
79987411	507	507,635
79987413	507	506,683
79987415	508	506,918
79987417	507	507,277
79987420	507	506,772
79987422	507	506,872
79987423	507	507,341
79987425	508	507,780
79987427	509	508,706
79987430	509	509,133
79987432	509	508,753
79987434	510	508,959
79987436	510	509,691
79987438	510	509,866
79987440	509	509,545
79987443	508	508,832
79987444	508	508,349
79987446	509	508,849
79987448	510	509,730
79987450	511	510,343
79987453	511	510,524
79987455	512	510,766
79987457	512	511,451
79987459	511	511,466
79987461	511	511,124
79987463	512	511,903
79987466	512	512,740
79987467	513	512,852
79987469	513	512,926
79987472	513	512,649
79987474	513	512,322
79987476	512	512,073
79987477	511	511,398
79987479	510	510,777
79987481	510	510,629
79987484	511	511,154
79987486	511	511,562
79987488	511	511,026
79987491	511	510,421
79987493	511	510,274
79987494	511	510,371
79987497	511	510,718
79987498	512	511,583
79987500	512	512,533
79987502	512	512,632
79987504	512	512,323
79987507	512	512,078
79987509	511	511,356
79987511	512	510,953
79987514	512	511,571
79987516	512	511,896
79987517	512	511,924
79987520	512	512,220
79987521	511	511,956
79987524	511	511,307
79987526	511	511,161
79987528	511	511,092
79987530	511	510,806
79987532	512	511,084
79987534	512	511,711
79987537	511	511,428
79987539	511	510,880
79987541	510	510,762
79987542	509	510,040
79987544	509	509,336
79987546	509	509,320
79987548	509	509,139
79987550	509	508,770
79987554	509	508,596
79987556	509	508,594
79987557	509	508,743
79987559	509	508,992
79987561	510	509,626
79987563	511	510,746
79987565	511	511,302
79987567	511	510,991
79987570	511	510,751
79987571	511	510,761
79987573	511	510,806
79987576	511	510,937
79987578	511	511,098
79987580	510	510,795
79987582	510	510,206
79987584	510	510,135
79987586	510	510,149
79987588	510	509,919
79987590	510	509,796
79987593	511	510,185
79987594	512	511,247
79987596	512	511,960
79987598	511	511,530
79987601	511	510,974
79987603	511	511,157
79987606	512	511,737
79987607	513	512,590
79987609	513	513,033
79987611	514	513,138
79987613	514	513,593
79987615	514	513,750
79987617	514	513,791
79987619	513	513,697
79987622	514	513,708
79987624	514	514,362
79987626	515	514,818
79987628	517	515,775
79987631	519	517,595
79987632	522	519,712
79987634	525	522,495
79987636	528	525,602
79987638	531	528,733
79987640	531	530,816
79987643	532	531,512
79987644	532	532,296
79987648	533	533,142
79987649	534	533,960
79987651	534	534,338
79987653	533	533,425
79987656	534	532,835
79987657	535	533,842
79987660	538	535,930
79987661	541	538,967
79987664	544	542,174
79987665	548	545,466
79987667	550	548,632
79987671	550	549,812
79987672	550	549,668
79987674	548	549,170
79987676	542	546,016
79987678	538	540,983
79987680	536	538,077
79987683	536	537,316
79987685	538	537,559
79987687	539	538,209
79987688	539	537,851
79987691	539	537,184
79987693	539	537,509
79987696	538	538,089
79987698	534	536,953
79987699	528	532,981
79987701	521	527,002
79987704	514	520,104
79987705	507	512,657
79987708	500	504,816
79987709	495	497,694
79987711	490	492,090
79987713	487	487,816
79987716	486	485,783
79987718	487	486,265
79987720	489	488,143
79987723	491	490,280
79987725	491	491,245
79987727	491	490,849
79987728	491	490,563
79987731	491	490,725
79987732	491	490,882
79987735	490	490,683
79987736	489	489,864
79987740	489	489,322
79987742	488	488,981
79987743	488	488,237
79987746	489	488,283
79987748	490	489,203
79987749	490	489,611
79987751	491	489,894
79987753	492	491,056
79987756	493	492,449
79987758	494	493,583
79987759	493	493,864
79987762	493	493,226
79987764	493	493,074
79987766	494	493,580
79987768	495	494,371
79987770	497	495,639
79987772	498	497,054
79987774	500	498,425
79987776	500	499,581
79987778	500	499,850
79987781	501	500,359
79987784	503	502,179
79987785	507	505,123
79987788	510	508,466
79987789	511	510,211
79987791	507	508,567
79987793	503	504,496
79987795	501	501,832
79987797	500	501,481
79987799	501	501,914
79987801	505	503,891
79987804	514	509,190
79987807	531	520,208
79987808	552	537,475
79987810	578	559,238
79987813	607	585,362
79987814	640	616,068
79987817	675	650,591
79987819	705	684,807
79987820	727	712,574
79987822	738	730,833
79987824	737	738,099
79987826	719	731,493
79987829	688	709,639
79987831	658	680,357
79987833	631	653,171
79987835	602	625,920
79987838	569	593,001
79987840	536	556,475
79987841	507	522,575
79987843	482	494,526
79987845	461	471,904
79987847	445	454,436
79987850	434	442,201
79987852	427	433,923
79987854	423	427,917
79987857	422	423,706
79987859	423	421,559
79987860	424	420,878
79987862	428	422,244
79987864	434	427,469
79987866	440	435,099
79987868	446	442,666
79987871	451	449,432
79987873	456	454,970
79987875	459	458,730
79987877	460	459,912
79987879	462	460,018
79987881	464	461,314
79987883	466	463,368
79987885	467	465,303
79987887	467	466,697
79987889	468	467,959
79987892	470	470,043
79987894	472	472,258
79987895	473	473,257
79987899	473	472,841
79987901	474	472,386
79987903	474	472,683
79987904	475	473,390
79987907	476	474,893
79987908	478	477,156
79987910	479	479,216
79987912	481	480,730
79987914	483	482,317
79987917	484	483,456
79987918	484	483,382
79987921	484	483,020
79987924	485	483,618
79987926	486	485,175
79987927	487	486,725
79987929	488	487,967
79987931	489	488,997
79987934	491	490,153
79987935	491	490,940
79987937	492	490,964
79987939	492	491,240
79987941	492	491,558
79987944	493	492,196
79987946	493	493,268
79987949	494	493,966
79987951	494	494,437
79987953	494	494,322
79987954	495	494,283
79987956	496	495,087
79987958	496	495,589
79987960	496	495,510
79987963	495	495,302
79987965	496	495,539
79987967	497	496,826
79987969	498	498,049
79987972	498	498,259
79987974	498	497,865
79987976	498	497,549
79987978	498	497,540
79987980	497	497,282
79987982	497	496,964
79987983	498	497,672
79987986	498	498,581
79987988	499	498,837
79987991	500	499,426
79987992	500	499,798
79987995	501	499,842
79987997	501	500,368
79987999	501	500,706
79988001	500	500,540
79988003	501	500,794
79988005	501	501,627
79988006	502	502,102
79988008	502	502,166
79988012	502	501,808
79988014	502	501,354
79988015	502	501,342
79988018	502	501,572
79988020	503	502,360
79988022	505	504,169
79988023	506	505,991
79988026	507	506,800
79988028	508	507,345
79988029	508	507,687
79988031	508	507,476
79988034	508	507,470
79988037	508	507,832
79988038	509	508,593
79988040	511	510,265
79988043	514	512,742
79988044	515	514,616
79988047	517	515,495
79988049	518	516,596
79988051	520	518,117
79988052	522	520,225
79988054	525	523,115
79988057	527	526,018
79988060	530	528,610
79988061	533	531,463
79988063	535	533,931
79988065	538	535,909
79988067	540	538,208
79988070	543	540,655
79988072	545	543,258
79988074	548	546,024
79988076	549	548,414
79988078	549	549,309
79988080	550	549,666
79988083	551	550,804
79988084	551	551,390
79988086	550	550,594
79988089	549	549,294
79988091	547	547,870
79988093	544	545,653
79988095	542	543,277
79988097	539	541,248
79988099	536	538,555
79988101	534	535,808
79988103	533	534,085
79988106	532	532,771
79988107	530	530,880
79988109	529	528,914
79988112	527	527,519
79988113	524	525,544
79988115	522	523,300
79988118	519	521,439
79988119	517	519,237
79988121	516	517,447
79988123	516	516,581
79988127	517	516,346
79988128	516	515,870
79988131	514	514,059
79988132	512	512,040
79988134	511	511,232
79988136	511	511,588
79988138	510	511,822
79988140	509	510,847
79988142	509	509,710
79988145	508	508,708
79988147	508	507,442
79988149	508	506,906
79988152	509	507,453
79988154	509	508,376
79988155	508	508,566
79988158	507	508,020
79988159	506	507,461
79988162	506	507,034
79988164	506	506,736
79988165	506	506,186
79988167	507	505,872
79988170	507	506,052
79988172	507	506,027
79988174	506	505,837
79988176	507	506,339
79988178	507	507,573
79988180	507	508,061
79988182	506	507,389
79988184	506	506,460
79988186	506	505,931
79988188	507	505,975
79988190	508	506,645
79988194	508	507,271
79988245	508	507,445
79988248	507	507,455
79988250	507	507,437
79988251	507	507,753
79988253	506	507,494
79988255	507	506,911
79988256	508	507,405
79988262	509	508,069
79988265	510	508,530
79988267	511	509,461
79988269	511	510,355
79988271	511	510,836
79988272	511	511,355
79988273	510	511,434
79988275	511	511,308
79988277	510	511,223
79988279	510	510,259
79988280	510	509,490
79988281	510	509,347
79988283	511	509,641
79988285	511	510,456
79988286	511	510,897
79988288	511	511,191
79988289	512	511,986
79988291	513	513,076
79988293	513	513,471
79988295	513	512,968
79988296	513	512,549
79988298	512	512,057
79988299	512	511,521
79988300	510	510,972
79988302	509	509,853
79988304	509	509,432
79988305	509	509,773
79988307	509	509,573
79988308	510	509,473
79988310	511	510,060
79988311	512	510,777
79988313	512	511,195
79988314	512	511,387
79988316	512	511,795
79988318	511	511,972
79988319	511	511,723
79988321	511	511,776
79988323	512	512,074
79988325	511	511,716
79988327	511	510,599
79988329	512	510,557
79988331	512	511,374
79988332	512	511,579
79988333	511	511,437
79988334	512	511,764
79988336	512	512,639
79988338	511	512,368
79988339	510	510,888
79988340	510	509,974
79988342	510	509,797
79988344	511	510,040
79988345	512	510,921
79988347	512	511,641
79988370	512	511,733
79988371	512	511,957
79988373	512	512,322
79988374	511	512,073
79988375	511	511,448
79988376	510	510,873
79988377	511	510,545
79988379	511	510,781
79988381	511	510,705
79988382	510	510,023
79988384	510	509,606
79988386	510	509,903
79988388	511	510,739
79988390	512	511,857
79988392	512	512,435
79988394	512	512,111
79988396	511	511,391
79988397	511	510,710
79988398	511	510,684
79988400	512	511,323
79988401	513	512,397
79988403	514	513,503
79988404	513	513,619
79988406	511	512,159
79988408	510	510,540
79988409	510	510,235
79988411	511	510,878
79988412	510	510,930
79988414	510	509,998
79988416	510	509,600
79988417	510	509,680
79988419	511	510,038
79988420	511	510,789
79988480	511	511,047
79988481	512	511,522
79988482	513	512,740
79988483	513	513,345
79988485	512	512,643
79988486	511	511,400
79988488	510	510,376
79988490	511	510,325
79988491	511	511,058
79988493	512	511,581
79988495	512	511,961
79988497	513	512,405
79988498	512	512,445
79988500	512	511,915
79988501	512	511,849
79988502	513	512,554
79988504	513	513,145
79988506	514	513,511
79988507	513	513,513
79988509	513	512,924
79988511	513	512,785
79988513	513	513,060
79988515	513	513,073
79988516	513	513,095
79988518	513	513,104
79988520	513	513,044
79988522	512	512,567
79988524	512	511,913
79988526	512	511,904
79988527	512	512,077
79988539	512	512,029
79988541	513	512,434
79988542	513	513,032
79988543	514	513,393
79988548	513	513,413
79988548	513	512,898
79988549	513	512,828
79988551	513	513,145
79988553	515	513,972
79988554	515	515,158
79988556	515	515,097
79988557	514	514,297
79988558	513	513,417
79988570	511	512,101
79988571	511	511,151
79988573	511	511,332
79988574	511	511,508
79988576	512	511,568
79988578	513	512,284
79988580	514	513,063
79988582	514	513,407
79988584	514	513,453
79988585	514	513,709
79988587	513	513,782
79988629	513	513,514
79988632	513	513,630
79988633	514	514,038
79988634	514	514,192
79988636	515	514,142
79988638	515	514,286
79988640	515	514,301
79988641	515	514,408
79988642	514	514,519
79988644	514	514,403
79988645	514	514,690
79988647	513	514,437
79988648	513	513,455
79988650	514	513,375
79988651	514	513,678
79988653	514	513,314
79988655	514	513,168
79988656	513	513,161
79988658	513	513,039
79988659	513	513,477
79988660	513	513,858
79988662	513	513,680
79988692	513	513,294
79988692	513	512,826
79988693	514	512,839
79988695	514	513,299
79988697	514	513,442
79988698	513	513,256
79988700	512	512,784
79988701	512	512,565
79988703	512	512,833
79988704	512	512,723
79988706	513	512,599
79988708	513	512,687
79988709	514	512,721
79988710	515	513,494
79988717	517	515,226
79988718	519	517,559
79988720	521	519,978
79988721	524	522,551
79988723	527	525,566
79988725	528	527,581
79988726	528	527,739
79988728	529	527,856
79988729	531	529,463
79988731	532	531,383
79988733	532	532,080
79988735	531	531,653
79988736	530	530,776
79988737	531	530,688
79988739	533	532,164
79988740	536	534,454
79988742	541	537,771
79988743	545	541,940
79988744	547	544,834
79988746	546	545,408
79988747	544	544,456
79988749	541	542,964
79988808	538	541,047
79988810	537	539,416
79988811	537	538,780
79988813	538	538,439
79988815	538	537,660
79988816	537	536,067
79988831	536	534,465
79988833	535	533,921
79988835	535	534,524
79988837	534	535,409
79988839	531	534,526
79988840	526	530,792
79988842	519	524,559
79988844	511	516,497
79988846	504	508,261
79988847	498	501,356
79988850	493	495,756
79988851	489	491,208
79988852	487	488,182
79988853	487	487,164
79988855	488	487,631
79988856	490	488,813
79988858	492	490,442
79988870	492	491,386
79988872	492	491,278
79988879	492	491,500
79988881	491	491,771
79988882	491	491,619
79988883	490	491,392
79988885	490	490,794
79988887	490	490,276
79988888	490	489,867
79988889	490	489,368
79988890	490	489,197
79988891	489	488,985
79988893	488	488,405
79988894	487	487,896
79988895	488	488,194
79988896	490	489,695
79988898	491	491,013
79988902	493	491,621
79988904	495	492,888
79988905	496	494,319
79988907	497	495,358
79988908	498	496,848
79988910	498	498,264
79988911	497	498,431
79988913	497	498,026
79988915	498	498,342
79988917	499	498,948
79988918	500	499,156
79988946	502	499,830
79988948	505	501,982
79988950	508	505,193
79988951	511	508,615
79988953	509	510,104
79988976	506	508,204
79988978	503	505,489
79988980	500	503,173
79988982	500	501,396
79988984	502	501,663
79988985	507	504,111
79988987	519	510,743
79988988	537	524,284
79988990	559	543,374
79988992	585	566,364
79989004	617	594,592
79989004	652	628,201
79989005	687	663,742
79989007	714	695,669
79989008	732	719,268
79989010	738	732,943
79989012	730	734,910
79989013	706	722,425
79989015	676	698,146
79989016	651	672,085
79989018	628	649,161
79989020	600	622,903
79989021	567	588,844
79989023	536	552,639
79989024	508	521,203
79989026	484	495,648
79989028	464	475,257
79989030	449	459,819
79989032	438	448,262
79989033	431	439,158
79989035	428	432,268
79989036	427	427,568
79989038	426	423,978
79989039	427	422,098
79989041	431	424,417
79989043	436	430,707
79989044	441	438,090
79989046	446	444,942
79989047	452	451,259
79989049	456	456,083
79989050	459	458,183
79989052	461	458,739
79989054	462	459,084
79989056	464	460,211
79989057	465	462,629
79989059	466	465,194
79989061	467	467,534
79989062	467	469,096
79989063	468	469,484
79989065	469	469,592
79989067	470	469,408
79989069	472	469,490
79989070	474	470,820
79989071	475	472,578
79989073	475	473,876
79989075	475	475,013
79989077	475	476,186
79989078	475	476,858
79989080	476	477,086
79989081	478	477,659
79989083	479	478,132
79989085	480	478,031
79989086	481	478,456
79989088	481	479,465
79989090	482	480,780
79989091	483	482,860
79989114	483	484,408
79989115	484	484,913
79989116	486	485,843
79989118	487	486,715
79989119	487	486,284
79989121	488	485,927
79989123	488	486,604
79989124	489	487,689
79989126	490	489,407
79989128	490	490,850
79989166	491	491,485
79989168	491	491,878
79989170	492	491,874
79989172	493	492,103
79989173	494	492,697
79989175	495	493,427
79989176	496	494,591
79989177	496	495,659
79989178	495	495,781
79989180	494	495,172
79989182	494	494,835
79989184	495	495,235
79989186	496	495,861
79989187	496	495,813
79989188	496	495,216
79989190	496	495,023
79989191	497	495,757
79989192	497	496,851
79989194	498	497,754
79989195	498	498,531
79989197	498	498,641
79989199	499	498,696
79989200	499	499,036
79989202	500	499,156
79989204	499	499,047
79989205	498	498,185
79989207	498	497,693
79989209	498	498,219
79989210	499	498,923
79989212	499	499,426
79989213	499	499,230
79989215	500	499,213
79989217	500	499,679
79989219	501	500,053
79989221	501	500,629
79989223	502	501,359
79989224	503	502,476
79989225	504	503,695
79989227	504	504,170
79989229	504	503,987
79989231	504	503,823
79989233	505	504,269
79989235	506	505,332
79989237	508	506,836
79989238	510	508,789
79989240	511	510,363
79989242	512	511,169
79989244	514	512,472
79989246	516	514,605
79989248	518	516,701
79989249	521	519,075
79989251	524	522,142
79989253	527	525,190
79989254	530	528,052
79989255	533	530,985
79989257	536	533,938
79989259	538	536,503
79989261	540	538,518
79989263	542	540,581
79989264	544	542,815
79989265	547	545,345
79989267	548	547,576
79989269	549	548,516
79989271	550	549,245
79989272	550	549,941
79989273	550	549,917
79989274	549	549,485
79989276	547	548,247
79989277	546	546,723
79989279	544	545,502
79989281	543	544,085
79989283	541	542,510
79989284	539	540,462
79989286	538	538,573
79989288	536	537,108
79989290	534	535,069
79989291	532	532,956
79989293	529	530,778
79989294	527	528,382
79989302	526	526,946
79989303	524	525,769
79989305	522	523,605
79989306	521	521,655
79989308	520	520,541
79989309	519	519,406
79989311	518	518,231
79989324	517	517,298
79989327	516	516,491
79989329	515	515,725
79989331	515	515,335
79989333	514	515,025
79989335	514	514,363
79989336	514	514,044
79989338	515	514,321
79989340	515	514,638
79989342	514	514,138
79989356	512	512,699
79989356	511	511,443
79989359	510	510,942
79989361	509	510,379
79989362	508	509,341
79989363	509	508,904
79989365	509	509,096
79989366	510	509,056
79989373	510	509,099
79989374	510	509,160
79989375	510	509,352
79989376	511	510,359
79989378	511	511,517
79989380	512	512,224
79989381	512	512,662
79989383	512	512,422
79989384	512	511,828
79989386	512	511,506
79989388	512	511,354
79989390	511	511,042
79989392	511	510,767
79989394	510	510,769
79989395	510	510,628
79989396	510	510,639
79989398	509	510,192
79989400	509	509,145
79989402	509	508,712
79989404	510	508,975
79989406	509	509,001
79989408	509	508,528
79989409	508	508,313
79989411	508	508,314
79989412	508	508,531
79989414	509	509,116
79989415	510	509,849
79989417	511	510,442
79989419	511	510,505
79989421	510	509,812
79989423	509	508,844
79989424	508	508,303
79989426	508	508,356
79989427	509	509,196
79989429	510	510,312
79989431	510	510,522
79989432	511	510,251
79989434	511	510,320
79989436	511	510,201
79989437	510	509,805
79989439	510	509,723
79989441	510	510,286
79989442	510	510,822
79989444	509	510,426
79989446	508	509,151
79989447	508	508,096
79989448	509	508,164
79989450	509	508,502
79989452	509	508,321
79989454	509	508,348
79989455	510	509,216
79989457	510	510,253
79989459	510	510,547
79989467	510	510,482
79989469	511	510,811
79989471	511	511,122
79989473	512	511,190
79989475	512	511,437
79989477	511	511,100
79989479	510	510,163
79989480	510	509,980
79989481	510	510,486
79989483	512	511,506
79989484	512	512,506
79989486	512	512,164
79989487	511	511,091
79989489	511	510,432
79989491	511	510,511
79989492	510	510,496
79989494	510	510,154
79989496	510	510,383
79989498	510	510,587
79989500	511	510,741
79989502	512	511,428
79989504	513	512,127
79989506	514	512,790
79989507	513	512,960
79989510	513	512,583
79989511	512	512,543
79989513	512	512,583
79989514	511	512,311
79989515	511	511,739
79989517	512	511,715
79989519	512	511,954
79989521	513	511,862
79989523	513	512,115
79989525	513	512,341
79989527	512	512,208
79989529	511	511,796
79989531	510	511,244
79989532	510	510,936
79989534	510	510,811
79989536	509	509,969
79989538	509	508,692
79989540	510	508,643
79989542	511	509,664
79989544	512	510,775
79989546	512	511,639
79989548	513	512,482
79989549	513	513,427
79989550	514	514,096
79989554	515	514,878
79989556	516	515,657
79989557	515	515,351
79989559	515	514,406
79989568	514	513,935
79989569	514	513,793
79989571	514	514,076
79989573	513	514,098
79989575	512	513,130
79989577	512	512,389
79989578	513	512,668
79989580	514	513,387
79989582	515	513,997
79989583	515	514,315
79989585	515	514,358
79989586	515	514,632
79989588	514	514,754
79989589	514	514,534
79989591	515	515,083
79989592	516	516,096
79989594	515	515,824
79989596	515	514,608
79989598	514	513,854
79989600	513	513,077
79989601	512	512,263
79989603	512	512,187
79989605	513	512,988
79989607	514	514,106
79989608	514	514,402
79989610	514	513,857
79989612	515	513,850
79989614	515	514,408
79989615	515	514,545
79989616	515	514,731
79989623	514	514,809
79989625	513	514,111
79989627	513	513,584
79989629	513	513,576
79989631	513	513,279
79989632	513	512,757
79989633	513	512,438
79989635	514	512,768
79989636	515	513,948
79989638	515	514,895
79989642	514	514,711
79989642	515	514,717
79989644	515	515,508
79989646	514	515,140
79989647	514	514,040
79989649	514	513,819
79989650	514	513,779
79989652	514	513,623
79989653	514	513,710
79989654	513	513,510
79989656	513	513,113
79989658	513	513,267
79989659	514	513,841
79989661	515	514,637
79989663	515	514,996
79989665	515	514,642
79989666	515	514,488
79989667	514	514,285
79989669	513	513,536
79989671	512	512,809
79989673	513	512,945
79989674	513	513,585
79989677	514	513,787
79989678	514	513,782
79989680	514	513,528
79989681	514	513,290
79989683	514	513,521
79989684	513	513,502
79989685	512	512,887
79989687	511	512,158
79989689	510	511,328
79989691	511	510,958
79989692	511	511,183
79989694	512	511,171
79989696	513	511,602
79989697	513	512,218
79989698	514	512,755
79989700	514	513,761
79989702	513	513,981
79989703	513	513,603
79989705	513	513,761
79989707	513	513,699
79989708	512	512,751
79989710	512	511,655
79989711	512	511,346
79989713	512	511,442
79989715	512	511,580
79989717	511	511,531
79989719	510	510,899
79989720	510	510,517
79989722	510	510,664
79989723	511	510,894
79989725	511	511,001
79989726	512	511,005
79989728	512	511,244
79989729	513	511,777
79989731	513	512,559
79989732	513	513,068
79989734	512	512,935
79989735	512	512,621
79989737	512	512,609
79989738	513	512,882
79989740	513	512,998
79989742	514	512,995
79989743	514	513,246
79989745	513	512,977
79989746	513	512,564
79989748	512	512,689
79989749	511	512,246
79989750	510	511,318
79989752	511	511,128
79989754	512	511,816
79989755	513	512,339
79989757	514	512,658
79989758	514	512,997
79989760	514	513,131
79989762	515	513,974
79989764	516	515,695
79989765	518	517,591
79989767	521	519,988
79989769	525	523,108
79989770	527	525,648
79989772	529	526,936
79989773	529	527,681
79989775	530	528,453
79989777	531	530,043
79989778	530	531,177
79989779	529	530,596
79989781	529	530,033
79989783	530	530,353
79989785	532	531,172
79989787	536	533,144
79989789	541	536,867
79989790	544	540,728
79989792	547	543,694
79989793	546	545,549
79989799	544	545,251
79989799	542	544,122
79989801	539	542,723
79989802	537	540,285
79989807	535	537,587
79989807	536	535,812
79989808	537	535,563
79989810	537	535,366
79989811	536	534,466
79989812	535	533,983
79989814	535	534,664
79989815	535	536,068
79989817	533	536,137
79989819	529	533,275
79989820	522	527,353
79989822	515	519,542
79989824	507	511,489
79989826	500	503,828
79989828	494	497,323
79989830	488	491,804
79989831	485	487,346
79989833	483	484,869
79989835	485	484,483
79989836	487	485,864
79989837	489	487,294
79989839	491	488,478
79989840	491	489,589
79989842	491	490,047
79989843	491	490,800
79989844	490	491,460
79989845	490	491,401
79989847	490	491,344
79989849	489	490,509
79989851	489	488,944
79989853	490	488,529
79989854	490	488,867
79989856	490	488,869
79989857	489	488,845
79989859	489	489,103
79989860	489	489,794
79989862	489	490,251
79989863	490	490,412
79989864	491	490,827
79989866	491	490,709
79989868	492	490,399
79989870	493	491,188
79989872	494	492,599
79989874	494	493,683
79989876	494	494,300
79989878	495	495,156
79989880	496	496,381
79989881	498	497,540
79989882	499	498,467
79989883	501	499,258
79989885	503	500,744
79989886	507	503,639
79989888	510	507,484
79989889	510	509,768
79989891	507	508,790
79989892	502	505,388
79989894	499	501,786
79989895	497	499,642
79989897	497	498,507
79989898	498	498,087
79989900	506	500,880
79989901	521	510,647
79989903	541	527,044
79989905	565	547,742
79989906	596	573,928
79989908	630	606,204
79989909	668	642,358
79989910	702	679,015
79989912	724	708,736
79989914	736	726,971
79989916	735	734,844
79989918	719	730,153
79989920	692	711,808
79989922	666	687,099
79989924	646	664,863
79989926	622	642,922
79989927	592	613,372
79989929	559	577,667
79989931	530	543,928
79989932	503	516,042
79989934	479	492,461
79989936	460	472,948
79989938	447	458,641
79989939	437	447,631
79989941	430	437,504
79989943	427	429,253
79989944	425	423,853
79989945	424	420,382
79989947	425	419,780
79989949	430	424,006
79989951	435	431,658
79989953	441	439,415
79989954	447	446,330
79989956	453	452,108
79989958	457	455,717
79989960	460	457,255
79989962	461	457,808
79989964	464	459,292
79989966	465	462,346
79989968	466	465,155
79989970	467	467,571
79989971	467	469,369
79989973	469	470,223
79989974	470	470,831
79989976	472	470,864
79989977	473	470,795
79989979	475	471,496
79989981	476	473,176
79989982	477	475,281
79989984	478	477,580
79989986	478	479,462
79989987	478	480,005
79989989	478	479,668
79989990	480	479,626
79989992	481	480,040
79989993	481	479,662
79989995	482	479,428
79989996	482	480,455
79989998	483	481,947
79989999	484	483,923
79990001	485	485,807
79990002	485	486,453
79990003	485	485,919
79990005	486	485,465
79990006	487	485,763
79990008	488	486,320
79990010	489	487,208
79990012	489	488,230
79990014	488	488,499
79990016	487	488,126
79990018	487	488,030
79990020	488	488,570
79990022	488	488,778
79990024	489	488,391
79990026	490	488,597
79990027	491	489,363
79990029	492	490,354
79990030	492	491,387
79990031	492	492,023
79990033	492	492,559
79990035	492	492,953
79990036	494	493,687
79990038	494	494,463
79990040	495	494,298
79990042	495	494,141
79990043	495	494,153
79990045	496	494,662
79990046	497	496,207
