77552597,000000	0,011349	-0,000671
77552600,000000	-0,003063	-0,000545
77552602,000000	-0,026683	-0,000481
77552604,000000	-0,021743	-0,000525
77552606,000000	-0,019460	-0,000709
77552608,000000	-0,010339	-0,001081
77552610,000000	-0,003904	-0,001706
77552612,000000	0,028536	-0,002561
77552614,000000	0,025551	-0,003533
77552616,000000	0,013243	-0,004480
77552618,000000	0,000780	-0,005234
77552620,000000	-0,001730	-0,005635
77552622,000000	-0,027813	-0,005551
77552625,000000	-0,021530	-0,004859
77552627,000000	-0,025590	-0,003538
77552629,000000	-0,013714	-0,001822
77552631,000000	0,008662	-0,000089
77552633,000000	0,026529	0,001360
77552635,000000	0,023713	0,002339
77552637,000000	0,017061	0,002727
77552639,000000	0,006999	0,002508
77552641,000000	-0,014068	0,001802
77552643,000000	-0,020263	0,000810
77552645,000000	-0,016710	-0,000275
77552648,000000	-0,011393	-0,001312
77552650,000000	-0,004493	-0,002178
77552652,000000	0,025844	-0,002701
77552654,000000	0,022336	-0,002725
77552656,000000	0,028641	-0,002193
77552658,000000	0,016060	-0,001149
77552660,000000	-0,000992	0,000238
77552662,000000	-0,026675	0,001672
77552664,000000	-0,018007	0,002859
77552666,000000	-0,017566	0,003641
77552668,000000	-0,013145	0,003951
77552670,000000	-0,002089	0,003753
77552672,000000	0,021004	0,003067
77552675,000000	0,017778	0,001964
77552677,000000	0,013063	0,000576
77552679,000000	-0,004523	-0,000858
77552681,000000	-0,015998	-0,002048
77552683,000000	-0,036839	-0,002731
77552685,000000	-0,026785	-0,002749
77552687,000000	-0,017035	-0,002185
77552689,000000	-0,008478	-0,001357
77552691,000000	0,012247	-0,000600
77552693,000000	0,020306	-0,000060
77552695,000000	0,020466	0,000307
77552697,000000	-0,000497	0,000671
77552700,000000	-0,003610	0,001232
77552702,000000	-0,028075	0,002083
77552704,000000	-0,027409	0,003158
77552706,000000	-0,026752	0,004275
77552708,000000	-0,013745	0,005182
77552710,000000	-0,003790	0,005628
77552712,000000	0,023698	0,005471
77552714,000000	0,021763	0,004707
77552716,000000	0,016973	0,003435
77552718,000000	0,001062	0,001873
77552720,000000	-0,016614	0,000313
77552722,000000	-0,035469	-0,000988
77552725,000000	-0,026756	-0,001860
77552727,000000	-0,025665	-0,002227
77552729,000000	-0,006409	-0,002098
77552731,000000	0,008863	-0,001530
77552733,000000	0,025218	-0,000613
77552735,000000	0,024297	0,000496
77552737,000000	0,007645	0,001588
77552739,000000	0,000227	0,002438
77552741,000000	-0,017225	0,002803
77552743,000000	-0,024240	0,002536
77552745,000000	-0,026819	0,001777
77552747,000000	-0,008863	0,000923
77552750,000000	-0,004911	0,000376
77552752,000000	0,021664	0,000369
77552754,000000	0,021819	0,000888
77552756,000000	0,023740	0,001690
77552758,000000	-0,000792	0,002436
77552760,000000	-0,000107	0,002860
77552762,000000	-0,035933	0,002815
77552764,000000	-0,025206	0,002306
77552766,000000	-0,027799	0,001480
77552768,000000	-0,006921	0,000528
77552770,000000	-0,000305	-0,000378
77552772,000000	0,026680	-0,001016
77552775,000000	0,021868	-0,001169
77552777,000000	0,013615	-0,000777
77552779,000000	0,010678	0,000015
77552781,000000	-0,009700	0,000947
77552783,000000	-0,035872	0,001775
77552785,000000	-0,027874	0,002342
77552787,000000	-0,023904	0,002521
77552789,000000	-0,005854	0,002191
77552791,000000	0,006958	0,001407
77552793,000000	0,028068	0,000480
77552795,000000	0,020426	-0,000214
77552797,000000	0,008416	-0,000453
77552800,000000	-0,005349	-0,000248
77552802,000000	-0,024776	0,000223
77552804,000000	-0,020499	0,000767
77552806,000000	-0,029094	0,001276
77552808,000000	-0,015800	0,001653
77552810,000000	0,003302	0,001800
77552812,000000	0,033020	0,001676
77552814,000000	0,029512	0,001329
77552816,000000	0,021498	0,000866
77552818,000000	0,008609	0,000441
77552820,000000	-0,010919	0,000171
77552822,000000	-0,032399	0,000083
77552825,000000	-0,023402	0,000181
77552827,000000	-0,023878	0,000489
77552829,000000	-0,008057	0,001022
77552831,000000	0,009179	0,001789
77552833,000000	0,031836	0,002791
77552835,000000	0,027258	0,003897
77552837,000000	0,015645	0,004837
77552839,000000	-0,003656	0,005351
77552841,000000	-0,026744	0,005283
77552843,000000	-0,034258	0,004590
77552845,000000	-0,034153	0,003352
77552847,000000	-0,013277	0,001724
77552850,000000	0,003034	-0,000118
77552852,000000	0,028452	-0,001970
77552854,000000	0,024974	-0,003626
77552856,000000	0,027550	-0,004934
77552858,000000	0,006300	-0,005778
77552860,000000	-0,005869	-0,006088
77552862,000000	-0,030884	-0,005891
77552864,000000	-0,029682	-0,005253
77552866,000000	-0,018051	-0,004188
77552868,000000	-0,008650	-0,002754
77552870,000000	0,006347	-0,001171
77552872,000000	0,028690	0,000224
77552875,000000	0,024535	0,001125
77552877,000000	0,017849	0,001358
77552879,000000	0,002340	0,000925
77552881,000000	-0,002666	-0,000030
77552883,000000	-0,029427	-0,001265
77552885,000000	-0,026621	-0,002454
77552887,000000	-0,014659	-0,003299
77552889,000000	-0,004128	-0,003720
77552891,000000	0,014279	-0,003874
77552893,000000	0,022554	-0,003988
77552895,000000	0,024082	-0,004173
77552897,000000	0,010212	-0,004312
77552900,000000	-0,005623	-0,004184
77552902,000000	-0,039272	-0,003745
77552904,000000	-0,036141	-0,003187
77552906,000000	-0,037161	-0,002730
77552908,000000	-0,015528	-0,002488
77552910,000000	0,003521	-0,002479
77552912,000000	0,032061	-0,002615
77552914,000000	0,031541	-0,002731
77552916,000000	0,021992	-0,002713
77552918,000000	-0,002318	-0,002569
77552920,000000	-0,010734	-0,002371
77552922,000000	-0,037653	-0,002167
77552925,000000	-0,025019	-0,001937
77552927,000000	-0,015119	-0,001643
77552929,000000	-0,000577	-0,001293
77552931,000000	0,023561	-0,000898
77552933,000000	0,049715	-0,000465
77552935,000000	0,045431	-0,000085
77552937,000000	0,022892	0,000106
77552939,000000	0,010137	0,000068
77552941,000000	-0,022499	-0,000131
77552943,000000	-0,022760	-0,000376
77552945,000000	-0,020640	-0,000542
77552947,000000	-0,008884	-0,000528
77552950,000000	0,000956	-0,000282
77552952,000000	0,027901	0,000204
77552954,000000	0,020077	0,000874
77552956,000000	0,023378	0,001586
77552958,000000	0,011244	0,002186
77552960,000000	-0,002470	0,002554
77552962,000000	-0,037611	0,002596
77552964,000000	-0,025139	0,002294
77552966,000000	-0,029329	0,001721
77552968,000000	-0,007257	0,000936
77552970,000000	0,006432	-0,000033
77552972,000000	0,036192	-0,001105
77552975,000000	0,028270	-0,002145
77552977,000000	0,023989	-0,003034
77552979,000000	0,008911	-0,003667
77552981,000000	-0,000987	-0,003953
77552983,000000	-0,031167	-0,003834
77552985,000000	-0,029536	-0,003311
77552989,000000	-0,010923	-0,002466
77552991,000000	0,000161	-0,001447
77552991,000000	0,028933	-0,000387
77552993,000000	0,043653	0,000619
77552995,000000	0,040177	0,001470
77552997,000000	0,028555	0,002086
77553000,000000	0,007937	0,002431
77553002,000000	-0,026043	0,002455
77553004,000000	-0,019979	0,002110
77553006,000000	-0,016310	0,001489
77553008,000000	-0,004179	0,000791
77553010,000000	0,009096	0,000189
77553012,000000	0,028873	-0,000216
77553014,000000	0,034994	-0,000375
77553016,000000	0,022518	-0,000283
77553018,000000	0,006192	0,000026
77553020,000000	-0,004440	0,000465
77553022,000000	-0,033666	0,000934
77553025,000000	-0,032502	0,001413
77553027,000000	-0,020139	0,001928
77553029,000000	-0,011034	0,002432
77553031,000000	0,002694	0,002846
77553033,000000	0,028560	0,003171
77553035,000000	0,025685	0,003394
77553037,000000	0,018647	0,003420
77553039,000000	0,006735	0,003204
77553041,000000	-0,019297	0,002837
77553043,000000	-0,020362	0,002453
77553045,000000	-0,024244	0,002101
77553047,000000	-0,006012	0,001709
77553050,000000	0,000238	0,001182
77553052,000000	0,029166	0,000580
77553054,000000	0,028179	0,000117
77553056,000000	0,027398	0,000014
77553058,000000	0,008966	0,000391
77553060,000000	-0,001456	0,001243
77553062,000000	-0,036879	0,002429
77553064,000000	-0,020845	0,003740
77553066,000000	-0,021070	0,004932
77553068,000000	-0,010384	0,005732
77553070,000000	-0,001774	0,005928
77553072,000000	0,032579	0,005512
77553075,000000	0,028392	0,004672
77553077,000000	0,022457	0,003717
77553079,000000	0,011439	0,002931
77553081,000000	-0,005178	0,002421
77553083,000000	-0,026108	0,002132
77553085,000000	-0,020699	0,001973
77553087,000000	-0,012210	0,001810
77553089,000000	-0,004758	0,001403
77553091,000000	0,017562	0,000542
77553093,000000	0,022173	-0,000784
77553095,000000	0,025478	-0,002397
77553097,000000	0,016824	-0,004039
77553100,000000	0,003458	-0,005453
77553102,000000	-0,029852	-0,006458
77553104,000000	-0,022775	-0,006959
77553106,000000	-0,017975	-0,006901
77553108,000000	-0,005927	-0,006303
77553110,000000	0,000497	-0,005317
77553112,000000	0,033717	-0,004172
77553114,000000	0,025978	-0,003100
77553116,000000	0,022037	-0,002315
77553118,000000	0,015253	-0,001947
77553120,000000	-0,008120	-0,001968
77553122,000000	-0,028650	-0,002208
77553125,000000	-0,028807	-0,002433
77553127,000000	-0,011596	-0,002460
77553129,000000	0,000227	-0,002241
77553131,000000	0,020937	-0,001826
77553133,000000	0,036166	-0,001275
77553135,000000	0,025718	-0,000668
77553137,000000	0,016270	-0,000133
77553139,000000	0,000440	0,000183
77553141,000000	-0,013538	0,000169
77553143,000000	-0,024939	-0,000167
77553145,000000	-0,020558	-0,000664
77553147,000000	-0,011187	-0,001094
77553150,000000	-0,005429	-0,001275
77553152,000000	0,022432	-0,001109
77553154,000000	0,026032	-0,000599
77553156,000000	0,020578	0,000123
77553158,000000	0,007169	0,000860
77553160,000000	0,000647	0,001489
77553162,000000	-0,025504	0,002015
77553164,000000	-0,018864	0,002502
77553166,000000	-0,018596	0,002990
77553168,000000	-0,007197	0,003438
77553170,000000	0,007854	0,003722
77553172,000000	0,031479	0,003729
77553175,000000	0,034383	0,003404
77553177,000000	0,020388	0,002761
77553179,000000	0,009224	0,001894
77553181,000000	-0,003696	0,000962
77553183,000000	-0,028742	0,000120
77553185,000000	-0,028097	-0,000503
77553187,000000	-0,017082	-0,000830
77553189,000000	0,002563	-0,000890
77553191,000000	0,021328	-0,000783
77553193,000000	0,030384	-0,000610
77553195,000000	0,027467	-0,000440
77553197,000000	0,019551	-0,000253
77553200,000000	-0,002597	0,000076
77553202,000000	-0,023819	0,000605
77553204,000000	-0,021415	0,001194
77553206,000000	-0,017575	0,001609
77553208,000000	-0,003859	0,001648
77553210,000000	0,005308	0,001205
77553212,000000	0,025487	0,000342
77553214,000000	0,030241	-0,000719
77553216,000000	0,018079	-0,001709
77553218,000000	0,006394	-0,002409
77553220,000000	-0,001785	-0,002666
77553222,000000	-0,036501	-0,002371
77553225,000000	-0,023142	-0,001523
77553227,000000	-0,018134	-0,000330
77553229,000000	-0,012199	0,000868
77553231,000000	0,014470	0,001839
77553233,000000	0,034832	0,002548
77553235,000000	0,023836	0,003028
77553237,000000	0,016741	0,003275
77553239,000000	0,002667	0,003274
77553241,000000	-0,015759	0,003018
77553243,000000	-0,032703	0,002542
77553245,000000	-0,023469	0,001941
77553247,000000	-0,005466	0,001291
77553250,000000	-0,003922	0,000608
77553252,000000	0,026738	-0,000066
77553254,000000	0,027803	-0,000611
77553256,000000	0,025936	-0,000931
77553258,000000	0,003750	-0,001047
77553260,000000	-0,006084	-0,001097
77553262,000000	-0,039006	-0,001252
77553264,000000	-0,020934	-0,001603
77553266,000000	-0,024210	-0,002077
77553268,000000	-0,007602	-0,002457
77553270,000000	0,000817	-0,002489
77553272,000000	0,033362	-0,002049
77553275,000000	0,026184	-0,001225
77553277,000000	0,015746	-0,000265
77553279,000000	0,014777	0,000566
77553281,000000	-0,015465	0,001072
77553283,000000	-0,029429	0,001184
77553285,000000	-0,020776	0,001008
77553287,000000	-0,021095	0,000742
77553289,000000	-0,009756	0,000505
77553291,000000	0,016529	0,000301
77553293,000000	0,017327	0,000079
77553295,000000	0,016353	-0,000211
77553297,000000	0,007167	-0,000556
77553300,000000	0,001601	-0,000794
77553302,000000	-0,029439	-0,000700
77553304,000000	-0,025742	-0,000187
77553306,000000	-0,026825	0,000624
77553308,000000	-0,007828	0,001465
77553310,000000	0,000273	0,001992
77553312,000000	0,033191	0,001912
77553314,000000	0,033835	0,001126
77553316,000000	0,020721	-0,000222
77553318,000000	0,009038	-0,001825
77553320,000000	-0,008158	-0,003404
77553322,000000	-0,034939	-0,004812
77553325,000000	-0,018657	-0,005961
77553327,000000	-0,021747	-0,006741
77553329,000000	-0,004950	-0,007002
77553331,000000	0,021485	-0,006576
77553333,000000	0,035229	-0,005363
77553335,000000	0,024062	-0,003500
77553337,000000	0,015234	-0,001410
77553339,000000	0,006520	0,000388
77553341,000000	-0,019421	0,001523
77553343,000000	-0,025916	0,001928
77553345,000000	-0,022522	0,001861
77553348,000000	-0,008697	0,001747
77553350,000000	-0,008142	0,001967
77553352,000000	0,021286	0,002803
77553354,000000	0,023113	0,004387
77553356,000000	0,021602	0,006540
77553358,000000	0,011341	0,008738
77553360,000000	-0,001922	0,010321
77553362,000000	-0,026892	0,010796
77553364,000000	-0,021052	0,010055
77553366,000000	-0,019203	0,008366
77553368,000000	-0,006091	0,006138
77553370,000000	0,006447	0,003730
77553372,000000	0,027277	0,001370
77553375,000000	0,028701	-0,000836
77553377,000000	0,028315	-0,002787
77553379,000000	0,011433	-0,004306
77553381,000000	-0,009902	-0,005262
77553383,000000	-0,034112	-0,005670
77553385,000000	-0,025036	-0,005622
77553387,000000	-0,012401	-0,005244
77553389,000000	-0,006241	-0,004676
77553391,000000	0,023492	-0,004005
77553393,000000	0,027510	-0,003246
77553395,000000	0,023783	-0,002414
77553397,000000	0,018104	-0,001532
77553400,000000	0,005668	-0,000567
77553402,000000	-0,027659	0,000474
77553404,000000	-0,023763	0,001430
77553406,000000	-0,018466	0,002087
77553408,000000	-0,011620	0,002349
77553410,000000	0,000521	0,002296
77553412,000000	0,029875	0,002174
77553414,000000	0,031486	0,002284
77553416,000000	0,015998	0,002816
77553418,000000	0,010144	0,003719
77553420,000000	-0,001537	0,004673
77553422,000000	-0,022741	0,005258
77553425,000000	-0,021585	0,005235
77553427,000000	-0,020286	0,004635
77553429,000000	-0,004992	0,003601
77553431,000000	0,007109	0,002280
77553433,000000	0,028280	0,000822
77553435,000000	0,030910	-0,000643
77553437,000000	0,023168	-0,002033
77553439,000000	0,008812	-0,003276
77553441,000000	-0,019282	-0,004314
77553443,000000	-0,026003	-0,005157
77553445,000000	-0,018825	-0,005844
77553447,000000	-0,009229	-0,006413
77553450,000000	-0,004235	-0,006946
77553452,000000	0,019024	-0,007498
77553454,000000	0,020615	-0,007982
77553456,000000	0,021839	-0,008188
77553458,000000	0,007978	-0,007888
77553460,000000	-0,004448	-0,006955
77553462,000000	-0,038130	-0,005419
77553464,000000	-0,020315	-0,003450
77553466,000000	-0,023320	-0,001311
77553468,000000	-0,009624	0,000673
77553470,000000	0,007397	0,002182
77553472,000000	0,032415	0,003009
77553475,000000	0,029748	0,003094
77553477,000000	0,021760	0,002515
77553479,000000	0,010166	0,001461
77553481,000000	-0,006545	0,000164
77553483,000000	-0,024581	-0,001144
77553485,000000	-0,030510	-0,002191
77553487,000000	-0,019620	-0,002792
77553489,000000	0,000470	-0,003002
77553491,000000	0,015751	-0,002997
77553493,000000	0,022269	-0,002855
77553495,000000	0,025520	-0,002534
77553497,000000	0,016713	-0,001948
77553500,000000	0,007251	-0,001012
77553502,000000	-0,024510	0,000261
77553504,000000	-0,021165	0,001713
77553506,000000	-0,020579	0,003096
77553508,000000	-0,013838	0,004122
77553510,000000	-0,001130	0,004502
77553512,000000	0,021312	0,004065
77553514,000000	0,024985	0,002861
77553516,000000	0,022238	0,001200
77553518,000000	0,009377	-0,000438
77553520,000000	0,000437	-0,001649
77553522,000000	-0,029080	-0,002237
77553525,000000	-0,023935	-0,002137
77553527,000000	-0,016052	-0,001384
77553529,000000	0,001101	-0,000197
77553531,000000	0,018978	0,001080
77553533,000000	0,025234	0,002141
77553535,000000	0,027950	0,002778
77553537,000000	0,016013	0,002938
77553539,000000	0,002820	0,002732
77553541,000000	-0,024600	0,002306
77553543,000000	-0,024201	0,001754
77553545,000000	-0,021572	0,001201
77553547,000000	-0,003173	0,000844
77553550,000000	-0,000161	0,000860
77553552,000000	0,038297	0,001306
77553554,000000	0,027265	0,002050
77553556,000000	0,025507	0,002775
77553558,000000	0,013186	0,003142
77553560,000000	-0,001194	0,002995
77553562,000000	-0,031683	0,002424
77553564,000000	-0,020285	0,001675
77553566,000000	-0,015114	0,000987
77553568,000000	-0,013840	0,000440
77553570,000000	0,008885	-0,000042
77553572,000000	0,028792	-0,000549
77553575,000000	0,023999	-0,001115
77553577,000000	0,024231	-0,001723
77553579,000000	0,011185	-0,002257
77553581,000000	-0,007462	-0,002525
77553583,000000	-0,034087	-0,002355
77553585,000000	-0,034836	-0,001681
77553587,000000	-0,025814	-0,000615
77553589,000000	-0,009699	0,000554
77553591,000000	0,009372	0,001536
77553593,000000	0,025808	0,002206
77553595,000000	0,015677	0,002580
77553597,000000	0,004941	0,002725
77553600,000000	-0,002877	0,002741
77553602,000000	-0,032067	0,002701
77553604,000000	-0,027544	0,002555
77553606,000000	-0,027532	0,002192
77553608,000000	-0,014150	0,001597
77553610,000000	-0,006544	0,000891
77553612,000000	0,024143	0,000264
77553614,000000	0,018417	-0,000141
77553616,000000	0,019035	-0,000267
77553618,000000	-0,004172	-0,000160
77553620,000000	-0,014173	0,000041
77553622,000000	-0,040180	0,000196
77553625,000000	-0,032242	0,000296
77553627,000000	-0,023775	0,000444
77553629,000000	-0,011575	0,000683
77553631,000000	0,012898	0,000933
77553633,000000	0,027013	0,001066
77553635,000000	0,015707	0,000960
77553637,000000	0,020283	0,000547
77553639,000000	0,002001	-0,000117
77553641,000000	-0,026760	-0,000903
77553643,000000	-0,031076	-0,001699
77553645,000000	-0,023148	-0,002393
77553647,000000	-0,011822	-0,002902
77553650,000000	-0,008930	-0,003201
77553652,000000	0,018404	-0,003241
77553654,000000	0,025162	-0,002954
77553656,000000	0,015948	-0,002382
77553658,000000	0,000143	-0,001670
77553660,000000	-0,009924	-0,000977
77553662,000000	-0,035050	-0,000454
77553664,000000	-0,026922	-0,000193
77553666,000000	-0,022674	-0,000144
77553668,000000	-0,015182	-0,000174
77553670,000000	0,002152	-0,000186
77553672,000000	0,032376	-0,000127
77553675,000000	0,031746	0,000006
77553677,000000	0,018371	0,000117
77553679,000000	0,003762	0,000040
77553681,000000	-0,009535	-0,000388
77553683,000000	-0,029245	-0,001185
77553685,000000	-0,027798	-0,002136
77553687,000000	-0,023244	-0,002924
77553689,000000	-0,003041	-0,003351
77553691,000000	0,019812	-0,003339
77553693,000000	0,018310	-0,002871
77553695,000000	0,016217	-0,002022
77553697,000000	0,010558	-0,000939
77553700,000000	-0,007724	0,000223
77553702,000000	-0,031224	0,001275
77553704,000000	-0,026195	0,002030
77553706,000000	-0,025284	0,002374
77553708,000000	-0,011757	0,002233
77553710,000000	-0,004400	0,001580
77553712,000000	0,026316	0,000486
77553714,000000	0,026884	-0,000912
77553716,000000	0,017917	-0,002415
77553718,000000	0,004346	-0,003724
77553720,000000	-0,012132	-0,004527
77553722,000000	-0,037755	-0,004651
77553725,000000	-0,024487	-0,004087
77553727,000000	-0,020409	-0,002951
77553729,000000	-0,006658	-0,001454
77553731,000000	0,012642	0,000196
77553733,000000	0,028630	0,001872
77553735,000000	0,029237	0,003451
77553737,000000	0,015478	0,004726
77553739,000000	-0,000236	0,005473
77553741,000000	-0,029777	0,005536
77553743,000000	-0,029832	0,004921
77553745,000000	-0,030735	0,003852
77553747,000000	-0,014139	0,002666
77553750,000000	-0,005386	0,001708
77553752,000000	0,028915	0,001271
77553754,000000	0,022291	0,001450
77553756,000000	0,026209	0,002038
77553758,000000	0,007232	0,002687
77553760,000000	0,000973	0,003111
77553762,000000	-0,029300	0,003156
77553764,000000	-0,013866	0,002830
77553766,000000	-0,020733	0,002274
77553768,000000	-0,005488	0,001619
77553770,000000	0,005407	0,000890
77553772,000000	0,029684	0,000095
77553775,000000	0,024135	-0,000718
77553777,000000	0,020817	-0,001445
77553779,000000	0,003113	-0,001940
77553781,000000	-0,012572	-0,002085
77553783,000000	-0,029971	-0,001848
77553785,000000	-0,028880	-0,001248
77553787,000000	-0,018976	-0,000379
77553789,000000	-0,002168	0,000559
77553791,000000	0,023975	0,001331
77553793,000000	0,024677	0,001804
77553795,000000	0,029864	0,002016
77553797,000000	0,013441	0,002123
77553800,000000	0,003334	0,002243
77553802,000000	-0,029882	0,002305
77553804,000000	-0,022647	0,002130
77553806,000000	-0,017186	0,001640
77553808,000000	-0,004655	0,000924
77553810,000000	0,007946	0,000151
77553812,000000	0,031536	-0,000498
77553814,000000	0,031792	-0,000913
77553816,000000	0,025388	-0,001079
77553818,000000	0,011140	-0,001007
77553820,000000	-0,007723	-0,000769
77553822,000000	-0,027061	-0,000510
77553825,000000	-0,022184	-0,000329
77553827,000000	-0,019279	-0,000232
77553829,000000	-0,006983	-0,000236
77553831,000000	0,018141	-0,000347
77553833,000000	0,030294	-0,000493
77553835,000000	0,026578	-0,000615
77553837,000000	0,017892	-0,000738
77553839,000000	0,009087	-0,000851
77553841,000000	-0,016824	-0,000858
77553843,000000	-0,022272	-0,000685
77553845,000000	-0,018683	-0,000356
77553847,000000	-0,006144	-0,000009
77553850,000000	-0,001457	0,000148
77553852,000000	0,037777	-0,000018
77553854,000000	0,025874	-0,000445
77553856,000000	0,027941	-0,000897
77553858,000000	0,011318	-0,001116
77553860,000000	0,000728	-0,001005
77553862,000000	-0,029385	-0,000669
77553864,000000	-0,026771	-0,000266
77553866,000000	-0,028352	0,000116
77553868,000000	-0,007498	0,000383
77553870,000000	0,007986	0,000376
77553872,000000	0,040710	-0,000051
77553875,000000	0,022886	-0,000925
77553877,000000	0,020567	-0,002114
77553879,000000	0,010292	-0,003382
77553881,000000	-0,009548	-0,004515
77553883,000000	-0,027835	-0,005355
77553885,000000	-0,022936	-0,005730
77553887,000000	-0,017860	-0,005518
77553889,000000	-0,007432	-0,004752
77553891,000000	0,018056	-0,003555
77553893,000000	0,028153	-0,002065
77553895,000000	0,027873	-0,000461
77553897,000000	0,012374	0,001047
77553900,000000	0,004941	0,002300
77553902,000000	-0,029261	0,003187
77553904,000000	-0,026300	0,003585
77553906,000000	-0,026127	0,003388
77553908,000000	-0,009045	0,002627
77553910,000000	0,004796	0,001493
77553912,000000	0,028103	0,000230
77553914,000000	0,034985	-0,000944
77553916,000000	0,025006	-0,001823
77553918,000000	0,006735	-0,002203
77553920,000000	-0,012735	-0,001991
77553922,000000	-0,032544	-0,001282
77553925,000000	-0,027821	-0,000285
77553927,000000	-0,015379	0,000735
77553929,000000	-0,009963	0,001457
77553931,000000	0,018092	0,001620
77553933,000000	0,029409	0,001169
77553935,000000	0,023487	0,000283
77553937,000000	0,008023	-0,000711
77553939,000000	0,001147	-0,001435
77553941,000000	-0,026155	-0,001630
77553943,000000	-0,032511	-0,001277
77553945,000000	-0,028271	-0,000516
77553947,000000	-0,000580	0,000492
77553950,000000	-0,002065	0,001593
77553952,000000	0,028070	0,002599
77553954,000000	0,026662	0,003288
77553956,000000	0,024600	0,003479
77553958,000000	0,002180	0,003104
77553960,000000	0,000107	0,002214
77553962,000000	-0,027638	0,000974
77553964,000000	-0,016880	-0,000293
77553966,000000	-0,018624	-0,001171
77553968,000000	0,002050	-0,001347
77553970,000000	0,006616	-0,000733
77553972,000000	0,031508	0,000526
77553975,000000	0,028287	0,002051
77553977,000000	0,021674	0,003348
77553979,000000	0,002432	0,004039
77553981,000000	-0,008575	0,003942
77553983,000000	-0,035820	0,003104
77553985,000000	-0,029561	0,001826
77553988,000000	-0,028507	0,000487
77553992,000000	-0,012111	-0,000673
77553992,000000	0,020027	-0,001547
77553993,000000	0,031185	-0,002084
77553995,000000	0,019961	-0,002268
77553997,000000	0,013500	-0,002085
77554000,000000	0,000033	-0,001540
77554002,000000	-0,029584	-0,000801
77554004,000000	-0,021403	-0,000245
77554006,000000	-0,020367	-0,000275
77554008,000000	-0,002635	-0,001086
77554010,000000	0,006495	-0,002573
77554012,000000	0,032436	-0,004367
77554014,000000	0,034903	-0,006024
77554016,000000	0,024146	-0,007215
77554018,000000	-0,000175	-0,007772
77554020,000000	-0,008484	-0,007661
77554022,000000	-0,028757	-0,006960
77554025,000000	-0,028404	-0,005801
77554027,000000	-0,019706	-0,004362
77554029,000000	-0,011031	-0,002906
77554031,000000	0,014565	-0,001696
77554033,000000	0,031328	-0,000880
77554035,000000	0,023586	-0,000484
77554037,000000	0,009581	-0,000471
77554039,000000	0,005116	-0,000769
77554041,000000	-0,027991	-0,001287
77554043,000000	-0,021937	-0,001901
77554045,000000	-0,020855	-0,002419
77554047,000000	-0,003139	-0,002629
77554050,000000	-0,006130	-0,002382
77554052,000000	0,029808	-0,001636
77554054,000000	0,024712	-0,000494
77554056,000000	0,020388	0,000834
77554058,000000	0,003030	0,002155
77554060,000000	-0,005568	0,003308
77554062,000000	-0,032095	0,004119
77554064,000000	-0,024158	0,004530
77554066,000000	-0,023699	0,004643
77554068,000000	-0,016067	0,004566
77554070,000000	0,007303	0,004302
77554072,000000	0,032659	0,003847
77554075,000000	0,027401	0,003228
77554077,000000	0,024454	0,002460
77554079,000000	0,003203	0,001575
77554081,000000	-0,013767	0,000671
77554083,000000	-0,029967	-0,000081
77554085,000000	-0,014559	-0,000464
77554087,000000	-0,012683	-0,000359
77554089,000000	0,001646	0,000153
77554091,000000	0,021803	0,000931
77554093,000000	0,025508	0,001932
77554095,000000	0,018253	0,003121
77554097,000000	0,019014	0,004359
77554100,000000	-0,003746	0,005460
77554102,000000	-0,025151	0,006269
77554104,000000	-0,029427	0,006656
77554106,000000	-0,024885	0,006521
77554108,000000	-0,006390	0,005848
77554110,000000	-0,001647	0,004760
77554112,000000	0,022133	0,003448
77554114,000000	0,030506	0,002043
77554116,000000	0,019165	0,000636
77554118,000000	0,007424	-0,000638
77554120,000000	-0,006407	-0,001631
77554123,000000	-0,039069	-0,002220
77554125,000000	-0,027258	-0,002293
77554127,000000	-0,019076	-0,001824
77554129,000000	-0,003080	-0,000979
77554131,000000	0,014396	-0,000037
77554133,000000	0,029353	0,000795
77554135,000000	0,022851	0,001409
77554137,000000	0,013807	0,001746
77554139,000000	0,003799	0,001789
77554141,000000	-0,023648	0,001549
77554143,000000	-0,035608	0,001092
77554145,000000	-0,025140	0,000589
77554147,000000	-0,008220	0,000237
77554150,000000	-0,009607	0,000134
77554152,000000	0,024621	0,000286
77554154,000000	0,021123	0,000666
77554156,000000	0,021259	0,001198
77554158,000000	0,001106	0,001729
77554160,000000	-0,006853	0,002038
77554162,000000	-0,029326	0,001922
77554164,000000	-0,017781	0,001342
77554166,000000	-0,019180	0,000452
77554168,000000	-0,005732	-0,000509
77554170,000000	0,010437	-0,001299
77554172,000000	0,031657	-0,001717
77554175,000000	0,015481	-0,001695
77554177,000000	0,022421	-0,001293
77554179,000000	0,008034	-0,000614
77554181,000000	-0,010863	0,000243
77554183,000000	-0,027768	0,001210
77554185,000000	-0,026276	0,002241
77554187,000000	-0,020856	0,003215
77554189,000000	-0,005054	0,003881
77554191,000000	0,018777	0,003996
77554193,000000	0,030930	0,003482
77554195,000000	0,026809	0,002440
77554197,000000	0,017513	0,001113
77554200,000000	0,001640	-0,000201
77554202,000000	-0,021086	-0,001256
77554204,000000	-0,020205	-0,001947
77554206,000000	-0,016079	-0,002304
77554208,000000	0,000135	-0,002412
77554210,000000	0,008208	-0,002343
77554212,000000	0,031559	-0,002132
77554214,000000	0,032511	-0,001821
