78875037,000000	0,009154	0,002431
78875039,000000	-0,013513	0,002017
78875041,000000	-0,018000	0,001617
78875045,000000	-0,018641	0,001219
78875048,000000	-0,023189	0,000841
78875059,000000	-0,001376	0,000531
78875063,000000	0,008750	0,000314
78875068,000000	0,015796	0,000133
78875069,000000	0,018449	-0,000085
78875070,000000	0,026256	-0,000310
78875071,000000	-0,001777	-0,000439
78875072,000000	-0,016136	-0,000389
78875073,000000	-0,014794	-0,000150
78875074,000000	-0,020255	0,000226
78875076,000000	-0,020667	0,000698
78875077,000000	0,012414	0,001290
78875078,000000	0,021326	0,002020
78875079,000000	0,024473	0,002788
78875080,000000	0,022763	0,003399
78875081,000000	0,011004	0,003644
78875081,000000	-0,000147	0,003407
78875082,000000	-0,014850	0,002772
78875084,000000	-0,024632	0,001960
78875085,000000	-0,019098	0,001145
78875087,000000	-0,010690	0,000421
78875089,000000	0,002884	-0,000121
78875092,000000	0,016058	-0,000387
78875094,000000	0,024052	-0,000316
78875096,000000	0,026871	0,000125
78875098,000000	0,015256	0,000900
78875100,000000	-0,011093	0,001849
78875103,000000	-0,025378	0,002743
78875106,000000	-0,020280	0,003344
78875106,000000	-0,026577	0,003452
78875108,000000	0,009574	0,003008
78875110,000000	0,008292	0,002165
78875112,000000	0,025932	0,001201
78875114,000000	0,024837	0,000373
78875116,000000	0,019800	-0,000185
78875118,000000	-0,010284	-0,000464
78875121,000000	-0,014836	-0,000503
78875122,000000	-0,024636	-0,000359
78875125,000000	-0,021893	-0,000130
78875127,000000	-0,016350	0,000076
78875130,000000	0,012107	0,000194
78875131,000000	0,017184	0,000182
78875134,000000	0,024660	0,000005
78875135,000000	0,013862	-0,000336
78875137,000000	0,007879	-0,000801
78875139,000000	-0,018528	-0,001298
78875141,000000	-0,016976	-0,001653
78875144,000000	-0,020461	-0,001686
78875146,000000	-0,021507	-0,001358
78875147,000000	0,002832	-0,000760
78875150,000000	0,016306	-0,000021
78875152,000000	0,021684	0,000722
78875154,000000	0,026357	0,001325
78875158,000000	0,023671	0,001672
78875159,000000	-0,006287	0,001706
78875161,000000	-0,013792	0,001488
78875163,000000	-0,028615	0,001199
78875165,000000	-0,016792	0,001020
78875167,000000	-0,020761	0,001028
78875169,000000	0,001496	0,001206
78875170,000000	0,008571	0,001454
78875173,000000	0,026072	0,001587
78875175,000000	0,020370	0,001411
78875177,000000	0,013054	0,000858
78875180,000000	-0,011529	0,000064
78875181,000000	-0,009897	-0,000688
78875185,000000	-0,028419	-0,001187
78875185,000000	-0,028525	-0,001477
78875187,000000	-0,012004	-0,001764
78875189,000000	0,008160	-0,002180
78875191,000000	0,020353	-0,002728
78875193,000000	0,021512	-0,003322
78875195,000000	0,026331	-0,003812
78875200,000000	0,009080	-0,004054
78875200,000000	-0,015237	-0,003995
78875202,000000	-0,018853	-0,003706
78875204,000000	-0,026381	-0,003350
78875206,000000	-0,024264	-0,003081
78875208,000000	0,001791	-0,002959
78875210,000000	0,007581	-0,002913
78875213,000000	0,019340	-0,002771
78875214,000000	0,025378	-0,002309
78875216,000000	0,019857	-0,001386
78875218,000000	-0,010135	-0,000066
78875220,000000	-0,018533	0,001431
78875222,000000	-0,026552	0,002833
78875225,000000	-0,027033	0,003850
78875227,000000	-0,013152	0,004277
78875229,000000	0,015415	0,004095
78875231,000000	0,029118	0,003411
78875233,000000	0,018399	0,002349
78875235,000000	0,027665	0,001027
78875237,000000	0,012013	-0,000467
78875239,000000	-0,009112	-0,002061
78875241,000000	-0,014067	-0,003615
78875244,000000	-0,025935	-0,004915
78875246,000000	-0,022951	-0,005780
78875247,000000	0,002127	-0,006085
78875250,000000	0,005616	-0,005754
78875252,000000	0,016015	-0,004834
78875254,000000	0,019556	-0,003527
78875258,000000	0,017117	-0,002121
78875259,000000	-0,010434	-0,000892
78875261,000000	-0,014996	-0,000006
78875263,000000	-0,024455	0,000509
78875264,000000	-0,021219	0,000699
78875266,000000	-0,023792	0,000656
78875268,000000	0,001781	0,000586
78875270,000000	0,010228	0,000756
78875272,000000	0,021769	0,001309
78875275,000000	0,019587	0,002180
78875277,000000	0,012785	0,003168
78875279,000000	-0,009776	0,004078
78875281,000000	-0,014129	0,004853
78875283,000000	-0,029282	0,005517
78875285,000000	-0,026041	0,006011
78875287,000000	-0,010930	0,006214
78875289,000000	0,001529	0,006071
78875291,000000	0,013480	0,005591
78875293,000000	0,026525	0,004808
78875295,000000	0,022280	0,003765
78875298,000000	-0,002983	0,002500
78875300,000000	-0,015812	0,001084
78875302,000000	-0,021896	-0,000349
78875304,000000	-0,026473	-0,001654
78875306,000000	-0,019324	-0,002724
78875308,000000	0,003576	-0,003474
78875311,000000	0,014447	-0,003856
78875313,000000	0,024516	-0,003899
78875314,000000	0,023828	-0,003668
78875316,000000	0,019577	-0,003236
78875318,000000	-0,015704	-0,002695
78875320,000000	-0,014785	-0,002107
78875323,000000	-0,028553	-0,001472
78875325,000000	-0,021200	-0,000807
78875327,000000	-0,013282	-0,000174
78875329,000000	0,009110	0,000371
78875331,000000	0,016517	0,000795
78875333,000000	0,021153	0,001096
78875335,000000	0,020095	0,001347
78875337,000000	0,007336	0,001646
78875339,000000	-0,010231	0,002010
78875341,000000	-0,020717	0,002375
78875343,000000	-0,023023	0,002647
78875345,000000	-0,019380	0,002735
78875347,000000	-0,005360	0,002605
78875350,000000	0,010888	0,002345
78875352,000000	0,020669	0,002074
78875354,000000	0,020564	0,001802
78875356,000000	0,020458	0,001413
78875358,000000	-0,010966	0,000793
78875361,000000	-0,011226	-0,000041
78875362,000000	-0,019989	-0,000935
78875364,000000	-0,025977	-0,001705
78875366,000000	-0,019369	-0,002249
78875368,000000	0,004710	-0,002576
78875370,000000	0,006101	-0,002789
78875372,000000	0,020158	-0,003015
78875375,000000	0,014762	-0,003311
78875377,000000	0,012169	-0,003636
78875379,000000	-0,015384	-0,003841
78875382,000000	-0,019819	-0,003698
78875383,000000	-0,027680	-0,003056
78875385,000000	-0,026389	-0,002036
78875387,000000	-0,012382	-0,000939
78875389,000000	0,010005	-0,000010
78875391,000000	0,018369	0,000640
78875393,000000	0,022311	0,000980
78875395,000000	0,025942	0,001019
78875397,000000	0,004983	0,000768
78875400,000000	-0,010725	0,000267
78875402,000000	-0,017963	-0,000359
78875404,000000	-0,016837	-0,000943
78875406,000000	-0,017653	-0,001349
78875409,000000	0,001146	-0,001492
78875411,000000	0,015033	-0,001345
78875412,000000	0,029967	-0,000947
78875414,000000	0,021668	-0,000370
78875416,000000	0,017011	0,000275
78875418,000000	-0,006141	0,000818
78875420,000000	-0,016990	0,001127
78875422,000000	-0,027586	0,001192
78875426,000000	-0,024752	0,001058
78875427,000000	-0,016721	0,000783
78875429,000000	0,012253	0,000442
78875431,000000	0,017482	0,000101
78875433,000000	0,022004	-0,000196
78875435,000000	0,024341	-0,000419
78875437,000000	0,007392	-0,000605
78875439,000000	-0,010677	-0,000845
78875441,000000	-0,018550	-0,001145
78875443,000000	-0,021789	-0,001376
78875445,000000	-0,027989	-0,001433
78875450,000000	-0,008503	-0,001352
78875450,000000	0,009696	-0,001255
78875452,000000	0,022840	-0,001248
78875454,000000	0,022600	-0,001302
78875456,000000	0,017929	-0,001265
78875458,000000	-0,008448	-0,001052
78875461,000000	-0,017545	-0,000707
78875462,000000	-0,021756	-0,000294
78875464,000000	-0,020152	0,000154
78875467,000000	-0,019323	0,000579
78875468,000000	0,008423	0,000897
78875470,000000	0,010663	0,000993
78875475,000000	0,023540	0,000770
78875475,000000	0,022900	0,000284
78875478,000000	0,013680	-0,000250
78875479,000000	-0,006142	-0,000630
78875481,000000	-0,013909	-0,000726
78875483,000000	-0,019412	-0,000458
78875485,000000	-0,027501	0,000134
78875487,000000	-0,008092	0,000913
78875489,000000	0,004629	0,001773
78875491,000000	0,019053	0,002620
78875493,000000	0,022315	0,003290
78875495,000000	0,027203	0,003609
78875497,000000	0,000909	0,003514
78875500,000000	-0,010542	0,003100
78875502,000000	-0,019495	0,002524
78875504,000000	-0,020357	0,001915
78875506,000000	-0,023525	0,001319
78875508,000000	0,004769	0,000701
78875511,000000	0,009608	-0,000004
78875512,000000	0,023359	-0,000779
78875514,000000	0,024076	-0,001429
78875516,000000	0,020328	-0,001643
78875518,000000	-0,010862	-0,001238
78875521,000000	-0,012622	-0,000345
78875522,000000	-0,024576	0,000674
78875525,000000	-0,019074	0,001445
78875528,000000	-0,012035	0,001763
78875529,000000	0,014784	0,001645
78875531,000000	0,017691	0,001232
78875533,000000	0,021244	0,000705
78875535,000000	0,019051	0,000240
78875537,000000	0,007088	-0,000086
78875539,000000	-0,013063	-0,000323
78875541,000000	-0,016184	-0,000538
78875543,000000	-0,022166	-0,000737
78875545,000000	-0,016224	-0,000900
78875547,000000	-0,002505	-0,000983
78875551,000000	0,016077	-0,000921
78875552,000000	0,024983	-0,000713
78875554,000000	0,026787	-0,000482
78875556,000000	0,022095	-0,000409
78875558,000000	-0,001596	-0,000626
78875561,000000	-0,012934	-0,001112
78875562,000000	-0,015161	-0,001650
78875564,000000	-0,019422	-0,001943
78875566,000000	-0,017219	-0,001775
78875568,000000	0,003997	-0,001068
78875570,000000	0,016507	0,000072
78875573,000000	0,027037	0,001373
78875575,000000	0,026651	0,002525
78875577,000000	0,017156	0,003260
78875579,000000	-0,008843	0,003372
78875581,000000	-0,018981	0,002806
78875583,000000	-0,024899	0,001738
78875585,000000	-0,029069	0,000481
78875587,000000	-0,008338	-0,000690
78875589,000000	0,010594	-0,001632
78875591,000000	0,020039	-0,002290
78875593,000000	0,016304	-0,002624
78875595,000000	0,020136	-0,002618
78875600,000000	-0,002816	-0,002314
78875600,000000	-0,010204	-0,001781
78875602,000000	-0,023070	-0,001101
78875604,000000	-0,023357	-0,000436
78875606,000000	-0,026349	-0,000008
78875608,000000	0,006131	0,000067
78875611,000000	0,006401	-0,000140
78875612,000000	0,020268	-0,000453
78875614,000000	0,019434	-0,000661
78875616,000000	0,011107	-0,000565
78875618,000000	-0,008510	-0,000109
78875620,000000	-0,014089	0,000581
78875623,000000	-0,021372	0,001278
78875625,000000	-0,021385	0,001741
78875628,000000	-0,015190	0,001806
78875629,000000	0,014748	0,001447
78875631,000000	0,022232	0,000749
78875633,000000	0,025322	-0,000103
78875635,000000	0,021804	-0,000841
78875637,000000	0,006489	-0,001260
78875639,000000	-0,012533	-0,001354
78875642,000000	-0,022576	-0,001249
78875643,000000	-0,026063	-0,001076
78875645,000000	-0,019452	-0,000900
78875647,000000	-0,002605	-0,000636
78875650,000000	0,010696	-0,000082
78875652,000000	0,023934	0,000844
78875654,000000	0,023824	0,001980
78875656,000000	0,023023	0,003063
78875658,000000	0,003123	0,003874
78875660,000000	-0,017638	0,004285
78875662,000000	-0,018213	0,004258
78875664,000000	-0,021783	0,003815
78875666,000000	-0,018241	0,003035
78875668,000000	0,007875	0,002050
78875670,000000	0,013609	0,000944
78875673,000000	0,023125	-0,000258
78875675,000000	0,025698	-0,001491
78875677,000000	0,014189	-0,002650
78875679,000000	-0,008308	-0,003631
78875681,000000	-0,009928	-0,004295
78875683,000000	-0,021737	-0,004488
78875685,000000	-0,028330	-0,004175
78875688,000000	-0,010201	-0,003507
78875689,000000	0,012825	-0,002719
78875692,000000	0,019882	-0,002020
78875697,000000	0,021243	-0,001524
78875698,000000	0,030436	-0,001220
78875698,000000	0,003847	-0,001015
78875700,000000	-0,015310	-0,000798
78875702,000000	-0,021427	-0,000504
78875705,000000	-0,022641	-0,000173
78875706,000000	-0,018423	0,000071
78875708,000000	-0,003175	0,000104
78875710,000000	0,008997	-0,000138
78875712,000000	0,024477	-0,000583
78875714,000000	0,019348	-0,001013
78875716,000000	0,017667	-0,001224
78875718,000000	-0,008929	-0,001178
78875720,000000	-0,010467	-0,000948
78875725,000000	-0,020203	-0,000595
78875725,000000	-0,020991	-0,000157
78875728,000000	-0,016789	0,000355
78875729,000000	0,015197	0,000954
78875731,000000	0,015943	0,001623
78875733,000000	0,021301	0,002287
78875735,000000	0,022753	0,002843
78875737,000000	0,009940	0,003145
78875739,000000	-0,009115	0,003034
78875741,000000	-0,017378	0,002476
78875743,000000	-0,019406	0,001627
78875746,000000	-0,016693	0,000744
78875750,000000	-0,003103	0,000079
78875750,000000	0,013214	-0,000221
78875752,000000	0,026472	-0,000176
78875754,000000	0,024219	0,000066
78875756,000000	0,023755	0,000349
78875758,000000	-0,001761	0,000574
78875760,000000	-0,010896	0,000704
78875762,000000	-0,015203	0,000770
78875764,000000	-0,018890	0,000830
78875766,000000	-0,016121	0,000914
78875768,000000	0,013462	0,001005
78875770,000000	0,011421	0,001051
78875772,000000	0,025504	0,000996
78875775,000000	0,025481	0,000810
78875777,000000	0,016935	0,000484
78875779,000000	-0,016233	0,000035
78875781,000000	-0,023081	-0,000416
78875784,000000	-0,023478	-0,000703
78875785,000000	-0,023113	-0,000767
78875787,000000	-0,009140	-0,000674
78875789,000000	0,013586	-0,000561
78875791,000000	0,019432	-0,000597
78875793,000000	0,028925	-0,000891
78875795,000000	0,029841	-0,001414
78875797,000000	-0,000087	-0,002025
78875800,000000	-0,009994	-0,002569
78875802,000000	-0,013992	-0,002908
78875804,000000	-0,021946	-0,002967
78875806,000000	-0,021959	-0,002756
78875814,000000	0,003477	-0,002318
78875814,000000	0,006197	-0,001691
78875814,000000	0,023537	-0,000924
78875815,000000	0,020954	-0,000057
78875816,000000	0,018031	0,000891
78875819,000000	-0,009704	0,001867
78875821,000000	-0,010023	0,002785
78875823,000000	-0,017843	0,003588
78875826,000000	-0,022354	0,004235
78875828,000000	-0,018404	0,004642
78875829,000000	0,008900	0,004735
78875831,000000	0,017272	0,004522
78875845,000000	0,022431	0,004079
78875846,000000	0,020595	0,003481
78875846,000000	0,005831	0,002764
78875846,000000	-0,008960	0,001936
78875847,000000	-0,021340	0,001016
78875847,000000	-0,024920	0,000042
78875848,000000	-0,019878	-0,000915
78875848,000000	-0,006981	-0,001721
78875850,000000	0,007143	-0,002205
78875852,000000	0,021138	-0,002278
78875854,000000	0,025375	-0,001983
78875862,000000	0,024513	-0,001434
78875862,000000	0,001784	-0,000789
78875863,000000	-0,003477	-0,000204
78875863,000000	-0,012604	0,000226
78875864,000000	-0,014975	0,000412
78875866,000000	-0,015886	0,000246
78875868,000000	0,008982	-0,000296
78875870,000000	0,017440	-0,001068
78875872,000000	0,024990	-0,001821
78875875,000000	0,021586	-0,002340
78875877,000000	0,014359	-0,002568
78875879,000000	-0,007262	-0,002596
78875881,000000	-0,010731	-0,002512
78875883,000000	-0,022946	-0,002296
78875885,000000	-0,026893	-0,001905
78875887,000000	-0,008862	-0,001356
78875889,000000	0,008527	-0,000736
78875891,000000	0,014196	-0,000174
78875893,000000	0,015787	0,000224
78875895,000000	0,014607	0,000456
78875900,000000	-0,009068	0,000590
78875900,000000	-0,019818	0,000722
78875902,000000	-0,021945	0,000932
78875904,000000	-0,026425	0,001201
78875906,000000	-0,028600	0,001382
78875908,000000	0,002761	0,001307
78875910,000000	0,005445	0,000908
78875913,000000	0,022257	0,000260
78875914,000000	0,020717	-0,000422
78875916,000000	0,021613	-0,000890
78875918,000000	-0,009983	-0,001016
78875920,000000	-0,017966	-0,000808
78875922,000000	-0,017215	-0,000343
78875925,000000	-0,018738	0,000227
78875927,000000	-0,006138	0,000710
78875929,000000	0,016554	0,000967
78875931,000000	0,019229	0,000939
78875933,000000	0,027893	0,000670
78875935,000000	0,025055	0,000301
78875937,000000	0,004902	-0,000040
78875939,000000	-0,008038	-0,000307
78875941,000000	-0,013974	-0,000487
78875943,000000	-0,022690	-0,000542
78875945,000000	-0,020756	-0,000440
78875947,000000	-0,007875	-0,000159
78875950,000000	0,009754	0,000283
78875952,000000	0,017999	0,000755
78875954,000000	0,018304	0,001040
78875956,000000	0,016981	0,000979
78875958,000000	-0,010412	0,000548
78875960,000000	-0,015468	-0,000125
78875962,000000	-0,019069	-0,000786
78875964,000000	-0,023573	-0,001179
78875966,000000	-0,021669	-0,001163
78875968,000000	0,005577	-0,000740
78875970,000000	0,010566	-0,000016
78875972,000000	0,021637	0,000836
78875975,000000	0,020724	0,001628
78875978,000000	0,011505	0,002185
78875979,000000	-0,007478	0,002379
78875981,000000	-0,013594	0,002219
78875983,000000	-0,020024	0,001857
78875985,000000	-0,017928	0,001430
78875987,000000	-0,000319	0,000971
78875989,000000	0,018202	0,000474
78875991,000000	0,024965	-0,000023
78875993,000000	0,025299	-0,000421
78875996,000000	0,023017	-0,000609
78875998,000000	0,002104	-0,000571
78876000,000000	-0,008290	-0,000436
78876002,000000	-0,020357	-0,000391
78876004,000000	-0,013957	-0,000601
78876006,000000	-0,012736	-0,001134
78876008,000000	0,010198	-0,001887
78876010,000000	0,006356	-0,002640
78876012,000000	0,021153	-0,003225
78876014,000000	0,012640	-0,003604
78876016,000000	0,005839	-0,003798
78876018,000000	-0,017030	-0,003827
78876020,000000	-0,020205	-0,003679
78876022,000000	-0,032204	-0,003334
78876025,000000	-0,024001	-0,002845
78876028,000000	-0,016059	-0,002304
78876029,000000	0,011163	-0,001792
78876031,000000	0,014394	-0,001393
78876034,000000	0,018578	-0,001192
78876035,000000	0,012150	-0,001218
78876040,000000	-0,002467	-0,001430
78876040,000000	-0,023211	-0,001702
78876041,000000	-0,019815	-0,001826
78876043,000000	-0,017926	-0,001614
78876046,000000	-0,012736	-0,001023
78876047,000000	0,007704	-0,000120
78876050,000000	0,013303	0,001005
78876052,000000	0,017503	0,002214
78876054,000000	0,022641	0,003284
78876056,000000	0,019222	0,003965
78876058,000000	-0,007482	0,004069
78876060,000000	-0,010497	0,003540
78876062,000000	-0,013450	0,002501
78876064,000000	-0,016561	0,001229
78876066,000000	-0,007017	0,000061
78876068,000000	0,016837	-0,000721
78876070,000000	0,015392	-0,000979
78876072,000000	0,019598	-0,000731
78876091,000000	0,018846	-0,000088
78876091,000000	0,003051	0,000789
78876092,000000	-0,019217	0,001684
78876092,000000	-0,020616	0,002383
78876093,000000	-0,027673	0,002771
78876093,000000	-0,019777	0,002827
78876093,000000	-0,017691	0,002593
78876094,000000	0,005115	0,002163
78876094,000000	0,014021	0,001638
78876094,000000	0,019046	0,001114
78876095,000000	0,012536	0,000699
78876097,000000	-0,005803	0,000469
78876100,000000	-0,018639	0,000453
78876102,000000	-0,025470	0,000650
78876117,000000	-0,023192	0,000953
78876118,000000	-0,010729	0,001148
78876118,000000	0,011841	0,001094
78876119,000000	0,016691	0,000819
78876119,000000	0,030942	0,000441
78876120,000000	0,024116	0,000111
78876120,000000	0,010797	-0,000025
78876120,000000	-0,017128	0,000039
78876121,000000	-0,019302	0,000165
78876122,000000	-0,022966	0,000220
78876125,000000	-0,015982	0,000156
78876127,000000	-0,003709	-0,000035
78876129,000000	0,021006	-0,000356
78876131,000000	0,021386	-0,000775
78876133,000000	0,013046	-0,001218
78876135,000000	0,011499	-0,001589
78876137,000000	-0,000393	-0,001820
78876139,000000	-0,019668	-0,001866
78876141,000000	-0,022416	-0,001662
78876143,000000	-0,024613	-0,001172
78876145,000000	-0,014898	-0,000483
78876147,000000	0,010378	0,000259
78876150,000000	0,023216	0,000942
78876152,000000	0,024692	0,001443
78876154,000000	0,020992	0,001649
78876156,000000	0,013607	0,001538
78876158,000000	-0,008034	0,001193
78876160,000000	-0,013238	0,000744
78876162,000000	-0,019818	0,000361
78876164,000000	-0,008719	0,000194
78876166,000000	-0,008420	0,000298
78876168,000000	0,020884	0,000622
78876170,000000	0,016941	0,001062
78876172,000000	0,021649	0,001505
78876175,000000	0,018442	0,001850
78876178,000000	0,010864	0,002010
78876179,000000	-0,012786	0,001926
78876181,000000	-0,020577	0,001640
78876183,000000	-0,023058	0,001299
78876185,000000	-0,005936	0,001031
78876187,000000	0,003272	0,000895
78876189,000000	0,022145	0,000881
78876191,000000	0,021687	0,000896
78876193,000000	0,025021	0,000832
78876196,000000	0,020528	0,000648
78876197,000000	-0,000917	0,000283
78876200,000000	-0,014170	-0,000388
78876202,000000	-0,017348	-0,001402
78876204,000000	-0,015782	-0,002595
78876206,000000	-0,010224	-0,003679
78876208,000000	0,015457	-0,004356
78876210,000000	0,016235	-0,004418
78876213,000000	0,024411	-0,003810
78876214,000000	0,016625	-0,002616
78876216,000000	0,009737	-0,001078
78876218,000000	-0,016705	0,000422
78876220,000000	-0,012770	0,001547
78876222,000000	-0,018448	0,002144
78876225,000000	-0,012749	0,002190
78876228,000000	-0,007954	0,001723
78876229,000000	0,020328	0,000855
78876232,000000	0,023726	-0,000246
78876233,000000	0,027221	-0,001377
78876235,000000	0,025532	-0,002323
78876237,000000	0,008845	-0,002938
78876239,000000	-0,009420	-0,003166
78876241,000000	-0,015164	-0,002978
78876243,000000	-0,017787	-0,002402
78876246,000000	-0,012556	-0,001628
78876247,000000	0,005602	-0,000921
78876250,000000	0,014095	-0,000447
78876252,000000	0,019353	-0,000241
78876255,000000	0,018602	-0,000269
78876257,000000	0,015840	-0,000464
78876258,000000	-0,004563	-0,000751
78876260,000000	-0,011229	-0,001066
78876262,000000	-0,021572	-0,001351
78876264,000000	-0,014022	-0,001564
78876266,000000	-0,016399	-0,001692
78876268,000000	0,009884	-0,001751
78876270,000000	0,011910	-0,001748
78876272,000000	0,013678	-0,001628
78876275,000000	0,024852	-0,001265
78876278,000000	0,008653	-0,000552
78876280,000000	-0,012454	0,000525
78876281,000000	-0,012998	0,001906
78876283,000000	-0,017042	0,003439
78876285,000000	-0,014298	0,004841
78876287,000000	-0,002294	0,005775
78876289,000000	0,012480	0,006030
78876291,000000	0,024127	0,005580
78876293,000000	0,020374	0,004555
78876296,000000	0,016845	0,003185
78876297,000000	-0,003474	0,001746
78876300,000000	-0,013793	0,000494
78876302,000000	-0,014748	-0,000402
78876304,000000	-0,012749	-0,000953
78876306,000000	-0,012233	-0,001332
78876308,000000	0,006272	-0,001703
78876310,000000	0,015743	-0,002145
78876312,000000	0,022888	-0,002691
78876314,000000	0,020219	-0,003351
78876316,000000	0,016375	-0,004106
78876318,000000	-0,011562	-0,004920
78876320,000000	-0,011262	-0,005672
78876322,000000	-0,018261	-0,006166
78876325,000000	-0,015265	-0,006277
78876328,000000	-0,008912	-0,006003
78876330,000000	0,018316	-0,005388
78876331,000000	0,023229	-0,004490
78876333,000000	0,021143	-0,003355
78876335,000000	0,016384	-0,001988
78876338,000000	-0,002084	-0,000449
78876339,000000	-0,011195	0,001068
78876341,000000	-0,017162	0,002349
78876343,000000	-0,013003	0,003306
78876346,000000	-0,012024	0,003968
78876347,000000	0,009632	0,004433
78876350,000000	0,016480	0,004812
78876352,000000	0,023595	0,005147
78876354,000000	0,017093	0,005417
78876356,000000	0,011354	0,005561
78876358,000000	-0,016380	0,005487
78876360,000000	-0,017727	0,005152
78876363,000000	-0,018650	0,004584
78876365,000000	-0,014321	0,003797
78876366,000000	-0,011753	0,002756
78876368,000000	0,011366	0,001459
78876370,000000	0,002701	0,000015
78876372,000000	0,019731	-0,001374
78876375,000000	0,011920	-0,002475
78876378,000000	0,006019	-0,003130
78876379,000000	-0,011775	-0,003316
78876381,000000	-0,014602	-0,003077
78876383,000000	-0,025484	-0,002500
78876385,000000	-0,020340	-0,001787
78876387,000000	-0,006296	-0,001200
78876389,000000	0,015289	-0,000899
78876392,000000	0,020042	-0,000878
78876393,000000	0,019496	-0,000988
78876396,000000	0,017891	-0,000990
78876398,000000	-0,001899	-0,000682
78876400,000000	-0,017336	0,000007
78876402,000000	-0,026614	0,001008
78876404,000000	-0,018412	0,002128
78876407,000000	-0,019231	0,003133
78876408,000000	0,010354	0,003884
78876410,000000	0,016984	0,004366
78876413,000000	0,020524	0,004618
78876414,000000	0,015555	0,004690
78876416,000000	0,015323	0,004625
78876418,000000	-0,013514	0,004437
78876421,000000	-0,015573	0,004124
78876423,000000	-0,022622	0,003700
78876425,000000	-0,017517	0,003201
78876428,000000	-0,007722	0,002652
78876430,000000	0,015703	0,002009
78876431,000000	0,013638	0,001157
78876433,000000	0,015460	0,000005
78876435,000000	0,016649	-0,001429
78876437,000000	0,005442	-0,003027
78876439,000000	-0,014146	-0,004607
78876441,000000	-0,018296	-0,005970
78876443,000000	-0,023180	-0,006962
78876446,000000	-0,013186	-0,007513
78876447,000000	0,001186	-0,007583
78876450,000000	0,015572	-0,007147
78876452,000000	0,019390	-0,006257
78876454,000000	0,018163	-0,005077
78876457,000000	0,019191	-0,003839
78876458,000000	-0,007935	-0,002789
78876460,000000	-0,015508	-0,002063
78876463,000000	-0,016423	-0,001575
78876465,000000	-0,016290	-0,001077
78876466,000000	-0,013595	-0,000351
78876468,000000	0,014355	0,000652
78876470,000000	0,014741	0,001760
78876472,000000	0,021654	0,002714
78876476,000000	0,013006	0,003372
78876477,000000	0,008942	0,003744
78876479,000000	-0,017020	0,003905
78876481,000000	-0,015909	0,003979
78876483,000000	-0,022969	0,004092
78876485,000000	-0,012637	0,004264
78876487,000000	-0,002695	0,004425
78876489,000000	0,011101	0,004465
78876492,000000	0,021784	0,004231
78876494,000000	0,020234	0,003607
78876496,000000	0,017790	0,002599
78876498,000000	-0,001368	0,001295
78876500,000000	-0,017903	-0,000177
78876502,000000	-0,024810	-0,001646
78876504,000000	-0,020393	-0,002956
78876507,000000	-0,018369	-0,004074
78876508,000000	0,008993	-0,005063
78876510,000000	0,012727	-0,005933
78876512,000000	0,018992	-0,006548
78876515,000000	0,015931	-0,006687
78876516,000000	0,008398	-0,006197
78876518,000000	-0,012253	-0,005115
78876521,000000	-0,014735	-0,003655
78876522,000000	-0,028006	-0,002101
78876526,000000	-0,020252	-0,000684
78876528,000000	-0,012878	0,000513
78876529,000000	0,014020	0,001532
78876531,000000	0,009093	0,002462
78876533,000000	0,019223	0,003383
78876536,000000	0,012925	0,004283
78876538,000000	0,001904	0,004977
78876539,000000	-0,018190	0,005189
78876541,000000	-0,020265	0,004778
78876543,000000	-0,025472	0,003842
78876546,000000	-0,017574	0,002663
78876547,000000	-0,002309	0,001604
78876550,000000	0,008981	0,000958
78876552,000000	0,021331	0,000744
78876554,000000	0,021302	0,000718
78876557,000000	0,013614	0,000605
78876558,000000	-0,008179	0,000267
78876561,000000	-0,012945	-0,000296
78876563,000000	-0,019886	-0,000978
78876564,000000	-0,019617	-0,001612
78876566,000000	-0,016565	-0,001975
78876568,000000	0,008371	-0,001821
78876570,000000	0,005504	-0,001032
78876573,000000	0,015230	0,000255
78876575,000000	0,011972	0,001709
78876578,000000	-0,000109	0,002962
78876580,000000	-0,017625	0,003739
78876582,000000	-0,020177	0,003963
78876583,000000	-0,024923	0,003759
78876585,000000	-0,024087	0,003339
78876588,000000	-0,013996	0,002896
78876590,000000	0,008192	0,002537
78876592,000000	0,012755	0,002229
78876594,000000	0,018419	0,001873
78876596,000000	0,014472	0,001448
78876598,000000	-0,001821	0,001003
78876600,000000	-0,018067	0,000554
78876602,000000	-0,020545	0,000077
78876605,000000	-0,016923	-0,000388
78876606,000000	-0,017279	-0,000704
78876608,000000	0,005676	-0,000731
78876610,000000	0,013151	-0,000441
78876613,000000	0,018535	0,000060
78876614,000000	0,012243	0,000628
78876616,000000	0,012995	0,001137
78876619,000000	-0,012361	0,001462
78876620,000000	-0,018432	0,001505
78876623,000000	-0,017675	0,001250
78876626,000000	-0,019025	0,000755
78876628,000000	-0,007859	0,000133
78876630,000000	0,010681	-0,000485
78876631,000000	0,017068	-0,001023
78876634,000000	0,018668	-0,001486
78876635,000000	0,017023	-0,001914
78876637,000000	0,005668	-0,002358
78876639,000000	-0,015034	-0,002827
78876642,000000	-0,022608	-0,003220
78876644,000000	-0,023281	-0,003392
78876646,000000	-0,012861	-0,003297
78876648,000000	0,003712	-0,002974
78876651,000000	0,013709	-0,002453
78876652,000000	0,016823	-0,001746
78876654,000000	0,016931	-0,000857
