79579606	515	513,621
79579607	515	514,252
79579609	515	514,622
79579610	515	515,108
79579612	515	515,634
79579613	515	515,819
79579615	515	515,661
79579616	515	515,259
79579618	515	514,775
79579619	514	514,013
79579621	515	513,723
79579622	515	514,514
79579624	515	515,017
79579626	515	515,154
79579630	515	515,452
79579630	515	515,503
79579632	515	515,318
79579634	515	515,045
79579635	516	515,177
79579636	516	515,614
79579638	516	515,615
79579640	516	515,629
79579641	515	515,565
79579643	515	515,238
79579644	516	515,790
79579645	516	516,524
79579646	517	516,648
79579648	516	516,402
79579650	516	515,666
79579652	516	515,475
79579656	516	515,825
79579658	515	515,599
79579659	515	515,197
79579661	515	515,332
79579663	515	515,437
79579664	515	515,177
79579666	516	515,326
79579667	516	515,732
79579669	515	515,238
79579670	515	514,573
79579672	514	514,476
79579674	514	514,294
79579676	514	514,373
79579678	514	514,502
79579680	514	514,237
79579682	514	513,929
79579684	515	514,094
79579685	516	514,984
79579687	516	515,646
79579688	516	515,706
79579690	517	516,326
79579692	517	517,281
79579693	517	517,419
79579695	517	517,240
79579696	517	517,170
79579700	516	516,573
79579701	515	515,397
79579702	515	514,754
79579704	515	514,959
79579705	515	515,123
79579707	516	515,497
79579708	515	515,683
79579710	515	515,019
79579712	514	514,399
79579713	514	514,011
79579715	514	513,982
79579717	514	514,154
79579719	514	514,109
79579725	514	514,057
79579728	515	514,401
79579730	514	514,514
79579732	514	513,858
79579733	514	513,726
79579735	514	514,033
79579736	514	514,076
79579738	514	514,138
79579740	515	514,583
79579741	515	515,128
79579743	513	514,214
79579744	512	512,366
79579746	511	511,420
79579747	511	511,174
79579749	512	511,604
79579750	512	512,229
79579752	512	512,046
79579753	512	511,753
79579754	513	512,174
79579756	513	512,816
79579757	513	512,911
79579758	513	512,913
79579760	512	512,721
79579761	512	512,214
79579763	512	512,212
79579765	512	512,283
79579767	512	512,049
79579768	512	511,867
79579770	512	511,765
79579771	512	511,745
79579773	512	511,832
79579775	511	511,576
79579776	510	510,719
79579778	511	510,622
79579780	512	511,774
79579782	514	513,117
79579784	515	514,253
79579785	516	514,971
79579787	517	515,713
79579788	517	516,481
79579790	519	517,592
79579791	522	520,342
79579793	525	523,735
79579794	527	526,115
79579796	528	527,299
79579797	528	527,565
79579798	530	528,304
79579800	532	530,507
79579802	534	532,879
79579803	535	534,450
79579805	535	535,075
79579807	536	535,445
79579809	536	536,077
79579811	538	536,958
79579813	541	539,175
79579815	543	541,784
79579816	545	543,446
79579818	546	544,782
79579819	545	545,140
79579821	544	544,362
79579823	541	542,987
79579825	540	541,368
79579826	539	540,525
79579828	538	539,614
79579829	539	538,767
79579831	539	538,719
79579832	539	538,245
79579834	538	537,392
79579836	537	536,702
79579837	536	536,313
79579838	534	535,727
79579839	531	533,877
79579841	526	530,189
79579842	519	524,212
79579844	511	516,396
79579846	505	508,902
79579848	500	503,217
79579850	495	498,212
79579851	490	492,934
79579853	487	488,596
79579855	487	486,904
79579857	489	487,891
79579859	493	490,603
79579861	495	493,420
79579862	497	495,068
79579863	497	496,000
79579865	496	496,064
79579867	495	495,588
79579869	495	495,747
79579871	494	495,827
79579873	494	495,130
79579874	494	494,477
79579876	494	493,860
79579878	493	492,735
79579879	493	491,851
79579881	493	492,077
79579882	493	492,790
79579889	493	493,372
79579891	494	494,233
79579893	495	495,337
79579894	496	496,024
79579895	497	496,328
79579897	497	496,331
79579898	498	496,422
79579900	500	497,908
79579901	501	500,073
79579903	503	501,930
79579905	503	503,394
79579906	504	504,054
79579908	506	505,208
79579910	509	507,504
79579912	514	510,833
79579913	516	514,099
79579915	514	514,150
79579917	509	510,754
79579919	506	507,381
79579921	505	506,553
79579922	505	507,090
79579924	507	507,785
79579926	511	509,574
79579927	523	515,408
79579929	541	528,358
79579930	564	547,394
79579932	591	570,971
79579934	621	598,964
79579936	654	630,748
79579938	687	664,766
79579939	715	696,849
79579941	733	721,475
79579943	740	735,476
79579944	732	737,146
79579946	706	723,186
79579947	674	696,268
79579949	646	667,821
79579950	620	642,626
79579952	591	614,926
79579953	559	581,415
79579955	528	546,029
79579957	500	513,954
79579960	476	487,334
79579961	458	467,103
79579963	446	453,768
79579965	437	445,011
79579967	431	437,849
79579969	427	431,699
79579971	426	427,138
79579973	427	424,864
79579974	429	424,821
79579976	433	427,175
79579977	439	432,796
79579979	445	440,543
79579981	452	448,630
79579983	458	456,217
79579984	462	461,592
79579985	465	464,268
79579987	466	465,220
79579988	466	464,851
79579990	467	464,765
79579992	468	466,174
79579994	470	468,490
79579996	471	470,868
79579998	472	472,459
79580000	472	473,022
79580001	473	473,119
79580003	474	473,478
79580005	475	473,951
79580006	476	474,452
79580008	477	475,402
79580010	478	476,753
79580012	479	478,307
79580014	480	479,845
79580015	482	481,548
79580016	482	482,692
79580018	482	482,332
79580019	483	482,115
79580021	483	482,565
79580022	483	482,491
79580024	483	482,483
79580027	484	483,303
79580028	485	484,662
79580030	486	485,858
79580032	488	487,120
79580035	489	488,475
79580036	489	488,780
79580038	490	488,835
79580040	490	489,525
79580042	491	490,283
79580044	491	491,061
79580047	492	491,801
79580049	493	492,758
79580051	494	493,713
79580053	495	494,345
79580056	496	495,033
79580058	495	495,079
79580060	495	494,529
79580061	495	494,782
79580063	496	495,794
79580066	496	496,568
79580068	496	496,544
79580070	497	496,577
79580072	496	496,497
79580075	496	495,612
79580077	496	495,358
79580079	496	495,726
79580080	497	496,355
79580082	497	497,239
79580084	498	497,843
79580086	498	498,284
79580090	498	498,190
79580092	499	498,223
79580094	499	498,703
79580095	499	498,662
79580097	498	498,205
79580099	498	497,929
79580101	497	497,820
79580103	497	497,544
79580105	498	497,877
79580107	498	498,398
79580109	498	497,969
79580111	499	497,870
79580113	500	498,805
79580117	500	499,499
79580118	499	499,239
79580120	499	498,998
79580122	499	499,478
79580124	500	500,217
79580126	502	501,428
79580128	503	502,639
79580130	505	503,416
79580132	506	504,445
79580134	507	505,450
79580137	509	507,017
79580140	511	509,652
79580142	512	511,849
79580144	513	513,053
79580146	515	514,428
79580147	516	515,846
79580149	519	517,195
79580152	521	519,201
79580154	523	521,035
79580155	525	522,812
79580158	526	524,788
79580160	528	526,722
79580163	530	529,200
79580164	533	532,016
79580166	537	535,249
79580169	541	538,824
79580170	543	541,332
79580173	545	542,693
79580175	547	544,532
79580176	548	546,697
79580178	549	548,360
79580181	549	549,581
79580184	549	550,072
79580186	549	550,026
79580187	548	549,293
79580190	547	547,655
79580192	545	545,628
79580194	543	543,429
79580196	542	541,926
79580197	541	541,460
79580199	539	540,607
79580202	537	538,849
79580203	535	536,914
79580207	533	534,852
79580208	532	532,906
79580211	531	531,502
79580212	529	529,801
79580214	527	527,568
79580216	525	525,691
79580219	524	524,587
79580221	522	523,626
79580223	521	522,309
79580225	520	521,201
79580226	519	520,065
79580230	517	518,184
79580231	515	515,807
79580233	514	514,065
79580235	514	513,703
79580238	513	513,622
79580240	512	512,797
79580242	512	512,229
79580244	512	512,360
79580246	512	512,277
79580248	512	511,954
79580250	512	511,745
79580253	511	511,247
79580254	511	510,696
79580256	510	510,479
79580259	509	509,841
79580261	509	509,309
79580262	509	509,446
79580264	510	509,760
79580266	509	509,575
79580269	509	508,695
79580271	510	508,825
79580273	510	509,714
79580275	511	510,267
79580277	510	510,563
79580279	510	510,276
79580281	509	509,843
79580283	508	509,027
79580285	508	508,220
79580288	509	508,523
79580289	510	509,367
79580291	510	509,673
79580294	510	509,454
79580295	510	509,511
79580299	510	509,874
79580300	511	510,606
79580303	511	511,433
79580305	511	511,474
79580306	511	511,177
79580308	512	511,417
79580310	512	511,802
79580313	512	511,662
79580315	512	511,547
79580317	512	511,799
79580319	511	511,654
79580322	511	511,264
79580323	511	511,377
79580325	511	511,465
79580328	511	511,176
79580329	511	510,894
79580331	511	510,686
79580333	512	511,005
79580335	512	511,688
79580337	512	511,882
79580340	512	511,968
79580342	511	511,839
79580344	511	511,347
79580346	511	511,305
79580349	512	511,707
79580351	512	511,995
79580353	511	511,349
79580354	511	510,500
79580356	510	510,236
79580359	510	510,002
79580361	509	509,750
79580363	510	509,846
79580366	510	510,369
79580367	510	510,318
79580369	510	509,839
79580371	510	509,681
79580373	510	509,624
79580375	510	509,695
79580377	509	509,503
79580379	509	509,136
79580382	510	509,705
79580384	510	510,473
79580386	510	510,247
79580388	509	509,448
79580390	510	509,144
79580392	511	510,085
79580394	511	510,880
79580396	511	510,799
79580398	511	510,895
79580400	512	511,567
79580402	512	512,260
79580405	513	512,646
79580406	513	513,003
79580409	513	512,945
79580412	513	512,724
79580413	514	513,209
79580415	514	513,924
79580417	513	513,634
79580419	513	513,002
79580421	513	513,154
79580423	514	513,716
79580425	515	514,541
79580427	515	514,980
79580430	515	514,700
79580431	515	514,589
79580435	515	514,790
79580437	514	514,596
79580438	513	513,797
79580440	513	513,331
79580442	513	513,459
79580444	513	513,346
79580446	513	512,971
79580448	514	513,099
79580450	514	513,556
79580452	514	513,584
79580455	514	513,648
79580457	513	513,633
79580459	512	512,927
79580461	511	512,069
79580463	511	511,582
79580465	511	511,409
79580467	511	511,090
79580470	512	511,042
79580472	513	511,812
79580473	514	512,822
79580475	514	513,500
79580478	513	513,414
79580480	513	513,179
79580482	514	513,978
79580485	514	514,806
79580486	514	514,505
79580488	515	514,351
79580491	515	514,635
79580492	514	514,000
79580494	513	512,877
79580496	512	512,265
79580498	511	511,851
79580501	511	511,657
79580503	512	512,215
79580505	513	513,048
79580508	513	513,080
79580509	514	512,826
79580512	514	513,082
79580513	515	513,640
79580515	515	514,490
79580517	514	514,711
79580519	514	514,473
79580522	514	514,797
79580524	514	514,881
79580526	514	514,403
79580529	514	513,863
79580530	514	513,419
79580532	514	513,217
79580535	513	512,947
79580536	513	512,739
79580539	513	513,217
79580541	514	514,120
79580548	513	514,308
79580551	514	513,867
79580553	514	513,927
79580554	514	513,750
79580556	514	513,314
79580557	514	513,413
79580559	515	514,119
79580561	514	514,675
79580563	514	514,395
79580564	514	514,397
79580565	514	514,557
79580567	515	514,648
79580569	514	514,496
79580571	515	514,043
79580573	514	513,990
79580574	514	513,726
79580576	513	513,380
79580579	513	513,286
79580580	513	513,438
79580583	513	513,560
79580585	514	513,699
79580586	514	513,964
79580588	513	513,272
79580590	513	512,387
79580593	512	512,164
79580595	512	512,000
79580598	512	512,218
79580600	512	512,543
79580602	512	512,445
79580604	513	512,607
79580605	513	512,911
79580607	513	512,646
79580609	513	512,411
79580612	513	512,621
79580614	513	512,920
79580616	512	512,821
79580618	512	512,434
79580620	512	512,455
79580623	512	512,422
79580625	511	511,631
79580626	511	510,711
79580628	512	510,955
79580630	512	511,711
79580633	512	511,793
79580635	513	512,276
79580636	514	513,594
79580640	514	514,322
79580641	514	514,151
79580643	513	513,587
79580646	513	512,966
79580647	513	512,905
79580650	513	513,042
79580651	512	512,584
79580654	512	511,994
79580656	513	512,426
79580658	512	512,751
79580660	512	512,017
79580663	512	511,803
79580665	512	512,015
79580667	513	512,358
79580669	512	512,570
79580671	511	511,628
79580673	511	510,925
79580675	510	510,793
79580676	509	509,868
79580678	509	509,093
79580680	510	509,519
79580684	510	510,030
79580685	510	509,782
79580687	511	509,980
79580689	513	511,543
79580692	514	513,322
79580694	515	514,362
79580695	515	514,925
79580697	515	515,076
79580699	515	515,105
79580701	515	515,210
79580703	514	514,782
79580706	514	514,085
79580708	513	513,580
79580710	514	513,437
79580712	514	513,894
79580714	513	513,586
79580717	511	511,962
79580719	511	510,883
79580720	511	511,158
79580723	513	512,225
79580725	513	513,203
79580727	514	513,422
79580729	515	513,968
79580731	516	515,046
79580733	516	515,610
79580736	517	516,149
79580738	517	516,997
79580739	518	517,732
79580741	520	519,122
79580743	522	521,157
79580746	525	523,243
79580748	527	525,392
79580750	530	527,558
79580752	531	529,591
79580754	532	530,889
79580757	533	532,158
79580758	533	533,387
79580760	534	534,115
79580762	536	535,510
79580764	537	536,960
79580767	538	537,369
79580769	540	538,119
79580771	543	540,358
79580772	545	543,033
79580775	546	544,822
79580778	546	545,727
79580780	544	545,469
79580781	542	543,929
79580783	541	542,566
79580786	540	541,664
79580788	540	540,659
79580789	539	539,503
79580791	538	537,914
79580793	538	536,901
79580795	538	537,138
79580798	537	537,263
79580800	537	537,157
79580803	537	537,643
79580805	536	537,581
79580806	533	535,510
79580808	528	531,247
79580811	522	525,501
79580813	514	518,680
79580815	508	511,787
79580817	503	506,572
79580819	499	502,464
79580822	494	497,844
79580823	491	493,175
79580825	489	490,016
79580827	490	489,002
79580830	493	490,499
79580831	495	493,082
79580833	496	494,601
79580836	495	494,872
79580837	494	494,446
79580839	493	494,093
79580842	492	493,718
79580844	492	493,197
79580847	491	492,411
79580848	491	491,156
79580850	491	490,345
79580852	491	490,036
79580854	491	489,944
79580856	491	490,321
79580858	491	490,965
79580861	491	491,568
79580863	492	492,317
79580865	492	492,877
79580867	493	492,886
79580869	494	493,183
79580871	495	493,785
79580873	496	494,450
79580875	497	495,535
79580877	497	496,552
79580880	497	497,084
79580881	498	497,946
79580883	499	499,292
79580886	501	500,598
79580888	504	502,446
79580890	507	504,865
79580892	509	506,864
79580894	508	507,316
79580896	503	504,908
79580898	500	501,447
79580900	498	500,071
79580902	498	500,120
79580904	499	500,427
79580906	504	502,167
79580908	515	508,111
79580911	533	520,523
79580913	556	539,244
79580915	584	563,344
79580917	616	592,629
79580919	650	625,968
79580922	686	661,693
79580924	715	695,862
79580926	734	721,696
79580927	741	736,207
79580929	734	738,657
79580932	713	727,522
79580935	683	704,547
79580936	657	677,829
79580938	633	653,740
79580940	605	627,639
79580942	572	594,373
79580945	540	558,223
79580946	512	526,138
79580949	487	499,814
79580951	466	477,986
79580953	451	461,312
79580955	439	449,173
79580957	431	439,150
79580959	426	431,042
79580961	422	424,502
79580963	420	419,158
79580966	421	417,021
79580967	424	419,015
79580969	430	424,474
79580971	436	432,118
79580973	442	439,625
79580975	447	445,739
79580978	453	450,944
79580980	457	455,198
79580983	461	458,046
79580984	463	460,095
79580986	465	461,933
79580988	466	463,972
79580991	467	466,174
79580993	468	468,292
79580994	469	470,086
79580996	470	471,095
79580998	471	471,381
79581000	473	471,698
79581004	475	472,686
79581005	476	473,748
79581007	477	474,745
79581009	478	476,441
79581012	480	479,000
79581014	480	481,113
79581016	480	481,501
79581017	480	481,118
79581019	481	481,012
79581021	482	481,175
79581024	482	481,057
79581027	483	481,051
79581029	484	482,249
79581031	484	483,613
79581032	485	484,676
79581034	487	486,631
79581036	488	488,537
79581038	489	489,131
79581040	490	489,357
79581042	491	489,830
79581044	491	490,074
79581047	492	490,500
79581049	491	491,090
79581051	491	491,179
79581053	492	491,961
79581055	492	493,003
79581057	492	492,770
79581059	493	492,540
79581061	493	492,704
79581063	494	492,741
79581066	495	493,526
79581068	496	494,878
79581071	497	496,206
79581072	497	497,202
79581074	497	497,483
79581077	497	497,513
79581078	497	497,464
79581080	497	497,182
79581082	497	496,853
79581084	496	496,226
79581086	495	495,170
79581088	494	494,303
79581091	494	494,094
79581092	494	494,373
79581095	494	494,482
79581097	494	494,264
79581100	495	494,404
79581101	495	494,760
79581103	497	495,427
79581105	499	497,327
79581107	501	499,594
79581109	502	501,167
79581111	503	502,287
79581113	504	503,417
79581116	504	504,197
79581119	503	503,817
79581121	502	502,749
79581123	502	502,191
79581125	502	502,255
79581126	502	502,178
79581128	502	501,917
79581130	502	501,756
79581132	503	502,084
79581134	504	503,114
79581136	505	504,244
79581139	506	505,280
79581142	508	506,810
79581144	511	509,324
79581145	513	511,945
79581147	515	513,741
79581150	516	515,041
79581151	519	516,843
79581153	521	519,469
79581155	523	521,698
79581157	524	523,200
79581159	526	524,790
79581163	527	526,503
79581164	530	528,458
79581167	532	530,909
79581169	535	533,271
79581170	538	535,841
79581172	540	538,338
79581174	542	540,187
79581176	544	542,257
79581179	546	544,651
79581180	548	546,976
79581183	550	549,186
79581186	551	550,809
79581188	552	551,627
79581190	552	551,929
79581191	552	551,782
79581193	552	551,654
79581196	551	551,389
79581197	549	550,152
79581199	548	548,738
79581201	546	547,631
79581203	543	545,443
79581205	541	542,643
79581208	540	540,931
79581210	538	539,416
79581212	536	537,044
79581214	534	534,722
79581217	532	532,837
79581218	529	530,652
79581220	528	528,762
79581222	526	527,659
79581225	525	526,333
79581226	523	524,614
79581228	522	522,828
79581230	521	521,413
79581233	521	520,678
79581235	519	519,724
79581237	518	518,222
79581239	516	516,967
79581241	515	515,937
79581243	514	515,138
79581245	513	514,324
79581247	513	513,480
79581250	513	513,109
79581252	512	512,334
79581254	512	511,342
79581257	512	511,297
79581258	512	511,675
79581260	511	511,561
79581262	511	511,318
79581264	511	511,553
79581267	512	512,083
79581269	513	512,752
79581271	514	513,344
79581273	514	513,435
79581275	514	513,197
79581277	514	513,286
79581280	513	513,371
79581282	512	512,872
79581283	511	512,252
79581285	511	511,917
79581287	512	512,163
79581290	512	512,316
79581292	511	511,237
79581294	510	509,651
79581296	509	508,671
79581298	508	508,144
79581300	508	508,134
79581302	508	508,675
79581304	509	509,336
79581306	510	510,070
79581308	511	510,596
79581311	512	510,921
79581312	513	511,497
79581314	512	511,639
79581316	511	510,943
79581318	510	510,500
79581321	510	510,749
79581323	511	511,558
79581325	511	512,083
79581328	511	511,462
79581330	511	510,595
79581332	511	510,123
79581334	511	509,966
79581335	511	510,227
79581337	511	510,803
79581339	511	511,419
79581341	511	511,829
79581344	511	511,882
79581347	511	511,575
79581348	511	511,055
79581350	512	510,948
79581353	511	510,847
79581355	509	509,460
79581357	507	507,645
79581359	505	506,386
79581361	506	506,276
79581363	507	507,536
79581364	508	508,360
79581368	510	508,801
79581370	511	509,630
79581371	512	510,190
79581373	513	511,069
79581376	513	512,273
79581377	513	513,065
79581379	512	513,358
79581382	511	512,855
79581384	510	511,764
79581386	510	510,758
79581388	510	510,046
79581390	511	509,765
79581392	511	509,858
79581394	511	509,884
79581396	511	510,218
79581398	511	511,019
79581400	511	511,712
79581402	511	512,064
79581404	512	512,387
79581407	512	512,509
79581408	513	512,252
79581411	512	511,750
79581414	511	510,614
79581415	511	510,101
79581417	512	511,266
79581419	512	512,545
79581421	512	512,804
79581423	512	512,664
79581426	512	512,440
79581428	513	512,388
79581430	513	512,567
79581432	513	512,362
79581434	512	511,882
79581436	512	511,686
79581438	512	512,140
79581440	513	513,032
79581442	513	513,659
79581444	512	513,053
79581446	511	511,553
79581448	510	510,288
79581450	510	509,678
79581453	511	510,163
79581455	511	510,963
79581457	511	511,033
79581459	512	511,385
79581461	512	512,113
79581463	512	512,103
79581465	513	512,307
79581467	514	513,368
79581469	514	513,977
79581471	514	513,847
79581473	514	513,860
79581476	514	514,050
79581478	514	514,132
79581481	514	514,150
79581482	513	513,703
79581484	513	513,010
79581486	513	512,929
79581488	514	513,435
79581490	515	514,344
79581492	516	515,336
79581494	517	516,220
79581496	517	516,792
79581498	516	516,423
79581500	516	515,898
79581503	516	516,144
79581505	516	516,403
79581507	516	516,306
79581509	515	515,767
79581512	515	514,989
79581513	514	514,417
79581516	514	513,879
79581518	514	513,802
79581520	514	513,993
79581521	515	514,398
79581523	516	515,435
79581527	516	516,061
79581528	516	515,904
79581530	517	516,256
79581532	516	516,601
79581534	516	516,070
79581536	515	515,577
79581538	514	514,832
79581540	513	513,734
79581542	513	513,176
79581544	514	513,538
79581546	515	514,431
79581548	516	515,199
79581551	516	515,568
79581553	516	515,565
79581556	516	515,719
79581558	516	516,099
79581559	516	516,364
79581561	515	516,059
79581563	514	514,974
79581565	513	513,747
79581567	513	513,029
79581569	514	513,276
79581573	514	513,790
79581575	515	514,074
79581576	515	514,599
79581578	515	514,863
79581580	515	514,955
79581582	515	515,235
79581584	514	514,963
79581587	514	514,329
79581588	514	514,195
79581590	514	514,131
79581593	514	513,834
79581595	513	513,274
79581597	513	512,667
79581599	513	512,778
79581601	513	513,112
79581603	514	513,598
79581605	514	514,250
79581607	515	514,610
79581610	516	515,333
79581611	517	516,284
79581614	516	516,276
79581615	516	515,639
79581618	515	515,359
79581620	515	515,222
79581623	514	514,934
79581624	515	514,909
79581627	515	515,310
79581628	516	515,567
79581630	516	515,655
79581632	515	515,128
79581634	515	514,426
79581636	515	514,725
79581639	515	515,222
79581641	515	515,397
79581643	515	515,471
79581645	516	515,761
79581647	516	516,087
79581649	516	515,794
79581651	517	515,869
79581653	516	516,154
79581655	515	515,355
79581657	515	514,906
79581659	514	515,030
79581662	515	515,050
79581664	515	515,452
79581666	515	515,300
79581668	515	514,700
79581670	515	514,484
79581672	516	514,861
79581675	516	515,622
79581677	516	515,942
79581679	516	516,123
79581680	517	516,826
79581683	517	517,476
79581686	518	517,711
79581688	519	518,306
79581690	521	519,536
79581691	523	521,277
79581693	525	523,259
79581696	526	524,905
79581698	528	526,548
79581700	530	528,846
79581701	531	530,789
79581703	532	531,734
79581705	532	532,171
79581707	532	532,074
79581710	533	532,278
79581712	534	533,279
79581714	535	534,277
79581717	536	535,165
79581719	538	536,598
79581721	540	538,675
79581722	541	540,344
79581724	543	541,672
79581726	543	542,875
79581728	542	542,635
79581732	542	541,970
79581733	542	542,256
79581735	543	542,868
79581737	542	542,863
79581739	540	541,234
79581741	540	539,675
79581744	539	539,378
79581746	538	538,612
79581747	536	537,115
79581750	534	535,358
79581751	533	533,913
79581754	530	532,270
79581756	525	528,429
79581758	520	523,127
79581760	515	518,191
79581762	510	513,417
79581764	505	508,440
79581766	501	503,823
79581768	497	499,754
79581770	492	495,228
79581773	489	490,785
79581774	489	488,915
79581777	490	489,487
79581779	492	490,714
79581782	494	492,297
79581784	494	493,314
79581785	495	493,680
79581787	496	494,950
79581789	496	496,246
79581792	495	496,143
79581794	493	494,862
79581796	491	492,877
79581798	491	491,502
79581800	491	491,243
79581803	492	491,273
79581804	493	491,709
79581806	493	492,156
79581809	494	492,603
79581811	495	493,992
79581812	496	495,662
79581814	496	496,575
79581817	496	496,685
79581818	497	496,920
79581821	498	497,659
79581823	498	497,838
79581826	499	497,758
79581828	499	498,210
79581829	500	498,907
79581831	502	500,582
79581833	503	502,707
79581836	504	503,881
79581837	505	504,730
79581839	507	506,039
79581842	507	506,954
79581843	504	505,458
79581846	500	501,792
79581848	497	498,532
79581850	495	496,713
79581852	494	495,671
79581855	495	495,465
79581857	501	498,019
79581859	515	506,470
79581861	537	522,714
79581863	564	545,480
79581865	596	573,100
79581867	632	605,760
79581869	670	642,669
79581871	707	681,048
79581874	734	715,219
79581876	750	739,143
79581878	751	750,449
79581880	739	748,260
79581881	715	733,243
79581883	686	708,880
79581885	662	682,590
79581888	638	658,196
79581890	608	629,685
79581893	572	593,413
79581895	538	555,524
79581897	509	523,587
79581898	483	498,055
79581901	463	476,943
79581903	448	460,655
79581905	436	447,427
79581906	428	435,583
79581909	423	426,215
79581911	420	419,575
79581913	418	415,268
79581915	418	413,918
79581918	421	416,579
79581919	425	422,389
79581921	431	429,323
79581924	437	436,221
79581925	444	442,277
79581927	449	446,801
79581930	453	449,444
79581932	457	451,808
79581934	459	454,776
79581936	461	457,721
79581939	462	460,918
79581941	463	463,868
79581943	465	466,381
79581944	466	468,088
79581946	467	468,050
79581948	468	467,235
79581951	470	467,169
79581953	471	467,959
79581955	472	469,135
79581957	472	470,665
79581959	473	472,638
79581961	473	474,546
79581963	475	476,070
79581965	477	477,655
79581967	478	478,278
79581969	480	478,074
79581971	481	478,522
79581973	482	479,315
79581975	482	480,310
79581978	483	481,935
79581980	484	484,209
79581982	485	486,171
79581984	486	487,170
79581986	486	487,087
79581988	486	486,008
79581991	487	485,381
79581992	488	485,970
79581995	488	486,696
79581996	488	487,186
79581998	489	488,421
79582000	490	490,300
79582002	490	491,268
79582006	491	491,361
79582007	491	491,345
79582009	492	491,163
79582011	493	491,522
79582013	494	492,469
79582015	494	493,199
79582017	493	493,248
79582019	493	493,204
79582021	493	493,743
79582023	494	494,429
79582025	494	494,697
79582028	494	494,176
79582030	495	493,909
79582032	495	494,260
79582034	495	494,277
79582037	495	494,429
79582038	495	494,986
79582040	495	495,433
79582042	496	496,049
79582044	496	496,596
79582047	496	496,299
79582049	496	495,778
79582051	496	495,587
79582053	496	495,536
79582055	496	495,669
79582057	496	495,936
79582059	495	495,784
79582061	496	495,726
79582064	496	496,316
79582065	497	496,710
79582067	498	497,264
79582069	499	498,150
79582072	499	498,570
79582075	498	498,193
79582076	498	497,797
79582078	498	498,179
79582081	499	498,935
79582082	499	499,447
79582084	500	499,633
79582086	502	500,606
79582089	503	502,046
79582091	505	503,254
79582093	507	505,192
79582095	508	507,154
79582101	508	507,947
79582101	509	508,558
79582102	511	510,214
79582104	512	511,911
79582106	515	513,388
79582107	519	516,322
79582109	523	520,153
79582111	526	523,382
79582113	530	526,671
79582115	533	530,538
79582117	535	533,673
79582120	538	536,362
79582122	540	539,291
79582124	541	541,027
79582126	544	542,459
79582128	547	545,185
79582131	550	547,985
79582132	551	549,691
79582134	552	550,589
79582136	552	551,376
79582138	551	551,598
79582141	551	551,470
79582144	551	551,855
79582145	551	551,978
79582148	550	551,108
79582150	549	549,542
79582152	547	547,658
79582154	545	545,560
79582155	543	543,709
79582158	541	542,211
79582160	540	541,069
79582162	538	539,931
79582164	537	538,324
79582167	535	536,518
79582168	534	534,635
79582171	533	533,212
79582173	531	531,782
79582174	530	530,188
79582176	527	528,620
79582178	526	526,891
79582181	524	525,637
79582182	523	524,353
79582184	522	523,015
79582188	521	521,784
79582190	520	520,369
79582191	519	519,125
79582193	518	518,140
79582195	517	517,348
79582197	516	516,666
79582200	516	516,353
79582201	516	516,487
79582203	516	516,417
79582205	516	516,052
79582207	516	515,749
79582210	517	515,979
79582212	517	516,583
79582214	516	516,358
79582217	515	515,485
79582218	514	514,839
79582220	514	514,562
79582223	514	514,580
79582225	514	514,385
79582226	514	513,924
79582228	514	513,576
79582230	514	513,431
79582233	514	513,521
79582235	514	513,809
79582238	513	513,753
79582240	513	513,412
79582241	512	513,085
79582243	513	512,899
79582247	513	513,126
79582248	514	513,317
79582249	515	513,847
79582251	516	514,849
79582254	516	515,487
79582256	515	515,336
79582258	514	514,686
79582260	514	514,501
79582262	514	514,778
79582264	514	514,679
79582267	515	514,598
79582269	515	514,727
79582271	515	514,385
79582273	514	513,763
79582275	514	513,489
79582277	514	513,953
79582279	514	514,530
79582281	513	514,284
79582283	512	513,202
79582286	512	512,305
79582288	513	512,440
79582290	514	513,137
79582291	515	513,826
79582293	516	514,684
79582295	515	515,061
79582298	515	514,814
79582301	514	514,804
79582303	513	514,361
79582305	513	513,752
79582307	514	514,050
79582309	514	514,273
79582310	514	513,653
79582312	514	513,145
79582315	514	513,191
79582317	513	513,081
79582319	512	512,555
79582321	512	512,446
79582323	512	512,867
79582326	512	512,871
79582327	513	512,804
79582329	514	513,273
79582331	515	513,812
79582334	515	514,051
79582336	515	514,134
79582337	515	514,545
79582339	514	514,822
79582341	514	514,723
79582343	514	514,912
79582345	515	515,279
79582348	516	515,708
79582351	515	515,290
79582352	514	513,705
79582354	513	512,552
79582356	512	512,112
79582358	512	512,132
79582360	512	512,679
79582362	513	513,355
79582364	513	513,681
79582367	513	513,198
79582370	513	512,532
79582372	513	512,271
79582373	514	512,679
79582375	513	513,159
79582378	512	512,610
79582380	511	511,890
79582382	511	511,765
79582384	511	511,807
79582386	512	511,921
79582388	512	511,940
79582390	513	511,864
79582393	513	512,092
79582394	513	512,280
79582397	513	512,556
79582399	513	513,163
79582401	513	513,623
79582403	513	513,782
79582405	513	513,630
79582407	513	513,230
79582409	513	512,766
79582411	514	512,836
79582413	514	513,353
79582415	514	513,529
79582417	513	513,339
79582419	513	513,224
79582421	513	513,534
79582424	513	513,733
79582426	514	513,861
79582428	514	514,068
79582430	514	513,683
79582431	513	512,898
79582433	513	512,418
79582436	512	512,316
79582438	511	511,833
