77299877	489	490,180
77299880	490	490,192
77299881	493	490,194
77299883	495	491,401
77299886	496	492,800
77299889	495	493,481
77299891	491	492,754
77299893	490	491,669
77299895	490	492,443
77299897	492	493,894
77299898	492	493,928
77299900	493	492,526
77299903	495	492,021
77299904	496	492,871
77299906	495	493,121
77299909	493	492,631
77299911	491	492,305
77299913	491	492,819
77299915	492	494,124
77299917	493	494,860
77299920	493	493,986
77299922	495	493,007
77299924	497	493,723
77299926	498	495,055
77299928	496	495,182
77299930	493	493,969
77299931	491	492,940
77299934	492	493,647
77299937	493	495,162
77299939	495	495,783
77299940	496	495,548
77299943	498	495,334
77299945	500	496,255
77299947	501	497,998
77299949	500	499,077
77299951	498	499,102
77299953	499	499,804
77299955	501	502,237
77299957	503	504,250
77299959	504	504,427
77299962	506	504,124
77299963	510	505,657
77299965	513	508,920
77299968	513	511,077
77299970	511	511,100
77299972	511	511,313
77299974	514	514,023
77299975	517	517,775
77299978	519	519,668
77299981	522	520,369
77299983	528	523,063
77299985	533	527,847
77299986	537	532,258
77299988	538	535,382
77299991	538	537,290
77299992	540	539,583
77299995	544	543,739
77299996	547	547,708
77299998	549	549,287
77300001	551	549,566
77300003	554	550,664
77300005	555	552,274
77300007	552	551,856
77300010	547	548,852
77300012	543	545,782
77300013	541	544,323
77300015	540	543,602
77300018	540	542,472
77300020	539	540,452
77300022	540	538,413
77300024	541	538,016
77300026	540	538,039
77300028	536	536,363
77300030	531	533,367
77300033	528	531,054
77300034	527	530,442
77300037	526	529,833
77300038	525	527,658
77300040	523	524,237
77300042	523	521,283
77300044	523	520,342
77300048	520	519,464
77300049	516	517,001
77300051	511	514,164
77300053	509	512,226
77300056	509	511,968
77300058	510	512,209
77300060	510	511,151
77300062	511	509,447
77300064	512	508,852
77300065	512	509,127
77300067	509	508,559
77300070	506	507,096
77300072	504	506,381
77300075	505	507,237
77300076	506	508,522
77300078	507	508,429
77300080	509	507,678
77300083	511	507,854
77300085	512	508,499
77300087	511	508,778
77300088	508	508,225
77300090	505	507,149
77300094	505	507,234
77300095	506	508,698
77300097	506	508,888
77300100	507	507,371
77300102	508	506,234
77300103	510	506,284
77300106	512	507,803
77300108	511	509,385
77300110	508	509,050
77300112	505	507,737
77300114	506	507,969
77300116	506	509,183
77300119	507	508,798
77300121	508	507,618
77300123	510	507,254
77300124	512	508,022
77300126	512	509,166
77300129	509	508,910
77300131	506	507,564
77300133	506	507,690
77300135	507	509,524
77300136	508	510,473
77300140	508	509,420
77300141	510	508,165
77300144	512	508,537
77300145	514	510,010
77300147	512	510,682
77300150	509	509,621
77300152	506	508,344
77300154	506	508,467
77300156	506	509,239
77300157	507	509,040
77300159	508	508,086
77300162	510	507,546
77300164	512	508,092
77300167	510	508,207
77300169	507	506,594
77300171	504	505,250
77300172	503	505,381
77300174	503	506,192
77300176	505	507,017
77300178	506	507,144
77300180	507	506,027
77300183	510	505,778
77300185	512	507,637
77300187	511	508,916
77300189	508	508,312
77300192	505	507,272
77300193	505	507,478
77300195	506	508,872
77300197	508	509,751
77300200	508	508,909
77300202	510	507,468
77300203	512	507,811
77300205	512	508,925
77300208	509	508,472
77300210	507	507,592
77300213	505	507,744
77300214	507	509,028
77300216	508	510,641
77300218	510	510,839
77300220	511	509,974
77300223	513	509,549
77300224	515	510,553
77300226	514	511,832
77300230	512	511,803
77300231	509	511,263
77300234	508	511,040
77300235	509	511,695
77300237	510	512,279
77300239	512	511,865
77300241	514	511,577
77300243	516	512,030
77300245	517	513,109
77300247	515	513,740
77300249	512	513,085
77300252	510	512,520
77300255	510	513,069
77300256	511	513,876
77300258	511	513,303
77300261	512	511,514
77300263	515	511,205
77300264	517	512,798
77300266	517	514,024
77300269	514	513,781
77300270	511	512,715
77300272	509	512,159
77300275	510	512,798
77300278	511	513,680
77300279	512	513,159
77300281	513	511,715
77300283	515	511,254
77300285	517	512,511
77300287	515	513,466
77300289	512	512,525
77300292	510	511,846
77300294	511	513,137
77300295	512	514,928
77300298	513	515,084
77300301	513	513,522
77300303	514	511,847
77300305	517	512,323
77300306	517	514,127
77300309	515	514,273
77300311	512	513,283
77300312	512	513,527
77300314	513	515,330
77300316	515	516,890
77300318	515	516,594
77300322	516	514,992
77300324	518	514,611
77300325	518	515,299
77300328	517	515,249
77300330	513	514,204
77300332	509	512,102
77300333	509	511,231
77300335	511	512,951
77300337	512	514,042
77300339	513	512,980
77300341	515	512,202
77300344	517	513,029
77300346	518	514,522
77300348	516	515,205
77300350	513	514,471
77300352	512	514,080
77300354	513	515,330
77300356	514	516,505
77300358	515	516,121
77300361	515	514,608
77300363	518	514,106
77300365	519	515,522
77300368	519	516,644
77300370	516	516,394
77300371	512	514,845
77300374	511	513,648
77300376	511	514,066
77300378	512	514,239
77300380	513	513,465
77300381	514	512,449
77300383	517	512,676
77300385	518	514,412
77300387	516	514,939
77300391	512	513,411
77300393	510	512,169
77300395	511	513,138
77300397	512	514,806
77300399	512	514,343
77300401	513	512,556
77300403	515	512,026
77300405	518	513,436
77300406	518	515,176
77300408	516	515,341
77300410	512	514,076
77300413	510	512,876
77300416	511	513,413
77300418	512	514,650
77300420	512	513,858
77300422	513	511,944
77300424	516	511,951
77300426	516	513,060
77300428	514	512,544
77300430	511	511,248
77300431	509	510,817
77300433	509	511,509
77300437	510	512,714
77300439	510	512,620
77300440	511	511,132
77300442	513	510,462
77300445	516	511,641
77300446	516	513,088
77300448	514	512,997
77300450	511	512,041
77300452	509	511,524
77300455	510	512,269
77300458	510	513,214
77300460	511	512,529
77300462	511	510,937
77300463	514	510,429
77300465	515	511,533
77300467	513	511,578
77300470	509	509,596
77300472	506	507,887
77300473	506	508,162
77300476	507	509,744
77300478	508	510,338
77300480	509	509,476
77300482	511	508,743
77300484	513	509,202
77300487	513	509,947
77300489	511	509,780
77300491	507	508,568
77300493	505	507,456
77300495	507	508,694
77300497	508	510,858
77300498	508	510,256
77300500	509	508,220
77300503	512	508,187
77300505	514	509,919
77300507	513	510,803
77300509	510	509,983
77300512	506	508,448
77300513	505	507,718
77300515	506	508,738
77300517	507	509,625
77300519	507	508,416
77300522	508	506,469
77300524	510	506,168
77300527	511	507,319
77300529	510	508,112
77300531	507	507,762
77300532	505	507,116
77300535	505	507,588
77300537	506	508,693
77300539	507	508,831
77300540	507	507,463
77300542	510	506,642
77300544	513	508,410
77300546	513	510,257
77300549	510	509,692
77300551	508	508,663
77300553	508	509,558
77300555	511	512,311
77300557	514	515,246
77300559	516	516,371
77300562	519	516,460
77300564	524	518,504
77300565	528	522,532
77300567	528	525,333
77300570	527	526,095
77300572	527	527,382
77300574	529	530,229
77300576	530	532,649
77300578	529	532,129
77300580	528	529,266
77300582	529	527,312
77300585	529	526,930
77300587	529	526,732
77300588	527	526,403
77300590	526	526,208
77300594	528	527,809
77300596	532	531,751
77300598	534	534,905
77300600	535	535,223
77300601	536	534,586
77300603	535	533,927
77300605	533	532,397
77300607	529	530,156
77300609	524	527,101
77300612	519	523,378
77300614	518	520,885
77300615	518	520,323
77300618	517	519,008
77300621	514	515,297
77300623	512	511,247
77300625	508	508,121
77300627	504	504,979
77300629	499	501,803
77300630	494	498,441
77300633	491	495,173
77300635	490	493,066
77300637	489	491,182
77300639	489	488,879
77300641	490	487,625
77300644	494	489,142
77300646	498	493,352
77300647	499	497,132
77300649	498	498,364
77300651	495	497,709
77300653	495	496,983
77300656	496	497,666
77300657	497	498,202
77300659	497	497,174
77300662	497	495,622
77300665	500	496,014
77300667	501	498,424
77300669	498	498,730
77300670	495	496,585
77300672	494	495,709
77300674	495	496,745
77300676	497	498,131
77300678	498	498,560
77300680	499	497,872
77300683	502	498,254
77300685	505	500,864
77300687	505	503,131
77300690	503	503,193
77300691	500	502,087
77300693	500	501,777
77300695	502	503,362
77300697	504	505,121
77300700	506	505,544
77300702	509	506,057
77300703	514	508,639
77300705	519	513,359
77300709	518	516,520
77300711	512	514,575
77300713	504	509,234
77300714	500	504,869
77300717	498	503,024
77300718	498	501,689
77300720	500	500,404
77300722	507	501,832
77300724	524	510,649
77300726	545	528,137
77300729	568	549,785
77300732	596	574,970
77300734	631	607,186
77300735	671	646,019
77300738	710	686,447
77300739	739	720,893
77300741	760	745,420
77300744	768	760,493
77300745	758	762,380
77300747	729	746,630
77300749	695	718,619
77300752	665	689,879
77300755	636	663,072
77300756	602	631,123
77300758	566	591,854
77300760	532	551,585
77300762	503	516,517
77300764	479	488,834
77300767	460	468,356
77300769	443	452,910
77300770	430	440,312
77300772	423	431,317
77300774	420	426,039
77300778	419	421,993
77300780	419	418,197
77300781	422	416,585
77300783	428	419,552
77300785	435	426,663
77300787	439	434,367
77300789	442	440,307
77300791	445	445,376
77300793	449	450,167
77300795	453	453,900
77300797	456	455,788
77300801	457	455,573
77300803	461	455,848
77300804	464	458,840
77300807	465	461,972
77300808	464	463,455
77300810	462	463,969
77300812	462	464,461
77300814	464	465,968
77300817	466	467,413
77300819	468	467,536
77300820	469	466,916
77300824	472	467,337
77300826	474	469,745
77300828	474	472,068
77300830	472	472,730
77300831	470	472,488
77300833	472	473,440
77300835	474	475,782
77300838	476	476,818
77300840	477	476,180
77300841	479	475,791
77300843	482	477,304
77300846	483	479,889
77300849	482	481,240
77300850	478	480,525
77300853	477	479,377
77300854	478	480,174
77300856	480	481,707
77300859	481	481,748
77300861	483	481,062
77300863	487	482,207
77300864	489	484,922
77300868	489	486,570
77300871	487	486,886
77300872	485	486,801
77300874	485	487,288
77300876	486	488,509
77300878	487	488,980
77300880	488	488,211
77300882	490	487,628
77300883	492	488,283
77300885	494	489,985
77300887	492	491,044
77300890	489	490,129
77300892	487	489,169
77300895	488	490,061
77300897	490	491,937
77300899	492	492,962
77300901	493	492,486
77300903	495	491,920
77300904	496	492,447
77300906	496	493,298
77300908	494	493,587
77300910	491	493,012
77300913	491	492,931
77300915	491	493,983
77300917	491	493,842
77300919	491	492,152
77300921	492	490,716
77300923	494	490,696
77300926	497	492,569
77300928	496	494,368
77300930	493	493,694
77300931	491	492,475
77300934	491	493,042
77300936	491	493,950
77300939	492	493,808
77300941	493	493,208
77300943	495	492,918
77300944	497	493,530
77300946	498	494,748
77300949	496	495,072
77300950	494	494,406
77300952	494	494,897
77300955	495	496,866
77300956	497	498,610
77300959	499	499,565
77300961	502	500,289
77300963	505	501,574
77300965	509	504,015
77300967	510	506,747
77300969	509	507,903
77300972	509	508,682
77300974	511	511,313
77300975	515	515,320
77300977	519	519,091
77300980	522	521,272
77300981	527	523,124
77300985	532	526,679
77300986	535	530,488
77300988	536	532,970
77300991	536	534,826
77300993	537	537,082
77300995	540	540,438
77300997	544	544,412
77300999	546	546,824
77301001	548	547,035
77301003	551	547,614
77301005	553	549,412
77301007	553	550,638
77301009	549	549,810
77301011	545	547,351
77301014	544	546,232
77301015	543	546,604
77301017	543	545,938
77301019	541	543,553
77301021	541	540,570
77301024	541	538,959
77301026	541	538,580
77301028	538	537,636
77301030	534	535,430
77301032	530	532,974
77301035	528	531,402
77301036	527	530,488
77301038	526	528,985
77301041	525	526,383
77301042	525	523,993
77301044	525	522,807
77301046	524	522,169
77301049	521	520,978
77301051	517	518,931
77301053	516	517,743
77301055	516	518,435
77301057	515	518,335
77301060	515	516,518
77301062	515	514,853
77301064	517	514,380
77301065	518	515,140
77301067	516	515,096
77301069	513	513,405
77301072	511	512,238
77301074	511	512,734
77301077	512	514,004
77301078	512	514,228
77301080	513	513,223
77301082	514	512,563
77301084	517	513,330
77301087	517	514,690
77301089	514	514,011
77301091	511	511,934
77301093	510	511,437
77301095	510	512,363
77301097	512	513,493
77301100	513	514,118
77301101	514	513,517
77301103	516	513,142
77301106	516	513,553
77301108	514	512,916
77301109	511	511,411
77301111	508	510,149
77301114	508	510,019
77301116	509	511,219
77301118	510	511,835
77301120	511	511,120
77301122	514	511,062
77301125	517	512,823
77301126	517	514,346
77301128	514	513,639
77301131	510	511,652
77301132	509	510,887
77301134	509	511,926
77301136	510	512,703
77301139	512	512,733
77301141	514	512,722
77301143	517	513,176
77301145	518	514,216
77301147	517	514,625
77301149	513	513,636
77301151	510	512,185
77301153	510	512,445
77301155	510	513,711
77301158	511	513,567
77301160	512	512,466
77301162	514	511,658
77301164	516	511,880
77301166	517	512,989
77301168	515	513,547
77301171	511	512,531
77301172	510	511,899
77301174	510	513,175
77301177	512	514,600
77301178	513	514,774
77301181	514	513,537
77301183	517	512,977
77301185	519	514,435
77301188	518	515,429
77301190	515	514,761
77301192	511	513,484
77301194	510	513,007
77301195	511	514,142
77301197	512	514,973
77301199	512	513,567
77301201	513	511,363
77301203	515	510,857
77301206	516	511,938
77301208	514	512,420
77301210	511	511,683
77301212	510	511,689
77301214	510	513,067
77301217	511	514,075
77301219	512	513,879
77301220	513	512,770
77301222	515	511,965
77301225	517	512,657
77301226	517	513,870
77301228	515	514,162
77301231	512	513,632
77301233	510	513,116
77301235	510	513,272
77301238	511	513,693
77301239	511	512,850
77301241	512	510,975
77301243	515	510,810
77301246	517	512,695
77301247	515	513,424
77301249	512	512,190
77301251	509	511,168
77301255	508	511,153
77301256	509	511,915
77301258	510	512,410
77301260	511	511,525
77301262	514	510,952
77301265	516	511,926
77301267	517	513,104
77301268	515	513,498
77301271	512	512,949
77301273	510	512,493
77301274	510	513,127
77301278	510	513,619
77301280	511	512,879
77301282	512	511,657
77301284	514	510,992
77301286	515	511,226
77301287	515	511,831
77301290	513	512,145
77301291	511	512,159
77301293	512	513,347
77301295	513	515,639
77301298	514	516,463
77301300	516	516,085
77301303	517	515,683
77301304	519	515,484
77301306	519	515,927
77301309	516	515,419
77301311	512	513,408
77301312	510	512,221
77301314	511	513,245
77301317	512	514,797
77301318	513	514,676
77301320	513	513,054
77301323	515	511,922
77301326	517	512,845
77301328	517	514,317
77301329	515	514,507
77301331	513	514,189
77301334	513	514,838
77301335	514	516,367
77301338	515	517,142
77301339	516	516,594
77301341	517	515,657
77301343	519	515,597
77301347	521	517,090
77301348	519	518,068
77301350	515	516,493
77301353	512	514,441
77301355	512	514,390
77301356	512	515,141
77301358	513	514,782
77301360	514	513,843
77301362	517	513,835
77301364	519	515,133
77301366	519	516,181
77301370	517	516,075
77301372	513	514,964
77301373	513	514,542
77301376	513	515,932
77301378	515	517,065
77301380	515	516,654
77301381	516	515,118
77301384	519	514,980
77301386	521	516,967
77301388	520	518,072
77301389	517	517,288
77301393	514	516,090
77301394	514	516,200
77301396	514	517,216
77301398	515	517,225
77301401	516	516,377
77301403	518	515,840
77301404	520	516,271
77301407	520	517,013
77301409	517	516,424
77301410	513	514,562
77301414	512	513,820
77301416	513	515,376
77301418	514	516,831
77301420	515	516,466
77301422	516	515,284
77301424	518	514,796
77301426	518	514,982
77301428	516	514,415
77301430	514	513,615
77301432	511	513,286
77301433	511	513,409
77301437	512	514,550
77301439	514	515,560
77301440	514	514,844
77301443	516	513,533
77301444	518	514,002
77301447	518	515,156
77301448	516	515,056
77301451	513	514,251
77301453	511	513,656
77301455	511	513,893
77301457	512	514,540
77301460	513	514,367
77301462	514	513,287
77301463	517	513,173
77301465	519	514,828
77301467	519	516,287
77301469	515	515,700
77301471	511	513,551
77301473	510	512,655
77301475	510	513,453
77301477	512	514,027
77301479	514	514,161
77301482	516	513,932
77301485	518	513,946
77301486	518	514,474
77301488	516	514,431
77301491	513	513,807
77301493	511	513,548
77301495	512	514,589
77301496	512	515,678
77301498	512	514,509
77301501	512	512,085
77301503	513	510,495
77301505	515	510,745
77301508	514	511,656
77301510	511	511,013
77301512	509	510,119
77301513	509	511,013
77301516	511	513,080
77301518	513	514,707
77301520	513	514,205
77301522	515	512,773
77301523	517	513,178
77301525	518	514,579
77301528	517	515,311
77301530	514	515,011
77301532	512	514,272
77301534	513	514,973
77301537	515	516,931
77301539	516	517,568
77301541	519	517,265
77301543	523	518,708
77301545	526	521,375
77301547	528	523,836
77301548	527	525,608
77301551	525	526,059
77301553	525	526,666
77301555	528	529,234
77301558	530	531,877
77301560	531	531,943
77301561	531	530,204
77301563	531	528,619
77301565	530	527,744
77301568	528	527,109
77301570	525	526,246
77301572	523	525,459
77301574	525	526,363
77301576	529	529,447
77301578	534	532,780
77301581	536	534,341
77301582	539	534,733
77301584	540	535,956
77301587	538	536,596
77301589	533	534,908
77301590	527	531,690
77301592	524	528,879
77301596	523	527,583
77301597	522	525,886
77301599	521	522,525
77301601	519	518,484
77301604	519	515,652
77301605	517	514,672
77301607	510	512,077
77301609	503	506,990
77301611	497	502,724
77301614	494	499,939
77301615	493	497,770
77301617	492	495,100
77301620	491	491,283
77301622	491	488,077
77301625	494	488,155
77301627	496	491,321
77301629	496	494,288
77301630	495	495,860
77301632	494	496,865
77301634	494	497,419
77301636	495	497,523
77301638	495	496,569
77301641	495	494,377
77301643	497	493,316
77301645	499	494,765
77301647	498	496,180
77301649	495	495,615
77301651	492	494,350
77301653	492	494,360
77301656	494	496,018
77301658	495	497,053
77301660	496	496,102
77301662	498	495,301
77301665	501	496,474
77301666	503	498,908
77301668	503	500,921
77301670	502	502,000
77301672	501	502,757
77301674	501	503,518
77301676	503	504,610
77301678	505	505,730
77301680	506	505,619
77301683	508	505,118
77301684	512	506,912
77301688	515	510,734
77301690	516	513,849
77301691	514	514,831
77301694	511	513,871
77301696	506	511,162
77301698	501	506,637
77301699	498	501,928
77301701	497	498,760
77301703	499	497,621
77301705	504	499,429
77301707	515	506,007
77301711	531	518,790
77301712	553	537,568
77301715	583	563,078
77301717	618	595,377
77301718	658	632,261
77301720	698	671,445
77301723	732	708,331
77301724	757	738,170
77301726	767	757,639
77301728	759	762,379
77301731	736	751,208
77301732	706	728,955
77301736	683	705,020
77301738	660	683,324
77301740	629	655,241
77301741	593	616,711
77301743	559	576,489
77301745	528	541,853
77301747	499	512,628
77301749	473	487,443
77301751	453	467,224
77301755	440	452,802
77301756	431	442,151
77301758	427	433,265
77301760	425	426,382
77301763	424	421,228
77301764	426	419,044
77301766	430	421,929
77301768	432	427,448
77301770	433	432,145
77301772	437	437,209
77301775	443	443,977
77301777	448	449,500
77301780	452	451,665
77301782	454	451,585
77301784	457	451,564
77301785	461	454,141
77301788	462	458,106
77301790	461	460,432
77301792	459	461,358
77301793	460	462,721
77301796	462	464,891
77301798	465	466,382
77301799	466	466,023
77301803	468	464,794
77301805	472	465,850
77301806	474	469,174
77301808	473	471,248
77301810	470	471,303
77301813	469	471,409
77301814	469	472,509
77301816	471	473,597
77301818	472	473,617
77301820	474	472,658
77301824	477	472,705
77301826	480	474,700
77301828	481	477,132
77301829	480	478,695
77301831	478	479,347
77301833	478	480,228
77301835	479	481,830
77301837	481	483,024
77301839	481	482,445
77301841	482	480,601
77301843	486	480,964
77301846	487	483,379
77301849	487	484,541
77301851	484	484,434
77301853	483	484,354
77301855	483	485,374
77301857	486	487,471
77301858	487	488,836
77301861	488	488,054
77301862	491	487,618
77301865	493	489,148
77301866	494	490,667
77301870	492	491,131
77301871	489	490,403
77301873	487	489,571
77301876	488	490,213
77301878	488	491,060
77301880	488	489,915
77301882	489	488,197
77301884	492	488,425
77301886	494	490,196
77301887	493	491,059
77301889	490	490,091
77301892	488	489,150
77301894	488	489,853
77301897	489	491,400
77301899	491	492,482
77301901	492	492,544
77301903	494	492,042
77301905	496	492,466
77301906	496	493,270
77301908	494	492,960
77301911	490	491,516
77301912	488	490,213
77301915	488	490,550
77301918	489	491,569
77301920	490	491,564
77301922	491	490,635
77301924	494	490,545
77301925	497	492,457
77301927	497	494,282
77301929	495	494,262
77301931	492	493,427
77301933	493	494,034
77301935	496	497,155
77301939	498	499,849
77301940	501	500,561
77301942	504	501,374
77301945	507	502,874
77301947	509	504,717
77301949	510	506,835
77301951	509	508,500
77301952	509	509,770
77301954	511	512,068
77301956	514	515,161
77301958	518	517,775
77301962	521	519,534
77301963	526	521,439
77301965	531	525,141
77301967	533	528,958
77301969	533	530,892
77301971	532	532,034
77301973	534	534,272
77301975	537	538,037
77301977	540	541,187
77301980	542	542,281
77301982	545	542,684
77301985	549	544,452
77301986	552	547,438
77301988	551	549,114
77301991	549	548,822
77301992	546	548,160
77301994	545	547,900
77301996	544	547,728
77301999	544	546,787
77302001	543	544,711
77302002	543	542,237
77302006	543	540,698
77302007	542	539,957
77302009	538	538,310
77302011	532	534,902
77302013	528	531,465
77302015	526	529,887
77302018	525	528,920
77302020	524	526,896
77302022	525	524,757
77302024	527	524,230
77302026	528	524,687
77302028	526	524,201
77302030	520	521,469
77302032	516	518,129
77302035	515	517,552
77302037	514	518,286
77302039	514	517,428
77302040	514	515,596
77302042	515	513,870
77302045	518	513,738
77302047	518	514,733
77302048	514	513,530
77302051	511	511,202
77302053	509	510,957
77302055	509	512,060
77302057	510	513,062
77302060	510	512,753
77302062	511	511,036
77302064	513	510,152
77302066	513	510,054
77302068	511	508,994
77302070	508	507,535
77302072	506	507,066
77302074	506	508,078
77302076	506	509,356
77302078	507	509,471
77302080	507	508,381
77302083	508	506,768
77302085	510	506,406
77302087	511	507,487
77302088	509	507,766
77302090	506	506,668
77302092	505	506,339
77302095	506	507,936
77302097	507	509,575
77302099	507	509,198
77302101	508	507,681
77302104	511	507,697
77302106	513	509,337
77302108	512	510,002
77302110	509	508,876
77302112	505	507,104
77302113	504	506,287
77302115	505	507,388
77302117	506	508,484
77302121	507	507,926
77302122	507	506,362
77302124	509	505,517
77302127	511	506,860
77302129	509	507,925
77302130	506	506,720
77302132	505	506,168
77302135	507	508,241
77302136	508	510,503
77302139	508	510,156
77302141	509	508,561
77302143	510	507,919
77302145	512	508,442
77302147	511	509,151
77302149	508	508,309
77302151	505	506,662
77302153	504	506,228
77302155	505	507,163
77302157	505	507,608
77302160	506	506,602
77302161	508	506,069
77302165	510	506,793
77302166	512	508,194
77302168	511	509,359
77302170	508	508,835
77302172	505	507,375
77302174	505	507,190
77302177	506	508,358
77302178	507	508,796
77302180	508	507,954
77302182	509	507,049
77302184	512	507,661
77302187	512	509,318
77302189	509	509,030
77302191	505	506,906
77302193	504	506,015
77302196	505	507,305
77302197	505	508,102
77302199	506	507,050
77302201	508	506,356
77302203	511	507,215
77302205	514	509,334
77302207	515	511,733
77302210	512	512,269
77302212	509	510,935
77302215	509	510,902
77302217	509	512,233
77302219	510	512,393
77302220	511	511,610
77302223	513	511,065
77302224	514	510,980
77302226	515	511,378
77302228	513	511,679
77302230	510	510,904
77302234	508	510,131
77302236	509	511,085
77302237	510	512,662
77302239	511	512,716
77302241	511	511,192
77302243	513	510,095
77302245	515	510,987
77302247	514	511,961
77302249	512	511,448
77302251	511	511,470
77302253	511	512,848
77302256	510	513,500
77302258	510	512,555
77302260	510	511,185
77302263	511	510,036
77302264	514	510,359
77302266	515	511,964
77302268	514	512,434
77302270	511	511,480
77302273	508	510,156
77302274	509	510,348
77302276	510	512,222
77302280	511	512,856
77302281	512	512,019
77302283	514	511,688
77302285	517	512,907
77302287	517	514,443
77302289	516	514,665
77302291	513	514,097
77302293	512	513,769
77302295	513	514,828
77302297	514	516,258
77302299	515	516,194
77302303	516	515,323
77302305	518	515,136
77302307	518	515,474
77302309	517	515,244
77302311	514	514,399
77302313	511	513,162
77302314	511	512,912
77302316	511	513,826
77302318	512	513,898
77302320	512	512,806
77302322	514	511,900
77302326	516	512,533
77302328	516	513,498
77302329	513	512,743
77302331	510	511,058
77302333	509	510,675
77302335	509	511,634
77302338	511	512,714
77302339	512	513,178
77302341	513	512,399
77302343	515	511,907
77302345	516	512,705
77302348	515	513,158
77302351	513	512,795
77302353	511	512,524
77302355	511	513,027
77302357	511	513,830
77302358	511	513,423
77302360	511	511,834
77302362	513	510,945
77302364	516	512,123
77302367	517	513,977
77302370	516	514,531
77302371	513	513,821
77302374	512	513,335
77302376	514	514,993
77302378	515	517,242
77302379	515	516,961
77302381	516	515,471
77302383	517	514,989
77302385	519	515,623
77302387	519	516,754
77302389	517	516,841
77302392	515	516,059
77302394	514	515,948
77302396	514	516,378
77302398	514	516,285
77302401	515	515,600
77302402	516	515,061
77302404	519	515,619
77302406	519	516,736
77302408	516	515,816
77302410	513	513,587
77302412	510	512,290
77302416	510	512,164
77302418	510	512,714
77302419	510	512,216
77302421	511	510,908
77302424	514	511,074
77302426	516	512,600
77302428	516	513,480
77302430	513	512,746
77302431	510	511,221
77302433	509	510,841
77302435	510	512,154
77302439	511	513,353
77302441	512	513,118
77302443	513	512,140
77302445	516	512,289
77302447	517	513,669
77302449	516	514,150
77302451	511	512,494
77302453	509	510,556
77302454	509	511,148
77302456	511	513,207
77302458	512	514,056
77302461	511	512,388
77302463	513	510,406
77302466	515	511,112
77302468	514	511,968
77302469	512	511,138
77302471	508	509,863
77302473	508	509,546
77302475	508	510,826
77302477	510	511,947
77302480	511	511,986
77302481	512	511,088
77302485	514	510,586
77302486	515	511,467
77302488	514	512,114
77302490	511	511,550
77302493	510	511,212
77302495	510	512,332
77302497	511	513,564
77302499	512	513,721
77302500	513	512,991
77302502	515	512,466
77302504	519	514,021
77302507	520	516,664
77302509	519	517,627
77302512	518	517,881
77302514	518	519,228
77302515	521	521,845
77302517	524	524,970
77302520	526	526,456
77302522	528	526,372
77302524	531	527,114
77302526	533	529,094
77302528	531	529,867
77302530	526	527,792
77302532	520	524,121
77302535	518	521,654
77302537	519	521,929
77302538	522	523,371
77302540	525	524,236
77302543	529	525,034
77302544	535	527,880
77302547	539	532,649
77302548	540	536,389
77302552	537	537,562
77302554	534	537,051
77302556	531	536,159
77302558	529	534,581
77302560	528	532,060
77302562	526	528,485
77302564	526	524,680
77302565	526	522,704
77302568	524	521,573
77302570	520	519,585
77302572	514	516,784
77302574	509	513,720
77302576	504	510,620
77302578	501	507,033
77302580	499	503,211
77302582	499	499,827
77302585	499	497,264
77302587	497	494,735
77302588	493	491,497
77302590	490	489,151
77302592	489	489,491
77302595	491	492,308
77302597	493	495,554
77302599	493	496,229
77302601	493	494,156
77302603	495	492,699
77302605	497	493,282
77302608	496	493,611
77302610	494	492,686
77302612	490	491,443
77302613	490	491,282
77302615	491	493,239
77302618	493	495,204
77302620	494	495,365
77302623	495	494,302
77302624	498	494,156
77302626	500	495,874
77302628	499	496,939
77302630	497	496,541
77302632	494	495,966
77302635	494	496,153
77302637	496	497,917
77302639	497	499,282
77302640	498	498,485
77302644	500	497,659
77302645	504	499,089
77302647	505	501,493
77302650	503	501,892
77302651	501	501,145
77302653	500	501,620
77302655	502	503,586
77302657	503	505,544
77302659	502	504,721
77302661	499	500,782
77302664	496	496,095
77302666	493	492,463
77302668	490	490,010
77302670	485	487,414
77302673	484	485,454
77302674	495	490,343
77302676	518	506,658
77302678	546	530,373
77302681	581	557,806
77302682	621	591,135
77302685	666	631,370
77302686	709	675,459
77302690	742	716,252
77302694	763	747,260
77302694	771	766,648
77302697	765	772,837
77302699	748	764,979
77302701	724	745,918
77302703	700	721,071
77302705	674	693,960
77302706	641	662,097
77302708	601	623,093
77302710	557	580,129
77302712	519	540,113
77302714	488	508,401
77302716	465	484,159
77302718	449	464,960
77302721	436	448,596
77302723	428	434,005
77302725	424	423,514
77302726	421	417,397
77302728	417	413,380
77302730	412	410,594
77302732	411	410,650
77302735	414	415,106
77302737	421	422,279
77302740	428	428,913
77302741	436	433,549
77302743	444	437,587
77302745	452	442,539
77302747	455	447,220
77302749	455	450,050
77302751	455	452,910
77302755	455	457,023
77302756	457	460,979
77302758	458	463,281
77302761	459	462,620
77302763	460	460,095
77302765	463	458,531
77302766	465	458,982
77302768	465	460,039
77302771	464	461,205
77302772	463	463,236
77302774	465	466,620
77302776	468	470,865
77302793	470	473,266
77302795	472	472,877
77302797	474	471,812
77302799	477	471,910
77302800	478	473,157
77302802	477	474,128
77302804	476	475,083
77302805	476	477,200
77302807	477	479,796
77302808	479	481,753
77302810	480	482,166
77302811	481	480,874
77302813	483	479,860
