79065782,000000	-0,004786	0,000073
79065784,000000	0,013794	-0,000901
79065786,000000	0,021709	-0,001853
79065789,000000	0,020404	-0,002627
79065791,000000	0,021278	-0,003015
79065793,000000	0,011105	-0,002843
79065795,000000	-0,015844	-0,002081
79065797,000000	-0,018218	-0,000868
79065799,000000	-0,020048	0,000562
79065801,000000	-0,016254	0,001934
79065803,000000	-0,000175	0,003003
79065805,000000	0,015079	0,003589
79065807,000000	0,022480	0,003602
79065809,000000	0,024428	0,003112
79065811,000000	0,022110	0,002346
79065814,000000	-0,002170	0,001530
79065816,000000	-0,006326	0,000758
79065818,000000	-0,019492	0,000042
79065820,000000	-0,014423	-0,000585
79065822,000000	-0,015137	-0,001052
79065824,000000	0,007816	-0,001295
79065826,000000	0,012020	-0,001304
79065828,000000	0,016899	-0,001155
79065830,000000	0,018711	-0,000976
79065832,000000	0,005650	-0,000895
79065834,000000	-0,016525	-0,000979
79065836,000000	-0,015610	-0,001165
79065839,000000	-0,022634	-0,001275
79065841,000000	-0,018342	-0,001145
79065843,000000	-0,003285	-0,000735
79065845,000000	0,014358	-0,000166
79065847,000000	0,019813	0,000303
79065849,000000	0,027325	0,000430
79065851,000000	0,011177	0,000171
79065853,000000	-0,002751	-0,000355
79065855,000000	-0,022493	-0,001014
79065857,000000	-0,029241	-0,001671
79065859,000000	-0,022039	-0,002179
79065861,000000	-0,019921	-0,002416
79065865,000000	0,002966	-0,002326
79065866,000000	0,016796	-0,001933
79065868,000000	0,021046	-0,001356
79065870,000000	0,017258	-0,000735
79065872,000000	0,012016	-0,000172
79065874,000000	-0,016807	0,000256
79065876,000000	-0,019719	0,000504
79065878,000000	-0,023687	0,000572
79065881,000000	-0,020675	0,000507
79065882,000000	0,002788	0,000408
79065884,000000	0,026194	0,000410
79065886,000000	0,033406	0,000600
79065889,000000	0,036362	0,000937
79065891,000000	0,024498	0,001300
79065893,000000	0,006985	0,001559
79065895,000000	-0,019458	0,001590
79065897,000000	-0,020527	0,001343
79065899,000000	-0,012825	0,000879
79065901,000000	-0,013683	0,000305
79065903,000000	-0,000523	-0,000268
79065905,000000	0,016361	-0,000704
79065907,000000	0,018160	-0,000902
79065909,000000	0,020795	-0,000845
79065911,000000	0,009514	-0,000569
79065914,000000	-0,018809	-0,000160
79065916,000000	-0,020943	0,000253
79065918,000000	-0,029458	0,000555
79065920,000000	-0,025234	0,000664
79065922,000000	-0,014082	0,000501
79065924,000000	0,011671	-0,000000
79065926,000000	0,013577	-0,000818
79065928,000000	0,021998	-0,001767
79065930,000000	0,009537	-0,002526
79065932,000000	0,018518	-0,002806
79065934,000000	-0,016876	-0,002494
79065936,000000	-0,019279	-0,001643
79065939,000000	-0,027276	-0,000439
79065941,000000	-0,007909	0,000830
79065943,000000	0,004261	0,001880
79065945,000000	0,029700	0,002555
79065948,000000	0,038960	0,002839
79065950,000000	0,034595	0,002827
79065951,000000	0,026176	0,002645
79065953,000000	0,002688	0,002333
79065955,000000	-0,010789	0,001844
79065957,000000	-0,022943	0,001200
79065959,000000	-0,018140	0,000552
79065961,000000	-0,015921	0,000070
79065964,000000	0,010286	-0,000154
79065966,000000	0,021855	-0,000107
79065968,000000	0,023986	0,000169
79065970,000000	0,017925	0,000581
79065972,000000	0,006982	0,000997
79065974,000000	-0,013496	0,001275
79065976,000000	-0,016326	0,001314
79065978,000000	-0,020402	0,001110
79065980,000000	-0,013500	0,000743
79065982,000000	-0,009392	0,000315
79065984,000000	0,014283	-0,000076
79065986,000000	0,016621	-0,000358
79065989,000000	0,022424	-0,000509
79065991,000000	0,019579	-0,000554
79065993,000000	0,000997	-0,000554
79065995,000000	-0,011536	-0,000564
79065997,000000	-0,018419	-0,000582
79065999,000000	-0,022694	-0,000580
79066001,000000	-0,016282	-0,000555
79066003,000000	0,001135	-0,000515
79066006,000000	0,018713	-0,000484
79066007,000000	0,020392	-0,000525
79066010,000000	0,021339	-0,000653
79066012,000000	0,016493	-0,000783
79066015,000000	-0,010779	-0,000823
79066016,000000	-0,012748	-0,000794
79066018,000000	-0,019874	-0,000774
79066020,000000	-0,017034	-0,000805
79066022,000000	-0,011516	-0,000839
79066024,000000	0,014260	-0,000711
79066026,000000	0,016919	-0,000215
79066028,000000	0,021808	0,000710
79066031,000000	0,019971	0,001895
79066032,000000	0,007065	0,003036
79066034,000000	-0,015549	0,003875
79066036,000000	-0,019917	0,004334
79066039,000000	-0,027189	0,004480
79066041,000000	-0,013646	0,004395
79066043,000000	-0,004986	0,004100
79066045,000000	0,016858	0,003573
79066047,000000	0,019591	0,002780
79066049,000000	0,026665	0,001719
79066051,000000	0,016854	0,000510
79066053,000000	-0,001654	-0,000629
79066055,000000	-0,021115	-0,001507
79066057,000000	-0,028164	-0,002021
79066059,000000	-0,023479	-0,002151
79066061,000000	-0,015842	-0,001983
79066065,000000	0,008604	-0,001678
79066066,000000	0,021137	-0,001361
79066068,000000	0,020858	-0,001088
79066070,000000	0,016888	-0,000903
79066072,000000	0,010988	-0,000853
79066074,000000	-0,015742	-0,000970
79066076,000000	-0,012123	-0,001259
79066078,000000	-0,019744	-0,001702
79066080,000000	-0,016411	-0,002280
79066082,000000	-0,008436	-0,002928
79066084,000000	0,010862	-0,003493
79066086,000000	0,016191	-0,003827
79066089,000000	0,026537	-0,003906
79066091,000000	0,016262	-0,003812
79066093,000000	0,005026	-0,003679
79066095,000000	-0,013457	-0,003624
79066098,000000	-0,024174	-0,003624
79066099,000000	-0,017364	-0,003498
79066101,000000	-0,018106	-0,003081
79066103,000000	-0,005378	-0,002370
79066105,000000	0,012207	-0,001525
79066107,000000	0,019106	-0,000774
79066109,000000	0,018422	-0,000266
79066111,000000	0,014143	0,000005
79066115,000000	-0,015102	0,000148
79066116,000000	-0,011402	0,000304
79066118,000000	-0,021897	0,000615
79066120,000000	-0,016195	0,001165
79066122,000000	-0,018623	0,001950
79066124,000000	0,011722	0,002900
79066126,000000	0,012609	0,003905
79066128,000000	0,015516	0,004821
79066131,000000	0,017410	0,005512
79066132,000000	0,013428	0,005914
79066134,000000	-0,014220	0,006050
79066136,000000	-0,019749	0,005982
79066139,000000	-0,029550	0,005720
79066141,000000	-0,019759	0,005130
79066143,000000	-0,010613	0,004041
79066145,000000	0,013303	0,002443
79066147,000000	0,017891	0,000564
79066149,000000	0,021914	-0,001221
79066151,000000	0,014985	-0,002519
79066153,000000	-0,006634	-0,003100
79066155,000000	-0,019479	-0,002998
79066157,000000	-0,021995	-0,002402
79066159,000000	-0,022050	-0,001495
79066161,000000	-0,022388	-0,000436
79066165,000000	0,009852	0,000601
79066166,000000	0,014416	0,001462
79066168,000000	0,019299	0,002054
79066170,000000	0,014668	0,002322
79066172,000000	0,008256	0,002239
79066174,000000	-0,015870	0,001797
79066176,000000	-0,019188	0,001009
79066178,000000	-0,022966	-0,000027
79066180,000000	-0,023364	-0,001126
79066182,000000	-0,009482	-0,002120
79066184,000000	0,008858	-0,002889
79066186,000000	0,019154	-0,003328
79066189,000000	0,019906	-0,003385
79066191,000000	0,015784	-0,003102
79066193,000000	0,001299	-0,002558
79066196,000000	-0,020486	-0,001800
79066198,000000	-0,022390	-0,000846
79066199,000000	-0,020765	0,000239
79066201,000000	-0,018698	0,001292
79066203,000000	-0,004021	0,002106
79066205,000000	0,008073	0,002521
79066207,000000	0,013232	0,002453
79066209,000000	0,019686	0,001942
79066211,000000	0,008866	0,001190
79066215,000000	-0,013517	0,000454
79066216,000000	-0,011399	-0,000110
79066218,000000	-0,024075	-0,000452
79066220,000000	-0,017363	-0,000606
79066222,000000	-0,016157	-0,000684
79066224,000000	0,007609	-0,000806
79066226,000000	0,014654	-0,001031
79066228,000000	0,020533	-0,001309
79066231,000000	0,010384	-0,001476
79066232,000000	0,012994	-0,001336
79066234,000000	-0,015654	-0,000783
79066236,000000	-0,023343	0,000149
79066239,000000	-0,021735	0,001265
79066241,000000	-0,018534	0,002224
79066243,000000	-0,007481	0,002639
79066245,000000	0,012315	0,002241
79066248,000000	0,018375	0,000979
79066249,000000	0,030922	-0,000925
79066251,000000	0,016350	-0,003020
79066253,000000	-0,003454	-0,004811
79066255,000000	-0,010085	-0,005914
79066257,000000	-0,022854	-0,006121
79066259,000000	-0,019044	-0,005458
79066261,000000	-0,014938	-0,004193
79066265,000000	0,007769	-0,002706
79066266,000000	0,019201	-0,001342
79066268,000000	0,018163	-0,000323
79066270,000000	0,018980	0,000263
79066272,000000	0,013165	0,000411
79066274,000000	-0,012437	0,000134
79066276,000000	-0,019760	-0,000517
79066278,000000	-0,019917	-0,001410
79066281,000000	-0,024888	-0,002349
79066282,000000	-0,002018	-0,003143
79066284,000000	0,011662	-0,003631
79066286,000000	0,012343	-0,003712
79066289,000000	0,013249	-0,003386
79066291,000000	0,013800	-0,002730
79066293,000000	0,000098	-0,001882
79066295,000000	-0,011786	-0,001020
79066297,000000	-0,021390	-0,000270
79066299,000000	-0,020861	0,000353
79066301,000000	-0,019777	0,000949
79066303,000000	0,005816	0,001746
79066305,000000	0,008280	0,002986
79066307,000000	0,025711	0,004731
79066309,000000	0,018486	0,006758
79066311,000000	0,013113	0,008613
79066315,000000	-0,011695	0,009742
79066316,000000	-0,013256	0,009740
79066318,000000	-0,027571	0,008604
79066320,000000	-0,021548	0,006695
79066322,000000	-0,023351	0,004464
79066324,000000	0,007576	0,002247
79066326,000000	0,014345	0,000249
79066328,000000	0,020941	-0,001425
79066331,000000	0,013633	-0,002731
79066332,000000	0,010918	-0,003713
79066334,000000	-0,010339	-0,004475
79066337,000000	-0,022931	-0,005068
79066339,000000	-0,030612	-0,005459
79066341,000000	-0,019869	-0,005589
79066343,000000	-0,002524	-0,005397
79066345,000000	0,015348	-0,004859
79066348,000000	0,026501	-0,004062
79066349,000000	0,027839	-0,003171
79066351,000000	0,020690	-0,002275
79066353,000000	-0,003587	-0,001342
79066355,000000	-0,011428	-0,000364
79066357,000000	-0,025010	0,000583
79066359,000000	-0,018945	0,001446
79066361,000000	-0,017907	0,002282
79066365,000000	0,010482	0,003254
79066366,000000	0,022831	0,004538
79066368,000000	0,028508	0,006171
79066370,000000	0,021554	0,007961
79066372,000000	0,009844	0,009520
79066374,000000	-0,013298	0,010406
79066376,000000	-0,016185	0,010295
79066378,000000	-0,022425	0,009095
79066380,000000	-0,013035	0,006962
79066382,000000	-0,001352	0,004250
79066384,000000	0,015970	0,001457
79066386,000000	0,018359	-0,000953
79066389,000000	0,022517	-0,002721
79066391,000000	0,019701	-0,003827
79066393,000000	0,001874	-0,004401
79066395,000000	-0,021504	-0,004582
79066397,000000	-0,021712	-0,004417
79066399,000000	-0,019119	-0,003901
79066401,000000	-0,020361	-0,003115
79066403,000000	0,001498	-0,002258
79066405,000000	0,017728	-0,001574
79066407,000000	0,023836	-0,001244
79066409,000000	0,020640	-0,001300
79066411,000000	0,009604	-0,001608
79066415,000000	-0,014593	-0,001962
79066416,000000	-0,016219	-0,002165
79066418,000000	-0,022067	-0,002102
79066420,000000	-0,021371	-0,001810
79066422,000000	-0,008860	-0,001437
79066424,000000	0,014851	-0,001126
79066426,000000	0,019463	-0,000962
79066428,000000	0,022525	-0,000970
79066431,000000	0,009431	-0,001108
79066432,000000	0,013522	-0,001286
79066434,000000	-0,013778	-0,001418
79066436,000000	-0,019604	-0,001400
79066439,000000	-0,024222	-0,001149
79066441,000000	-0,014476	-0,000696
79066443,000000	0,000006	-0,000169
79066445,000000	0,013768	0,000282
79066448,000000	0,018646	0,000513
79066449,000000	0,022965	0,000444
79066451,000000	0,017462	0,000113
79066454,000000	-0,007309	-0,000372
79066455,000000	-0,016679	-0,000912
79066457,000000	-0,018408	-0,001417
79066459,000000	-0,017007	-0,001800
79066461,000000	-0,012505	-0,001994
79066465,000000	0,012339	-0,001963
79066466,000000	0,020615	-0,001722
79066468,000000	0,019875	-0,001315
79066470,000000	0,015751	-0,000785
79066472,000000	0,010967	-0,000207
79066474,000000	-0,010798	0,000266
79066476,000000	-0,012548	0,000435
79066478,000000	-0,023270	0,000185
79066480,000000	-0,017126	-0,000425
79066482,000000	-0,005444	-0,001168
79066484,000000	0,018011	-0,001728
79066486,000000	0,021573	-0,001881
79066489,000000	0,021448	-0,001623
79066491,000000	0,019949	-0,001116
79066493,000000	-0,002631	-0,000562
79066495,000000	-0,013451	-0,000090
79066498,000000	-0,019541	0,000318
79066499,000000	-0,015691	0,000753
79066502,000000	-0,014340	0,001215
79066503,000000	0,003751	0,001595
79066505,000000	0,013068	0,001761
79066507,000000	0,016765	0,001658
79066509,000000	0,008871	0,001357
79066511,000000	0,013143	0,001001
79066515,000000	-0,010955	0,000716
79066516,000000	-0,010911	0,000553
79066518,000000	-0,025784	0,000514
79066520,000000	-0,015237	0,000560
79066522,000000	-0,010529	0,000576
79066524,000000	0,009050	0,000412
79066526,000000	0,012524	-0,000001
79066528,000000	0,021457	-0,000597
79066531,000000	0,013140	-0,001221
79066532,000000	0,006993	-0,001719
79066534,000000	-0,012033	-0,001984
79066536,000000	-0,016585	-0,001907
79066539,000000	-0,022728	-0,001419
79066541,000000	-0,016676	-0,000618
79066543,000000	-0,002625	0,000253
79066545,000000	0,020885	0,000940
79066548,000000	0,016585	0,001239
79066549,000000	0,025133	0,001080
79066551,000000	0,017177	0,000626
79066553,000000	-0,013716	0,000178
79066555,000000	-0,017458	-0,000061
79066557,000000	-0,019632	-0,000078
79066559,000000	-0,014087	-0,000006
79066561,000000	-0,008628	-0,000007
79066565,000000	0,002968	-0,000159
79066566,000000	0,016511	-0,000408
79066568,000000	0,021863	-0,000622
79066570,000000	0,017868	-0,000679
79066573,000000	0,010263	-0,000545
79066575,000000	-0,013053	-0,000301
79066576,000000	-0,018915	-0,000052
79066578,000000	-0,023986	0,000159
79066581,000000	-0,017270	0,000308
79066582,000000	-0,003915	0,000389
79066584,000000	0,017241	0,000466
79066586,000000	0,017457	0,000590
79066589,000000	0,019885	0,000723
79066592,000000	0,017369	0,000778
79066595,000000	-0,000250	0,000688
79066597,000000	-0,018827	0,000443
79066598,000000	-0,025515	0,000132
79066599,000000	-0,012029	-0,000112
79066601,000000	-0,017391	-0,000214
79066604,000000	0,004321	-0,000159
79066605,000000	0,017017	0,000052
79066607,000000	0,019936	0,000388
79066609,000000	0,022135	0,000782
79066611,000000	0,015577	0,001151
79066614,000000	-0,006033	0,001388
79066617,000000	-0,012144	0,001411
79066618,000000	-0,019313	0,001252
79066620,000000	-0,018328	0,001021
79066622,000000	-0,008698	0,000789
79066624,000000	0,011621	0,000535
79066626,000000	0,015334	0,000186
79066628,000000	0,020462	-0,000280
79066631,000000	0,017105	-0,000783
79066632,000000	0,011842	-0,001204
79066634,000000	-0,015860	-0,001419
79066636,000000	-0,020885	-0,001289
79066639,000000	-0,022112	-0,000732
79066641,000000	-0,016705	0,000162
79066643,000000	-0,002788	0,001159
79066645,000000	0,015014	0,002005
79066648,000000	0,017469	0,002509
79066649,000000	0,028060	0,002575
79066651,000000	0,021736	0,002261
79066653,000000	-0,005407	0,001752
79066655,000000	-0,012157	0,001228
79066657,000000	-0,017371	0,000808
79066659,000000	-0,012437	0,000568
79066661,000000	-0,010903	0,000512
79066665,000000	0,009646	0,000578
79066666,000000	0,020701	0,000714
79066668,000000	0,028301	0,000946
79066670,000000	0,017915	0,001344
79066672,000000	0,006608	0,001904
79066674,000000	-0,012021	0,002507
79066676,000000	-0,017430	0,003012
79066678,000000	-0,016837	0,003313
79066681,000000	-0,015986	0,003344
79066682,000000	-0,003680	0,003105
79066684,000000	0,014743	0,002677
79066686,000000	0,017395	0,002148
79066689,000000	0,022804	0,001553
79066691,000000	0,020604	0,000937
79066693,000000	0,001485	0,000360
79066695,000000	-0,012046	-0,000147
79066698,000000	-0,019429	-0,000563
79066699,000000	-0,015526	-0,000868
79066701,000000	-0,020514	-0,001052
79066703,000000	0,010421	-0,001104
79066705,000000	0,016419	-0,001079
79066707,000000	0,022456	-0,001154
79066709,000000	0,016720	-0,001502
79066711,000000	0,014790	-0,002113
79066715,000000	-0,007261	-0,002778
79066716,000000	-0,012903	-0,003226
79066718,000000	-0,016089	-0,003262
79066720,000000	-0,010168	-0,002865
79066722,000000	-0,010519	-0,002166
79066724,000000	0,015743	-0,001358
79066726,000000	0,016881	-0,000626
79066728,000000	0,023494	-0,000098
79066731,000000	0,019496	0,000180
79066732,000000	0,015217	0,000200
79066734,000000	-0,016596	-0,000005
79066736,000000	-0,023543	-0,000353
79066739,000000	-0,029362	-0,000772
79066741,000000	-0,020151	-0,001284
79066743,000000	-0,013279	-0,001931
79066745,000000	0,004966	-0,002651
79066748,000000	0,018752	-0,003275
79066749,000000	0,023886	-0,003632
79066751,000000	0,015630	-0,003577
79066753,000000	-0,004487	-0,003027
79066756,000000	-0,015564	-0,002062
79066757,000000	-0,023161	-0,000963
79066759,000000	-0,019006	-0,000079
79066762,000000	-0,013511	0,000380
79066765,000000	0,015510	0,000460
79066766,000000	0,017560	0,000403
79066768,000000	0,030467	0,000505
79066771,000000	0,030893	0,000963
79066772,000000	0,017067	0,001762
79066774,000000	-0,002929	0,002677
79066777,000000	-0,012465	0,003411
79066778,000000	-0,016451	0,003717
79066781,000000	-0,013835	0,003469
79066782,000000	0,002789	0,002721
79066785,000000	0,020327	0,001747
79066787,000000	0,021497	0,000917
79066789,000000	0,014424	0,000488
79066792,000000	0,011115	0,000486
79066793,000000	-0,007253	0,000721
79066795,000000	-0,016272	0,000932
79066798,000000	-0,018373	0,000965
79066800,000000	-0,016619	0,000831
79066802,000000	-0,017786	0,000647
79066804,000000	-0,000722	0,000538
79066806,000000	0,012597	0,000535
79066807,000000	0,017683	0,000554
79066810,000000	0,015540	0,000502
79066812,000000	0,010080	0,000336
79066815,000000	-0,012966	0,000009
79066817,000000	-0,007274	-0,000524
79066819,000000	-0,020187	-0,001216
79066820,000000	-0,015892	-0,001942
79066823,000000	-0,006720	-0,002594
79066824,000000	0,015746	-0,003067
79066826,000000	0,017706	-0,003242
79066828,000000	0,021960	-0,003065
79066831,000000	0,014275	-0,002613
79066833,000000	0,007587	-0,002092
79066835,000000	-0,018913	-0,001718
79066836,000000	-0,021635	-0,001567
79066840,000000	-0,027901	-0,001573
79066841,000000	-0,015992	-0,001628
79066843,000000	-0,001189	-0,001605
79066845,000000	0,012709	-0,001385
79066848,000000	0,019571	-0,000966
79066850,000000	0,018743	-0,000489
79066851,000000	0,015155	-0,000103
79066854,000000	-0,008309	0,000156
79066855,000000	-0,019054	0,000310
79066857,000000	-0,030627	0,000365
79066859,000000	-0,023293	0,000322
79066861,000000	-0,015432	0,000210
79066865,000000	0,014079	0,000076
79066866,000000	0,023969	-0,000056
79066868,000000	0,018377	-0,000174
79066870,000000	0,017659	-0,000237
79066872,000000	0,008141	-0,000215
79066874,000000	-0,014485	-0,000144
79066877,000000	-0,015321	-0,000063
79066879,000000	-0,013008	0,000060
79066881,000000	-0,011099	0,000261
79066883,000000	-0,002901	0,000543
79066884,000000	0,016055	0,000899
79066887,000000	0,018061	0,001259
79066889,000000	0,019509	0,001478
79066891,000000	0,017480	0,001443
79066893,000000	0,002335	0,001167
79066895,000000	-0,013537	0,000781
79066898,000000	-0,017924	0,000441
79066900,000000	-0,012255	0,000231
79066902,000000	-0,014293	0,000137
79066904,000000	0,005535	0,000138
79066905,000000	0,017891	0,000244
79066907,000000	0,021982	0,000441
79066910,000000	0,017997	0,000669
79066911,000000	0,014671	0,000850
79066914,000000	-0,013240	0,000902
79066916,000000	-0,011067	0,000797
79066919,000000	-0,022087	0,000606
79066920,000000	-0,013392	0,000431
79066923,000000	-0,003959	0,000305
79066924,000000	0,012604	0,000174
79066926,000000	0,017149	-0,000085
79066928,000000	0,018047	-0,000611
79066931,000000	0,016032	-0,001431
79066932,000000	0,008182	-0,002365
79066935,000000	-0,011574	-0,003109
79066937,000000	-0,017310	-0,003390
79066940,000000	-0,016524	-0,003102
79066941,000000	-0,012505	-0,002344
79066944,000000	0,004719	-0,001361
79066946,000000	0,018331	-0,000451
79066948,000000	0,023601	0,000136
79066950,000000	0,025487	0,000300
79066952,000000	0,014544	0,000128
79066953,000000	-0,007834	-0,000166
79066956,000000	-0,015279	-0,000353
79066958,000000	-0,018749	-0,000297
79066960,000000	-0,018035	-0,000011
79066962,000000	-0,010102	0,000384
79066965,000000	0,014675	0,000783
79066967,000000	0,023476	0,001142
79066969,000000	0,017976	0,001442
79066970,000000	0,016706	0,001675
79066973,000000	0,008370	0,001784
79066974,000000	-0,016578	0,001644
79066976,000000	-0,020390	0,001226
79066979,000000	-0,022324	0,000709
79066981,000000	-0,015866	0,000349
79066983,000000	0,000595	0,000266
79066984,000000	0,010820	0,000402
79066987,000000	0,019599	0,000612
79066989,000000	0,019937	0,000780
79066992,000000	0,017363	0,000863
79066994,000000	-0,003864	0,000855
79066996,000000	-0,011105	0,000744
79066998,000000	-0,017337	0,000528
79066999,000000	-0,013803	0,000246
79067002,000000	-0,015464	-0,000020
79067004,000000	0,010177	-0,000153
79067006,000000	0,020935	-0,000072
79067008,000000	0,019757	0,000184
79067009,000000	0,015613	0,000500
79067012,000000	0,008203	0,000765
79067015,000000	-0,013183	0,000869
79067017,000000	-0,007762	0,000724
79067019,000000	-0,020953	0,000377
79067021,000000	-0,014294	0,000002
79067023,000000	-0,006900	-0,000242
79067025,000000	0,016785	-0,000284
79067027,000000	0,021063	-0,000126
79067029,000000	0,022982	0,000176
79067031,000000	0,016659	0,000578
79067033,000000	0,011438	0,001049
79067035,000000	-0,014636	0,001544
79067037,000000	-0,024882	0,002004
79067040,000000	-0,024277	0,002354
79067042,000000	-0,013126	0,002494
79067044,000000	0,002382	0,002354
79067045,000000	0,016028	0,001933
79067048,000000	0,025026	0,001274
79067050,000000	0,017002	0,000485
79067052,000000	0,013546	-0,000243
79067054,000000	-0,013663	-0,000736
79067056,000000	-0,015412	-0,000961
79067058,000000	-0,021549	-0,001005
79067060,000000	-0,013134	-0,000978
79067062,000000	-0,014846	-0,000965
79067065,000000	0,012122	-0,000998
79067067,000000	0,016180	-0,001050
79067069,000000	0,021493	-0,001033
79067071,000000	0,012668	-0,000797
79067073,000000	0,011943	-0,000260
79067074,000000	-0,011994	0,000481
79067077,000000	-0,015175	0,001249
79067078,000000	-0,015732	0,001923
79067081,000000	-0,020311	0,002429
79067083,000000	-0,002488	0,002696
79067084,000000	0,011392	0,002704
79067087,000000	0,021732	0,002505
79067090,000000	0,021782	0,002166
79067092,000000	0,008759	0,001690
79067094,000000	-0,008388	0,001032
79067096,000000	-0,022704	0,000191
79067098,000000	-0,023707	-0,000698
79067100,000000	-0,013739	-0,001426
79067102,000000	-0,015222	-0,001842
79067104,000000	0,008260	-0,001917
79067106,000000	0,012392	-0,001729
79067107,000000	0,026672	-0,001417
79067110,000000	0,018093	-0,001088
79067113,000000	0,014628	-0,000781
79067115,000000	-0,007218	-0,000523
79067117,000000	-0,008276	-0,000345
79067118,000000	-0,020953	-0,000254
79067121,000000	-0,017516	-0,000267
79067123,000000	-0,012188	-0,000397
79067125,000000	0,006792	-0,000590
79067126,000000	0,010841	-0,000773
79067129,000000	0,020046	-0,000935
79067131,000000	0,017355	-0,001093
79067133,000000	0,003994	-0,001236
79067135,000000	-0,021132	-0,001316
79067137,000000	-0,024842	-0,001241
79067140,000000	-0,022372	-0,000917
79067142,000000	-0,019257	-0,000353
79067144,000000	0,001478	0,000304
79067146,000000	0,012186	0,000856
79067148,000000	0,025041	0,001138
79067150,000000	0,021496	0,001095
79067152,000000	0,015942	0,000834
79067154,000000	-0,003317	0,000493
79067156,000000	-0,012419	0,000066
79067158,000000	-0,022505	-0,000584
79067160,000000	-0,022110	-0,001581
79067162,000000	-0,013153	-0,002956
79067165,000000	0,007539	-0,004608
79067167,000000	0,018754	-0,006259
79067169,000000	0,018195	-0,007472
79067171,000000	0,011837	-0,007815
79067173,000000	0,010515	-0,007104
79067175,000000	-0,019392	-0,005504
79067177,000000	-0,022875	-0,003428
79067179,000000	-0,022066	-0,001347
79067181,000000	-0,016133	0,000363
79067183,000000	-0,002210	0,001537
79067185,000000	0,015297	0,002241
79067187,000000	0,020194	0,002678
79067190,000000	0,017646	0,003108
79067192,000000	0,016666	0,003753
79067194,000000	-0,003201	0,004658
79067196,000000	-0,014732	0,005652
79067198,000000	-0,023135	0,006452
79067200,000000	-0,017190	0,006808
79067202,000000	-0,009346	0,006604
79067204,000000	0,006792	0,005910
79067206,000000	0,011639	0,004889
79067208,000000	0,013108	0,003617
79067210,000000	0,011849	0,002061
79067212,000000	0,010359	0,000208
79067215,000000	-0,017850	-0,001812
79067217,000000	-0,011598	-0,003689
79067219,000000	-0,024277	-0,005028
79067221,000000	-0,022679	-0,005587
79067223,000000	-0,012348	-0,005423
79067225,000000	0,017454	-0,004810
79067227,000000	0,019820	-0,004060
79067229,000000	0,012436	-0,003410
79067231,000000	0,005857	-0,002965
79067233,000000	0,008218	-0,002699
79067235,000000	-0,020409	-0,002469
79067237,000000	-0,024509	-0,002062
79067240,000000	-0,025006	-0,001345
79067242,000000	-0,017853	-0,000368
79067244,000000	-0,001975	0,000703
79067246,000000	0,004950	0,001682
79067248,000000	0,021439	0,002384
79067250,000000	0,021665	0,002669
79067252,000000	0,007354	0,002514
79067254,000000	-0,016011	0,001986
79067256,000000	-0,016788	0,001171
79067258,000000	-0,018754	0,000158
79067260,000000	-0,013848	-0,000925
79067262,000000	-0,009759	-0,001903
79067265,000000	0,013988	-0,002590
79067267,000000	0,022338	-0,002863
79067269,000000	0,017733	-0,002703
79067271,000000	0,012687	-0,002165
79067273,000000	0,010309	-0,001376
79067275,000000	-0,021152	-0,000556
79067277,000000	-0,022677	0,000026
79067279,000000	-0,020544	0,000170
79067281,000000	-0,019934	-0,000146
79067283,000000	-0,005556	-0,000691
79067285,000000	0,015199	-0,001058
79067287,000000	0,019453	-0,000931
79067290,000000	0,015119	-0,000284
79067292,000000	0,012600	0,000683
79067294,000000	-0,006115	0,001693
79067296,000000	-0,019719	0,002518
79067298,000000	-0,021388	0,003110
79067300,000000	-0,015179	0,003568
79067302,000000	-0,016379	0,003964
79067304,000000	0,011724	0,004258
79067306,000000	0,010319	0,004345
79067308,000000	0,022246	0,004126
79067310,000000	0,015466	0,003595
79067312,000000	0,012427	0,002889
79067315,000000	-0,010532	0,002201
79067317,000000	-0,010527	0,001691
79067319,000000	-0,021725	0,001462
79067321,000000	-0,014330	0,001512
79067323,000000	-0,008926	0,001707
79067325,000000	0,021612	0,001869
79067327,000000	0,021948	0,001872
79067329,000000	0,024216	0,001672
79067331,000000	0,012501	0,001310
79067333,000000	0,005577	0,000870
79067335,000000	-0,014252	0,000438
79067337,000000	-0,026811	0,000102
79067340,000000	-0,017003	-0,000063
79067342,000000	-0,017442	-0,000037
79067344,000000	0,004658	0,000135
79067346,000000	0,011288	0,000340
79067348,000000	0,020213	0,000416
79067350,000000	0,019637	0,000258
79067352,000000	0,014700	-0,000081
79067354,000000	-0,010394	-0,000422
79067356,000000	-0,016936	-0,000601
79067358,000000	-0,022615	-0,000537
79067360,000000	-0,014948	-0,000247
79067362,000000	-0,013384	0,000174
79067365,000000	0,009074	0,000614
79067367,000000	0,019107	0,000989
79067369,000000	0,022984	0,001258
79067371,000000	0,014818	0,001406
79067373,000000	0,011486	0,001395
79067375,000000	-0,012322	0,001154
79067377,000000	-0,016503	0,000673
79067379,000000	-0,020432	0,000037
79067381,000000	-0,016777	-0,000640
79067383,000000	-0,001141	-0,001224
79067385,000000	0,014680	-0,001558
79067387,000000	0,020666	-0,001585
79067390,000000	0,017716	-0,001414
79067392,000000	0,007994	-0,001220
79067394,000000	-0,005681	-0,001154
79067396,000000	-0,013228	-0,001324
79067398,000000	-0,023268	-0,001741
79067400,000000	-0,020535	-0,002293
